time,open,high,low,close
1717369200,170.682,170.696,170.528,170.586
1717372800,170.586,170.728,170.512,170.544
1717376400,170.544,170.606,170.43,170.536
1717380000,170.536,170.679,170.503,170.662
1717383600,170.662,170.85,170.628,170.8
1717387200,170.8,170.894,170.77,170.824
1717390800,170.824,170.892,170.757,170.834
1717394400,170.834,170.834,170.598,170.726
1717398000,170.726,170.792,170.308,170.335
1717401600,170.335,170.336,170.139,170.254
1717405200,170.254,170.341,170.109,170.186
1717408800,170.186,170.201,169.832,169.862
1717412400,169.862,170.128,169.812,170.086
1717416000,170.086,170.168,169.902,170.022
1717419600,170.022,170.128,169.967,170.022
1717423200,170.022,170.203,169.72,169.794
1717426800,169.794,170.005,169.745,169.922
1717430400,169.922,169.99,169.844,169.884
1717434000,169.884,170.052,169.826,170.05
1717437600,170.05,170.244,170.049,170.239
1717441200,170.239,170.316,170.221,170.298
1717444800,170.298,170.312,170.113,170.194
1717448400,170.194,170.22,170.13,170.208
1717452000,170.208,170.346,170.202,170.322
1717455600,170.322,170.428,170.148,170.258
1717459200,170.258,170.726,170.16,170.666
1717462800,170.666,170.715,170.565,170.664
1717466400,170.664,170.668,170.506,170.572
1717470000,170.572,170.66,170.509,170.583
1717473600,170.583,170.628,170.464,170.512
1717477200,170.512,170.521,170.222,170.305
1717480800,170.305,170.31,169.868,169.94
1717484400,169.94,169.949,169.184,169.226
1717488000,169.226,169.246,168.841,168.984
1717491600,168.984,169.054,168.596,168.68
1717495200,168.68,168.7,168.105,168.358
1717498800,168.358,168.716,168.186,168.212
1717502400,168.212,168.552,168.12,168.534
1717506000,168.534,168.613,168.279,168.299
1717509600,168.299,168.698,168.022,168.519
1717513200,168.519,168.662,168.387,168.467
1717516800,168.467,168.516,168.377,168.413
1717520400,168.413,168.449,168.229,168.262
1717524000,168.262,168.446,168.249,168.358
1717527600,168.358,168.442,168.314,168.41
1717531200,168.41,168.523,168.394,168.515
1717534800,168.515,168.567,168.448,168.46
1717538400,168.46,168.492,168.406,168.484
1717542000,168.484,168.849,168.46,168.798
1717545600,168.798,169.108,168.77,168.954
1717549200,168.954,169.122,168.92,169.1
1717552800,169.1,169.238,169.098,169.215
1717556400,169.215,169.334,169.001,169.151
1717560000,169.151,169.32,169.091,169.29
1717563600,169.29,169.377,169.212,169.331
1717567200,169.331,169.606,169.29,169.556
1717570800,169.556,169.862,169.504,169.75
1717574400,169.75,170.004,169.672,169.932
1717578000,169.932,169.948,169.671,169.674
1717581600,169.674,169.728,169.534,169.626
1717585200,169.626,169.704,169.554,169.7
1717588800,169.7,169.914,169.59,169.892
1717592400,169.892,169.971,169.52,169.625
1717596000,169.625,170.018,169.6,169.858
1717599600,169.858,169.87,169.616,169.723
1717603200,169.723,169.726,169.55,169.62
1717606800,169.62,169.645,169.552,169.645
1717610400,169.645,169.802,169.612,169.768
1717614000,169.768,169.808,169.71,169.736
1717617600,169.736,169.75,169.675,169.684
1717621200,169.684,169.688,169.594,169.652
1717624800,169.652,169.711,169.456,169.492
1717628400,169.492,169.644,169.412,169.54
1717632000,169.54,169.556,169.319,169.382
1717635600,169.382,169.576,169.208,169.565
1717639200,169.565,169.58,169.33,169.534
1717642800,169.534,169.573,169.421,169.427
1717646400,169.427,169.79,169.42,169.552
1717650000,169.552,169.758,169.527,169.705
1717653600,169.705,169.892,169.564,169.86
1717657200,169.86,170.03,169.792,170.008
1717660800,170.008,170.077,169.788,169.863
1717664400,169.863,169.952,169.64,169.696
1717668000,169.696,169.784,169.628,169.71
1717671600,169.71,169.776,169.668,169.742
1717675200,169.742,170.152,169.674,170.062
1717678800,170.062,170.293,169.702,169.957
1717682400,169.957,170.106,169.694,169.732
1717686000,169.732,169.868,169.692,169.738
1717689600,169.738,169.836,169.525,169.544
1717693200,169.544,169.674,169.534,169.66
1717696800,169.66,169.666,169.5,169.58
1717700400,169.58,169.668,169.302,169.452
1717704000,169.452,169.526,169.43,169.458
1717707600,169.458,169.596,169.436,169.456
1717711200,169.456,169.502,169.43,169.502
1717714800,169.502,169.588,169.47,169.565
1717718400,169.565,169.686,169.434,169.628
1717722000,169.628,169.79,169.558,169.628
1717725600,169.628,169.829,169.616,169.788
1717729200,169.788,169.796,169.662,169.686
1717732800,169.686,169.692,169.441,169.51
1717736400,169.51,169.598,169.288,169.368
1717740000,169.368,169.379,168.946,169.224
1717743600,169.224,169.341,168.94,169.296
1717747200,169.296,169.416,169.076,169.172
1717750800,169.172,169.432,169.133,169.348
1717754400,169.348,169.47,169.308,169.402
1717758000,169.402,169.645,169.294,169.57
1717761600,169.57,169.976,169.278,169.841
1717765200,169.841,169.871,169.663,169.82
1717768800,169.82,169.864,169.496,169.616
1717772400,169.616,169.628,169.072,169.226
1717776000,169.226,169.307,169.156,169.282
1717779600,169.282,169.314,169.126,169.214
1717783200,169.214,169.284,169.124,169.256
1717786800,169.256,169.326,169.16,169.29
1717790400,169.29,169.343,169.237,169.34
1717966800,169.34,169.34,168.728,168.881
1717970400,168.881,169.113,168.829,169.102
1717974000,169.102,169.12,168.994,169.038
1717977600,169.038,169.174,168.942,169.045
1717981200,169.045,169.159,168.978,169.062
1717984800,169.062,169.112,169.01,169.032
1717988400,169.032,169.221,169.022,169.027
1717992000,169.027,169.028,168.855,168.978
1717995600,168.978,168.988,168.794,168.904
1717999200,168.904,169.08,168.822,168.916
1718002800,168.916,169.018,168.708,169.006
1718006400,169.006,169.072,168.76,168.834
1718010000,168.834,168.85,168.5,168.558
1718013600,168.558,168.584,168.302,168.386
1718017200,168.386,168.742,168.38,168.707
1718020800,168.707,168.832,168.61,168.616
1718024400,168.616,168.671,168.437,168.513
1718028000,168.513,168.568,168.418,168.418
1718031600,168.418,168.712,168.4,168.71
1718035200,168.71,168.871,168.71,168.836
1718038800,168.836,168.928,168.816,168.926
1718042400,168.926,169.068,168.887,169.044
1718046000,169.044,169.08,168.99,168.996
1718049600,168.996,169.072,168.958,169.054
1718053200,169.054,169.066,168.938,169.045
1718056800,169.045,169.074,168.976,169.054
1718060400,169.054,169.093,169.012,169.033
1718064000,169.033,169.28,169.03,169.222
1718067600,169.222,169.285,169.126,169.278
1718071200,169.278,169.372,169.24,169.372
1718074800,169.372,169.412,169.278,169.306
1718078400,169.306,169.39,169.286,169.352
1718082000,169.352,169.392,169.236,169.323
1718085600,169.323,169.424,169.282,169.357
1718089200,169.357,169.422,169.244,169.363
1718092800,169.363,169.384,168.928,168.94
1718096400,168.94,169.101,168.832,169.054
1718100000,169.054,169.078,168.684,168.738
1718103600,168.738,168.78,168.446,168.558
1718107200,168.558,168.572,168.296,168.383
1718110800,168.383,168.565,168.342,168.516
1718114400,168.516,168.744,168.478,168.686
1718118000,168.686,168.892,168.674,168.849
1718121600,168.849,169,168.843,168.988
1718125200,168.988,168.988,168.774,168.786
1718128800,168.786,168.79,168.691,168.693
1718132400,168.693,168.764,168.672,168.718
1718136000,168.718,168.788,168.701,168.778
1718139600,168.778,168.808,168.714,168.787
1718143200,168.787,168.804,168.724,168.792
1718146800,168.792,168.812,168.678,168.738
1718150400,168.738,168.813,168.66,168.757
1718154000,168.757,168.806,168.677,168.768
1718157600,168.768,168.854,168.746,168.852
1718161200,168.852,168.879,168.812,168.82
1718164800,168.82,168.852,168.76,168.828
1718168400,168.828,168.995,168.796,168.976
1718172000,168.976,168.99,168.878,168.948
1718175600,168.948,169.021,168.882,168.978
1718179200,168.978,169.164,168.968,169.053
1718182800,169.053,169.164,169.014,169.158
1718186400,169.158,169.316,169.094,169.266
1718190000,169.266,169.374,169.247,169.356
1718193600,169.356,169.396,168.979,169.072
1718197200,169.072,169.074,168.793,168.812
1718200800,168.812,169.124,168.752,168.994
1718204400,168.994,169.096,168.946,169.017
1718208000,169.017,169.07,168.872,168.952
1718211600,168.952,169.062,168.89,169.01
1718215200,169.01,169.386,168.954,169.319
1718218800,169.319,169.522,169.292,169.491
1718222400,169.491,169.59,169.356,169.418
1718226000,169.418,169.418,169.28,169.33
1718229600,169.33,169.528,169.296,169.524
1718233200,169.524,169.616,169.474,169.55
1718236800,169.55,169.656,169.472,169.542
1718240400,169.542,169.581,169.438,169.455
1718244000,169.455,169.706,169.45,169.685
1718247600,169.685,169.74,169.65,169.675
1718251200,169.675,169.711,169.619,169.671
1718254800,169.671,169.844,169.668,169.722
1718258400,169.722,169.9,169.7,169.762
1718262000,169.762,170.138,169.742,170.085
1718265600,170.085,170.088,169.874,169.936
1718269200,169.936,170.028,169.775,169.79
1718272800,169.79,169.894,169.648,169.662
1718276400,169.662,169.767,169.518,169.526
1718280000,169.526,169.667,169.307,169.488
1718283600,169.488,169.85,169.44,169.561
1718287200,169.561,169.587,168.987,169.054
1718290800,169.054,169.076,168.586,168.618
1718294400,168.618,168.622,168.318,168.382
1718298000,168.382,168.606,168.282,168.59
1718301600,168.59,168.625,168.452,168.5
1718305200,168.5,168.737,168.48,168.693
1718308800,168.693,168.73,168.596,168.596
1718312400,168.596,168.634,168.592,168.623
1718316000,168.623,168.704,168.548,168.692
1718319600,168.692,168.772,168.652,168.712
1718323200,168.712,168.844,168.643,168.778
1718326800,168.778,168.968,168.754,168.922
1718330400,168.922,169.038,168.808,169.018
1718334000,169.018,169.65,168.473,169.501
1718337600,169.501,169.595,169.431,169.579
1718341200,169.579,169.758,169.438,169.702
1718344800,169.702,169.802,168.948,169.41
1718348400,169.41,169.558,168.805,168.832
1718352000,168.832,168.953,168.328,168.392
1718355600,168.392,168.406,167.52,167.893
1718359200,167.893,167.971,167.648,167.916
1718362800,167.916,168.398,167.91,167.96
1718366400,167.96,168.262,167.696,168.093
1718370000,168.093,168.252,167.658,167.791
1718373600,167.791,168.274,167.668,168.196
1718377200,168.196,168.368,168.13,168.28
1718380800,168.28,168.36,168.19,168.336
1718384400,168.336,168.407,168.234,168.299
1718388000,168.299,168.315,168.224,168.282
1718391600,168.282,168.412,168.282,168.41
1718395200,168.41,168.578,168.36,168.525
1718571600,168.525,168.595,168.394,168.443
1718575200,168.443,168.694,168.429,168.652
1718578800,168.652,168.742,168.563,168.63
1718582400,168.63,168.632,168.327,168.538
