time,open,high,low,close
1691676000,1.10396,1.1044,1.10124,1.10187
1691679600,1.10187,1.10222,1.10086,1.10153
1691683200,1.10153,1.10194,1.10102,1.10132
1691686800,1.10132,1.10142,1.09762,1.09801
1691690400,1.09801,1.0993,1.09782,1.09908
1691694000,1.09908,1.09914,1.09788,1.09792
1691697600,1.09792,1.09821,1.09777,1.09806
1691701200,1.09806,1.09852,1.09796,1.09852
1691704800,1.09852,1.09852,1.09812,1.09828
1691708400,1.09828,1.09848,1.09812,1.09818
1691712000,1.09818,1.09891,1.09799,1.0988
1691715600,1.0988,1.0998,1.09871,1.09946
1691719200,1.09946,1.09946,1.09858,1.09889
1691722800,1.09889,1.09917,1.0986,1.09874
1691726400,1.09874,1.09908,1.09841,1.09854
1691730000,1.09854,1.09938,1.09842,1.09931
1691733600,1.09931,1.10023,1.09899,1.09912
1691737200,1.09912,1.09991,1.09878,1.09926
1691740800,1.09926,1.10032,1.09902,1.09996
1691744400,1.09996,1.10006,1.09763,1.09772
1691748000,1.09772,1.0996,1.09766,1.09932
1691751600,1.09932,1.10026,1.09898,1.09974
1691755200,1.09974,1.10051,1.0966,1.09682
1691758800,1.09682,1.09813,1.09551,1.09627
1691762400,1.09627,1.0984,1.0958,1.09722
1691766000,1.09722,1.09758,1.0951,1.09562
1691769600,1.09562,1.09647,1.09458,1.09465
1691773200,1.09465,1.09558,1.0943,1.0945
1691776800,1.0945,1.09515,1.09436,1.09509
1691780400,1.09509,1.09512,1.09432,1.09469
1691784000,1.09469,1.09527,1.09448,1.09468
1691960400,1.09468,1.09543,1.09468,1.09484
1691964000,1.09484,1.09507,1.09402,1.09427
1691967600,1.09427,1.09453,1.0941,1.09434
1691971200,1.09434,1.09469,1.09362,1.09371
1691974800,1.09371,1.0941,1.09314,1.09362
1691978400,1.09362,1.09382,1.09301,1.09304
1691982000,1.09304,1.09339,1.09293,1.09322
1691985600,1.09322,1.09359,1.09321,1.09357
1691989200,1.09357,1.09406,1.09325,1.09373
1691992800,1.09373,1.09378,1.09262,1.09322
1691996400,1.09322,1.09564,1.09298,1.09522
1692000000,1.09522,1.09604,1.09454,1.09462
1692003600,1.09462,1.09518,1.09419,1.09497
1692007200,1.09497,1.09531,1.0945,1.0945
1692010800,1.0945,1.0946,1.09367,1.09392
1692014400,1.09392,1.09412,1.09021,1.09057
1692018000,1.09057,1.09076,1.08748,1.08816
1692021600,1.08816,1.09095,1.08802,1.09032
1692025200,1.09032,1.09257,1.09023,1.09208
1692028800,1.09208,1.0936,1.09201,1.09283
1692032400,1.09283,1.09312,1.09152,1.09173
1692036000,1.09173,1.09197,1.09037,1.09046
1692039600,1.09046,1.09132,1.0903,1.0903
1692043200,1.0903,1.09076,1.09029,1.09072
1692046800,1.09072,1.09151,1.09044,1.09054
1692050400,1.09054,1.09085,1.09048,1.09076
1692054000,1.09076,1.09082,1.09043,1.09079
1692057600,1.09079,1.09096,1.09016,1.09074
1692061200,1.09074,1.09157,1.09005,1.09103
1692064800,1.09103,1.09176,1.09074,1.09097
1692068400,1.09097,1.09177,1.09094,1.09146
1692072000,1.09146,1.09146,1.09099,1.09102
1692075600,1.09102,1.09144,1.09063,1.09119
1692079200,1.09119,1.09264,1.09102,1.09236
1692082800,1.09236,1.09307,1.09156,1.09234
1692086400,1.09234,1.09344,1.0918,1.09282
1692090000,1.09282,1.0945,1.09213,1.09404
1692093600,1.09404,1.09431,1.09328,1.09349
1692097200,1.09349,1.09363,1.09267,1.09293
1692100800,1.09293,1.09326,1.08968,1.09218
1692104400,1.09218,1.09524,1.09169,1.09402
1692108000,1.09402,1.09474,1.09241,1.0941
1692111600,1.0941,1.09446,1.09233,1.0927
1692115200,1.0927,1.09286,1.09151,1.0918
1692118800,1.0918,1.09211,1.09159,1.09176
1692122400,1.09176,1.09194,1.09037,1.09042
1692126000,1.09042,1.09065,1.08991,1.0906
1692129600,1.0906,1.0906,1.09024,1.09044
1692133200,1.09044,1.09106,1.09034,1.09048
1692136800,1.09048,1.09062,1.09023,1.0903
1692140400,1.0903,1.0905,1.09018,1.0904
1692144000,1.0904,1.09054,1.08992,1.09034
1692147600,1.09034,1.0912,1.0899,1.09058
1692151200,1.09058,1.0911,1.09044,1.09046
1692154800,1.09046,1.09106,1.09041,1.09066
1692158400,1.09066,1.09136,1.09062,1.09135
1692162000,1.09135,1.09182,1.09117,1.09162
1692165600,1.09162,1.09274,1.09106,1.09194
1692169200,1.09194,1.09268,1.09167,1.09234
1692172800,1.09234,1.09347,1.09226,1.09282
1692176400,1.09282,1.09327,1.09208,1.09266
1692180000,1.09266,1.0927,1.09159,1.09183
1692183600,1.09183,1.09196,1.09066,1.09132
1692187200,1.09132,1.09182,1.09024,1.09024
1692190800,1.09024,1.09234,1.0896,1.09088
1692194400,1.09088,1.09235,1.08963,1.09068
1692198000,1.09068,1.09126,1.08966,1.0903
1692201600,1.0903,1.09048,1.08861,1.08868
1692205200,1.08868,1.08922,1.08838,1.08916
1692208800,1.08916,1.09004,1.08773,1.08807
1692212400,1.08807,1.0881,1.08716,1.08744
1692216000,1.08744,1.08799,1.08742,1.08792
1692219600,1.08792,1.08903,1.0876,1.0882
1692223200,1.0882,1.08836,1.08792,1.08794
1692226800,1.08794,1.088,1.08734,1.08744
1692230400,1.08744,1.0875,1.08664,1.08697
1692234000,1.08697,1.08708,1.08617,1.08657
1692237600,1.08657,1.087,1.08643,1.0866
1692241200,1.0866,1.08684,1.08628,1.08643
1692244800,1.08643,1.08694,1.0863,1.08686
1692248400,1.08686,1.0874,1.08628,1.08736
1692252000,1.08736,1.08868,1.08702,1.08836
1692255600,1.08836,1.08856,1.08752,1.08806
1692259200,1.08806,1.08839,1.08697,1.08731
1692262800,1.08731,1.08744,1.08638,1.0874
1692266400,1.0874,1.08878,1.08732,1.08838
1692270000,1.08838,1.08958,1.08814,1.08946
1692273600,1.08946,1.09186,1.0887,1.09064
1692277200,1.09064,1.0918,1.08976,1.08996
1692280800,1.08996,1.08998,1.08844,1.08895
1692284400,1.08895,1.08904,1.08668,1.08737
1692288000,1.08737,1.08897,1.08684,1.0878
1692291600,1.0878,1.08786,1.08571,1.08612
1692295200,1.08612,1.0863,1.08566,1.0857
1692298800,1.0857,1.08741,1.0857,1.08719
1692302400,1.08719,1.08735,1.08699,1.08723
1692306000,1.08723,1.0875,1.0868,1.08706
1692309600,1.08706,1.08746,1.08702,1.08738
1692313200,1.08738,1.08757,1.08728,1.08745
1692316800,1.08745,1.08922,1.08718,1.08898
1692320400,1.08898,1.08926,1.0884,1.08912
1692324000,1.08912,1.0894,1.08868,1.08884
1692327600,1.08884,1.0889,1.08825,1.08862
1692331200,1.08862,1.08881,1.08804,1.08824
1692334800,1.08824,1.0885,1.0876,1.08832
1692338400,1.08832,1.08874,1.0871,1.0872
1692342000,1.0872,1.08783,1.08645,1.08732
1692345600,1.08732,1.08769,1.08638,1.08676
1692349200,1.08676,1.08732,1.08624,1.08686
1692352800,1.08686,1.08764,1.08621,1.08631
1692356400,1.08631,1.08708,1.08603,1.0863
1692360000,1.0863,1.08672,1.0845,1.08556
1692363600,1.08556,1.08763,1.08532,1.08708
1692367200,1.08708,1.08816,1.08672,1.08722
1692370800,1.08722,1.08797,1.08688,1.08744
1692374400,1.08744,1.08757,1.08681,1.08732
1692378000,1.08732,1.08814,1.08685,1.08794
1692381600,1.08794,1.08804,1.08738,1.08782
1692385200,1.08782,1.0879,1.08722,1.08726
1692388800,1.08726,1.08747,1.08684,1.08727
1692565200,1.08727,1.08774,1.08702,1.08773
1692568800,1.08773,1.08787,1.08732,1.08742
1692572400,1.08742,1.08753,1.08717,1.08751
1692576000,1.08751,1.08844,1.08744,1.08798
1692579600,1.08798,1.08798,1.08697,1.08734
1692583200,1.08734,1.08838,1.087,1.08814
1692586800,1.08814,1.0883,1.08794,1.08804
1692590400,1.08804,1.08831,1.08782,1.08812
1692594000,1.08812,1.08874,1.08786,1.08815
1692597600,1.08815,1.08824,1.08728,1.08776
1692601200,1.08776,1.08888,1.08724,1.08886
1692604800,1.08886,1.08898,1.08823,1.0886
1692608400,1.0886,1.09048,1.08856,1.09015
1692612000,1.09015,1.09044,1.08919,1.0899
1692615600,1.0899,1.09138,1.08983,1.09094
1692619200,1.09094,1.09132,1.08938,1.08986
1692622800,1.08986,1.09002,1.08804,1.08874
1692626400,1.08874,1.08904,1.08753,1.08874
1692630000,1.08874,1.08925,1.08818,1.08879
1692633600,1.08879,1.09044,1.08876,1.09018
1692637200,1.09018,1.09034,1.08966,1.08992
1692640800,1.08992,1.09031,1.08974,1.08986
1692644400,1.08986,1.09019,1.08946,1.08962
1692648000,1.08962,1.08964,1.08928,1.08957
1692651600,1.08957,1.08974,1.08926,1.08968
1692655200,1.08968,1.08978,1.08952,1.08962
1692658800,1.08962,1.09016,1.0896,1.08978
1692662400,1.08978,1.09006,1.08934,1.09004
1692666000,1.09004,1.091,1.08981,1.09062
1692669600,1.09062,1.09128,1.09062,1.09078
1692673200,1.09078,1.0916,1.09059,1.09152
1692676800,1.09152,1.0917,1.09091,1.09091
1692680400,1.09091,1.09139,1.09046,1.09056
1692684000,1.09056,1.0921,1.09056,1.09179
1692687600,1.09179,1.09304,1.09173,1.09256
1692691200,1.09256,1.09286,1.09068,1.091
1692694800,1.091,1.09126,1.08983,1.09068
1692698400,1.09068,1.09103,1.08856,1.08868
1692702000,1.08868,1.08908,1.08805,1.08849
1692705600,1.08849,1.08908,1.08649,1.08661
1692709200,1.08661,1.08712,1.08413,1.08442
1692712800,1.08442,1.08542,1.0833,1.08512
1692716400,1.08512,1.08558,1.08444,1.08455
1692720000,1.08455,1.08512,1.08451,1.08496
1692723600,1.08496,1.08552,1.08476,1.08526
1692727200,1.08526,1.08553,1.08506,1.08524
1692730800,1.08524,1.08524,1.08435,1.08461
1692734400,1.08461,1.0849,1.08454,1.08461
1692738000,1.08461,1.08479,1.08436,1.08454
1692741600,1.08454,1.08478,1.0845,1.08461
1692745200,1.08461,1.08481,1.08458,1.08465
1692748800,1.08465,1.08536,1.0846,1.08472
1692752400,1.08472,1.08563,1.08447,1.08551
1692756000,1.08551,1.08578,1.08526,1.08546
1692759600,1.08546,1.08596,1.0852,1.08576
1692763200,1.08576,1.08608,1.08551,1.08608
1692766800,1.08608,1.08634,1.08584,1.08623
1692770400,1.08623,1.08647,1.08521,1.08614
1692774000,1.08614,1.08715,1.08116,1.08182
1692777600,1.08182,1.08304,1.08155,1.0819
1692781200,1.0819,1.08207,1.08084,1.081
1692784800,1.081,1.08122,1.08054,1.08076
1692788400,1.08076,1.08184,1.08039,1.08112
1692792000,1.08112,1.0813,1.08024,1.08043
1692795600,1.08043,1.0845,1.08034,1.08383
1692799200,1.08383,1.0854,1.08348,1.08457
1692802800,1.08457,1.0863,1.08447,1.08614
1692806400,1.08614,1.08683,1.08563,1.0863
1692810000,1.0863,1.08702,1.08597,1.08646
1692813600,1.08646,1.08647,1.08558,1.08588
1692817200,1.08588,1.08667,1.08584,1.0864
1692820800,1.0864,1.08658,1.08612,1.08629
1692824400,1.08629,1.08692,1.08616,1.08629
1692828000,1.08629,1.08674,1.08626,1.08646
1692831600,1.08646,1.08662,1.08611,1.08656
1692835200,1.08656,1.08754,1.08634,1.08698
1692838800,1.08698,1.08702,1.08586,1.0861
1692842400,1.0861,1.08673,1.08584,1.08651
1692846000,1.08651,1.08712,1.08631,1.0866
1692849600,1.0866,1.08701,1.08639,1.08699
1692853200,1.08699,1.08768,1.08689,1.08709
1692856800,1.08709,1.08736,1.08563,1.08569
1692860400,1.08569,1.08607,1.08521,1.08562
1692864000,1.08562,1.08646,1.08552,1.0862
1692867600,1.0862,1.08635,1.08471,1.08484
1692871200,1.08484,1.08566,1.08466,1.08548
1692874800,1.08548,1.08588,1.08417,1.08421
1692878400,1.08421,1.08444,1.08143,1.0821
1692882000,1.0821,1.08443,1.08204,1.08422
1692885600,1.08422,1.08488,1.08352,1.08393
1692889200,1.08393,1.08406,1.08226,1.08256
1692892800,1.08256,1.08278,1.0818,1.08214
1692896400,1.08214,1.0824,1.08137,1.08158
1692900000,1.08158,1.08201,1.08088,1.08092
1692903600,1.08092,1.08126,1.08056,1.0806
1692907200,1.0806,1.08116,1.0805,1.08102
1692910800,1.08102,1.08164,1.08102,1.08136
1692914400,1.08136,1.08136,1.08066,1.08074
1692918000,1.08074,1.08074,1.07928,1.07991
1692921600,1.07991,1.08044,1.07934,1.07945
1692925200,1.07945,1.07952,1.07874,1.07892
1692928800,1.07892,1.07896,1.07828,1.0786
1692932400,1.0786,1.07878,1.078,1.07806
1692936000,1.07806,1.07834,1.07768,1.07827
1692939600,1.07827,1.07916,1.07784,1.07902
1692943200,1.07902,1.0791,1.078,1.0781
1692946800,1.0781,1.07922,1.07682,1.07715
1692950400,1.07715,1.07884,1.07661,1.07864
1692954000,1.07864,1.07946,1.07848,1.079
1692957600,1.079,1.08036,1.07896,1.08029
1692961200,1.08029,1.08114,1.07993,1.08029
1692964800,1.08029,1.08174,1.08004,1.08128
1692968400,1.08128,1.0815,1.07993,1.08082
1692972000,1.08082,1.08418,1.07658,1.07718
1692975600,1.07718,1.0791,1.07682,1.07864
1692979200,1.07864,1.08002,1.07856,1.07962
1692982800,1.07962,1.08028,1.07908,1.0799
1692986400,1.0799,1.08127,1.07988,1.08072
1692990000,1.08072,1.0811,1.07996,1.08028
1692993600,1.08028,1.08034,1.07916,1.07944
1693170000,1.07944,1.07977,1.07944,1.07976
1693173600,1.07976,1.0801,1.07946,1.07948
1693177200,1.07948,1.08012,1.07934,1.07971
1693180800,1.07971,1.0805,1.07962,1.08025
1693184400,1.08025,1.081,1.08018,1.08026
1693188000,1.08026,1.08101,1.08014,1.08088
1693191600,1.08088,1.08102,1.08072,1.08095
1693195200,1.08095,1.08114,1.0806,1.08078
1693198800,1.08078,1.08139,1.08054,1.08102
1693202400,1.08102,1.08192,1.08101,1.08161
1693206000,1.08161,1.08209,1.08078,1.08088
1693209600,1.08088,1.08107,1.07994,1.08007
1693213200,1.08007,1.08093,1.08002,1.08078
1693216800,1.08078,1.08224,1.08058,1.08118
1693220400,1.08118,1.08126,1.08028,1.08045
1693224000,1.08045,1.08114,1.08024,1.08102
1693227600,1.08102,1.08133,1.07993,1.08073
1693231200,1.08073,1.08142,1.0799,1.08056
1693234800,1.08056,1.081,1.08027,1.0809
1693238400,1.0809,1.08125,1.08041,1.08075
1693242000,1.08075,1.08112,1.08039,1.08086
1693245600,1.08086,1.08122,1.08055,1.08116
1693249200,1.08116,1.08199,1.08092,1.0818
1693252800,1.0818,1.08196,1.08153,1.0819
1693256400,1.0819,1.08234,1.08152,1.08201
1693260000,1.08201,1.08274,1.082,1.0826
1693263600,1.0826,1.08298,1.08243,1.08256
1693267200,1.08256,1.08317,1.08214,1.08238
1693270800,1.08238,1.0837,1.08234,1.08348
1693274400,1.08348,1.08359,1.08297,1.08357
1693278000,1.08357,1.08384,1.08331,1.08364
1693281600,1.08364,1.08366,1.0824,1.08243
1693285200,1.08243,1.08262,1.08208,1.08218
1693288800,1.08218,1.08235,1.08084,1.08088
1693292400,1.08088,1.08298,1.08088,1.08204
1693296000,1.08204,1.08229,1.08084,1.08102
1693299600,1.08102,1.08161,1.08056,1.08135
1693303200,1.08135,1.08164,1.08041,1.08066
1693306800,1.08066,1.08122,1.08038,1.08042
1693310400,1.08042,1.08064,1.07862,1.07925
1693314000,1.07925,1.08065,1.07823,1.08038
1693317600,1.08038,1.08506,1.08038,1.0828
1693321200,1.0828,1.0857,1.0826,1.08501
1693324800,1.08501,1.08643,1.08466,1.0863
1693328400,1.0863,1.0877,1.08626,1.08734
1693332000,1.08734,1.08734,1.08604,1.08718
1693335600,1.08718,1.0892,1.08694,1.08854
1693339200,1.08854,1.08854,1.08784,1.08788
1693342800,1.08788,1.08796,1.08736,1.08792
1693346400,1.08792,1.0885,1.08786,1.08847
1693350000,1.08847,1.08851,1.08688,1.08692
1693353600,1.08692,1.0872,1.08672,1.08698
1693357200,1.08698,1.08724,1.08672,1.08688
1693360800,1.08688,1.08704,1.08637,1.08673
1693364400,1.08673,1.08694,1.08667,1.08692
1693368000,1.08692,1.08694,1.08604,1.08606
1693371600,1.08606,1.08712,1.08558,1.08666
1693375200,1.08666,1.08768,1.08648,1.08693
1693378800,1.08693,1.08736,1.08588,1.08648
1693382400,1.08648,1.08678,1.08552,1.08674
1693386000,1.08674,1.08939,1.08662,1.08889
1693389600,1.08889,1.08916,1.088,1.08906
1693393200,1.08906,1.08916,1.08786,1.0879
1693396800,1.0879,1.09259,1.08746,1.09212
1693400400,1.09212,1.09456,1.09132,1.0945
1693404000,1.0945,1.09452,1.09253,1.09288
1693407600,1.09288,1.09347,1.0923,1.09258
1693411200,1.09258,1.09262,1.09181,1.09258
1693414800,1.09258,1.09328,1.09193,1.09202
1693418400,1.09202,1.09243,1.09168,1.09236
1693422000,1.09236,1.09246,1.0919,1.09216
1693425600,1.09216,1.09242,1.0921,1.09234
1693429200,1.09234,1.09266,1.09214,1.09246
1693432800,1.09246,1.09294,1.09246,1.09266
1693436400,1.09266,1.09318,1.09264,1.09295
1693440000,1.09295,1.09341,1.09281,1.09332
1693443600,1.09332,1.09398,1.09278,1.09288
1693447200,1.09288,1.09299,1.0921,1.09219
1693450800,1.09219,1.0923,1.09202,1.09206
1693454400,1.09206,1.0923,1.09184,1.09188
1693458000,1.09188,1.09203,1.09168,1.0918
1693461600,1.0918,1.09247,1.09068,1.09072
1693465200,1.09072,1.09089,1.08901,1.08928
1693468800,1.08928,1.08933,1.08773,1.08782
1693472400,1.08782,1.0881,1.08646,1.08743
1693476000,1.08743,1.08766,1.08629,1.08732
1693479600,1.08732,1.08734,1.08576,1.08682
1693483200,1.08682,1.08852,1.08654,1.08744
1693486800,1.08744,1.08748,1.08402,1.08494
1693490400,1.08494,1.08567,1.08402,1.0855
1693494000,1.0855,1.08592,1.08367,1.08386
1693497600,1.08386,1.08443,1.08351,1.08387
1693501200,1.08387,1.0852,1.08366,1.08489
1693504800,1.08489,1.08544,1.08438,1.08459
1693508400,1.08459,1.08505,1.08424,1.08437
1693512000,1.08437,1.08472,1.08413,1.08434
1693515600,1.08434,1.08444,1.08408,1.08428
1693519200,1.08428,1.08448,1.0841,1.08422
1693522800,1.08422,1.08454,1.08419,1.08426
1693526400,1.08426,1.0845,1.08362,1.08376
1693530000,1.08376,1.08542,1.08376,1.08464
1693533600,1.08464,1.0852,1.08419,1.08441
1693537200,1.08441,1.0845,1.084,1.08419
1693540800,1.08419,1.08474,1.0838,1.08466
1693544400,1.08466,1.08488,1.0844,1.08459
1693548000,1.08459,1.08498,1.08285,1.08496
1693551600,1.08496,1.08598,1.08448,1.0856
1693555200,1.0856,1.08565,1.08464,1.08486
1693558800,1.08486,1.0856,1.08478,1.08494
1693562400,1.08494,1.08502,1.08438,1.0846
1693566000,1.0846,1.085,1.08331,1.08332
1693569600,1.08332,1.08822,1.08325,1.0864
1693573200,1.0864,1.08813,1.08427,1.08536
1693576800,1.08536,1.08536,1.08041,1.08084
1693580400,1.08084,1.08084,1.07864,1.07866
1693584000,1.07866,1.07866,1.078,1.07841
1693587600,1.07841,1.07892,1.0782,1.07844
1693591200,1.07844,1.07848,1.07752,1.07786
1693594800,1.07786,1.07807,1.07721,1.0775
1693598400,1.0775,1.07774,1.07723,1.07752
1693774800,1.07752,1.07826,1.07744,1.07754
1693778400,1.07754,1.07772,1.07717,1.07734
1693782000,1.07734,1.07767,1.07716,1.07758
1693785600,1.07758,1.07802,1.07732,1.07788
1693789200,1.07788,1.07823,1.07748,1.07766
1693792800,1.07766,1.07875,1.07766,1.07858
1693796400,1.07858,1.07872,1.0784,1.0786
1693800000,1.0786,1.07872,1.07814,1.0787
1693803600,1.0787,1.07905,1.07854,1.07869
1693807200,1.07869,1.07942,1.07837,1.079
1693810800,1.079,1.0807,1.07888,1.07952
1693814400,1.07952,1.08012,1.07908,1.0798
1693818000,1.0798,1.08011,1.07925,1.07946
1693821600,1.07946,1.08049,1.07937,1.08049
1693825200,1.08049,1.0809,1.07994,1.08002
1693828800,1.08002,1.08017,1.07952,1.07973
1693832400,1.07973,1.08056,1.07952,1.07959
1693836000,1.07959,1.07959,1.07834,1.07846
1693839600,1.07846,1.07997,1.07836,1.0799
1693843200,1.0799,1.08002,1.07922,1.07938
1693846800,1.07938,1.07962,1.07932,1.07951
1693850400,1.07951,1.07964,1.0795,1.07953
1693854000,1.07953,1.07954,1.0793,1.0794
1693857600,1.0794,1.07968,1.0794,1.07966
1693861200,1.07966,1.07966,1.07922,1.07948
1693864800,1.07948,1.07978,1.07944,1.07948
1693868400,1.07948,1.07952,1.07912,1.07912
1693872000,1.07912,1.07938,1.07888,1.07932
1693875600,1.07932,1.07985,1.07852,1.07888
1693879200,1.07888,1.07888,1.07834,1.07874
1693882800,1.07874,1.07888,1.07808,1.07888
1693886400,1.07888,1.0794,1.07868,1.07923
1693890000,1.07923,1.07936,1.0782,1.0786
1693893600,1.0786,1.07864,1.07579,1.07666
1693897200,1.07666,1.07719,1.07545,1.07565
1693900800,1.07565,1.07588,1.0742,1.07483
1693904400,1.07483,1.07571,1.07446,1.07484
1693908000,1.07484,1.07494,1.07384,1.07394
1693911600,1.07394,1.07398,1.07292,1.07326
1693915200,1.07326,1.07482,1.07166,1.0744
1693918800,1.0744,1.07488,1.07258,1.07293
1693922400,1.07293,1.07301,1.07073,1.07086
1693926000,1.07086,1.07324,1.07065,1.07268
1693929600,1.07268,1.07322,1.07238,1.07296
1693933200,1.07296,1.07316,1.07224,1.07229
1693936800,1.07229,1.0727,1.07207,1.07216
1693940400,1.07216,1.07274,1.07194,1.07213
1693944000,1.07213,1.07232,1.0719,1.07217
1693947600,1.07217,1.07264,1.07217,1.07234
1693951200,1.07234,1.07264,1.0723,1.07264
1693954800,1.07264,1.07284,1.07239,1.07246
1693958400,1.07246,1.07262,1.07152,1.07193
1693962000,1.07193,1.07218,1.07134,1.07146
1693965600,1.07146,1.07343,1.07144,1.07342
1693969200,1.07342,1.07347,1.07292,1.07333
1693972800,1.07333,1.07361,1.07304,1.07358
1693976400,1.07358,1.07388,1.07329,1.07382
1693980000,1.07382,1.07396,1.07275,1.07315
1693983600,1.07315,1.07482,1.07242,1.07292
1693987200,1.07292,1.07378,1.07247,1.07342
1693990800,1.07342,1.07352,1.07248,1.07324
1693994400,1.07324,1.07443,1.07324,1.07386
1693998000,1.07386,1.0749,1.07384,1.07441
1694001600,1.07441,1.07456,1.07342,1.0737
1694005200,1.0737,1.07404,1.07254,1.07386
1694008800,1.07386,1.07386,1.07027,1.0709
1694012400,1.0709,1.07187,1.07051,1.0713
1694016000,1.0713,1.07211,1.07113,1.07208
1694019600,1.07208,1.07292,1.072,1.07281
1694023200,1.07281,1.07295,1.07224,1.0726
1694026800,1.0726,1.07282,1.07232,1.07262
1694030400,1.07262,1.07282,1.07238,1.07272
1694034000,1.07272,1.07272,1.07234,1.07252
1694037600,1.07252,1.07276,1.07248,1.07254
1694041200,1.07254,1.07254,1.07222,1.0724
1694044800,1.0724,1.0726,1.07192,1.07222
1694048400,1.07222,1.0731,1.07202,1.07309
1694052000,1.07309,1.0731,1.0723,1.07279
1694055600,1.07279,1.0732,1.07248,1.073
1694059200,1.073,1.07304,1.0718,1.07193
1694062800,1.07193,1.07216,1.07158,1.07193
1694066400,1.07193,1.07258,1.07148,1.07168
1694070000,1.07168,1.07198,1.07083,1.07158
1694073600,1.07158,1.0717,1.07078,1.07106
1694077200,1.07106,1.0718,1.07071,1.07146
1694080800,1.07146,1.0715,1.0704,1.07062
1694084400,1.07062,1.07134,1.07031,1.07054
1694088000,1.07054,1.07109,1.06861,1.06935
1694091600,1.06935,1.07044,1.06912,1.06916
1694095200,1.06916,1.07102,1.06864,1.07032
1694098800,1.07032,1.07089,1.06946,1.07034
1694102400,1.07034,1.07098,1.07032,1.07042
1694106000,1.07042,1.07096,1.06986,1.06992
1694109600,1.06992,1.0704,1.0694,1.06942
1694113200,1.06942,1.07016,1.06938,1.0695
1694116800,1.0695,1.06988,1.06949,1.06959
1694120400,1.06959,1.07004,1.06959,1.0698
1694124000,1.0698,1.06988,1.06957,1.06958
1694127600,1.06958,1.06976,1.06942,1.06976
1694131200,1.06976,1.07153,1.06972,1.0714
1694134800,1.0714,1.07213,1.07048,1.07172
1694138400,1.07172,1.07234,1.07144,1.07179
1694142000,1.07179,1.07184,1.0715,1.07165
1694145600,1.07165,1.07171,1.07127,1.07136
1694149200,1.07136,1.07262,1.07136,1.07242
1694152800,1.07242,1.07282,1.07144,1.07154
1694156400,1.07154,1.07191,1.07077,1.07087
1694160000,1.07087,1.07176,1.07078,1.07117
1694163600,1.07117,1.07117,1.06992,1.07034
1694167200,1.07034,1.07049,1.06966,1.07006
1694170800,1.07006,1.0705,1.0694,1.06992
1694174400,1.06992,1.07137,1.06978,1.07024
1694178000,1.07024,1.07264,1.06995,1.07262
1694181600,1.07262,1.07438,1.07143,1.07156
1694185200,1.07156,1.07175,1.07068,1.07089
1694188800,1.07089,1.07136,1.07006,1.07046
1694192400,1.07046,1.07108,1.07028,1.07057
1694196000,1.07057,1.07088,1.0697,1.0698
1694199600,1.0698,1.07006,1.06971,1.06995
1694203200,1.06995,1.07032,1.06992,1.06992
1694379600,1.06992,1.07204,1.06992,1.07167
1694383200,1.07167,1.07167,1.07084,1.07117
1694386800,1.07117,1.07206,1.07084,1.07162
1694390400,1.07162,1.07212,1.07102,1.07134
1694394000,1.07134,1.0721,1.07104,1.07196
1694397600,1.07196,1.07282,1.0719,1.0724
1694401200,1.0724,1.07252,1.07194,1.07228
1694404800,1.07228,1.07378,1.07218,1.07354
1694408400,1.07354,1.07415,1.07286,1.07288
1694412000,1.07288,1.07356,1.07242,1.07332
1694415600,1.07332,1.07376,1.0725,1.0726
1694419200,1.0726,1.07334,1.07222,1.07287
1694422800,1.07287,1.07345,1.07236,1.07326
1694426400,1.07326,1.07341,1.07264,1.07321
1694430000,1.07321,1.07324,1.07182,1.07198
1694433600,1.07198,1.07279,1.07156,1.07276
1694437200,1.07276,1.0737,1.07222,1.07358
1694440800,1.07358,1.07594,1.07349,1.07458
1694444400,1.07458,1.07498,1.07411,1.07426
1694448000,1.07426,1.0758,1.07426,1.07512
1694451600,1.07512,1.07524,1.07442,1.07458
1694455200,1.07458,1.07516,1.07445,1.07453
1694458800,1.07453,1.07505,1.07444,1.0749
1694462400,1.0749,1.07508,1.0748,1.07504
1694466000,1.07504,1.0754,1.07474,1.07507
1694469600,1.07507,1.07524,1.07499,1.07501
1694473200,1.07501,1.07509,1.07476,1.07476
1694476800,1.07476,1.07478,1.07423,1.0744
1694480400,1.0744,1.07694,1.07377,1.0741
1694484000,1.0741,1.07513,1.07391,1.07511
1694487600,1.07511,1.07512,1.07445,1.07464
1694491200,1.07464,1.07466,1.07386,1.07392
1694494800,1.07392,1.07409,1.07356,1.07363
1694498400,1.07363,1.0741,1.07305,1.07324
1694502000,1.07324,1.0735,1.07122,1.07137
1694505600,1.07137,1.07237,1.07122,1.07144
1694509200,1.07144,1.07262,1.07134,1.07226
1694512800,1.07226,1.07244,1.07122,1.07161
1694516400,1.07161,1.07186,1.07085,1.0718
1694520000,1.0718,1.07211,1.07058,1.07074
1694523600,1.07074,1.0719,1.07056,1.07175
1694527200,1.07175,1.07182,1.07105,1.07139
1694530800,1.07139,1.07302,1.07138,1.07255
1694534400,1.07255,1.07376,1.07216,1.07233
1694538000,1.07233,1.07342,1.07233,1.07261
1694541600,1.07261,1.07346,1.07246,1.07323
1694545200,1.07323,1.0734,1.07275,1.07284
1694548800,1.07284,1.0765,1.07278,1.07566
1694552400,1.07566,1.07636,1.07531,1.07594
