time,open,high,low,close
1761706800,1.76481,1.76492,1.76312,1.76312
1761710400,1.76314,1.76404,1.76299,1.76382
1761714000,1.76382,1.76414,1.76088,1.76204
1761717600,1.76204,1.7621,1.75928,1.75978
1761721200,1.75986,1.75993,1.75797,1.75925
1761724800,1.75926,1.76276,1.75907,1.76242
1761728400,1.76242,1.7645,1.762,1.76395
1761732000,1.76396,1.76466,1.7634,1.76446
1761735600,1.76446,1.76535,1.76406,1.76478
1761739200,1.76477,1.76662,1.76314,1.76343
1761742800,1.76346,1.7637,1.76159,1.7622
1761746400,1.76221,1.76513,1.76216,1.76391
1761750000,1.76391,1.7649,1.76141,1.76412
1761753600,1.76413,1.76442,1.76276,1.76292
1761757200,1.76292,1.7632,1.76106,1.76174
1761760800,1.76176,1.76656,1.76086,1.76254
1761764400,1.76253,1.76612,1.76236,1.76466
1761768000,1.76462,1.76553,1.76343,1.76438
1761771600,1.76562,1.76562,1.76445,1.76548
1761775200,1.76552,1.76672,1.76474,1.76668
1761778800,1.76671,1.76674,1.76419,1.76429
1761782400,1.7643,1.7643,1.76285,1.76305
1761786000,1.76306,1.76476,1.76262,1.76362
1761789600,1.7636,1.76456,1.76203,1.7629
1761793200,1.76292,1.7633,1.76176,1.76246
1761796800,1.76246,1.76902,1.76208,1.76399
1761800400,1.76398,1.76619,1.7631,1.76347
1761804000,1.76346,1.76616,1.76291,1.76549
1761807600,1.76544,1.76667,1.7634,1.76562
1761811200,1.76559,1.76656,1.76478,1.76626
1761814800,1.76628,1.76905,1.76602,1.76856
1761818400,1.76856,1.76921,1.76766,1.7679
1761822000,1.76787,1.76957,1.76739,1.76916
1761825600,1.76914,1.77012,1.76666,1.76717
1761829200,1.76716,1.77071,1.767,1.76853
1761832800,1.76856,1.76868,1.76598,1.7673
1761836400,1.76732,1.76738,1.76384,1.76434
1761840000,1.76437,1.76554,1.76376,1.76511
1761843600,1.7651,1.7657,1.76364,1.76441
1761847200,1.7644,1.76584,1.76434,1.7653
1761850800,1.76535,1.76634,1.76523,1.76596
1761854400,1.766,1.76618,1.76427,1.76456
1761858000,1.76452,1.76556,1.76442,1.76549
1761861600,1.76548,1.76574,1.76472,1.76529
1761865200,1.76524,1.7654,1.76401,1.76422
1761868800,1.76421,1.76556,1.76419,1.76512
1761872400,1.76514,1.76718,1.76456,1.76516
1761876000,1.76517,1.76712,1.76477,1.76568
1761879600,1.76566,1.76726,1.76538,1.76602
1761883200,1.76604,1.76724,1.76567,1.76668
1761886800,1.76669,1.76874,1.76668,1.76853
1761890400,1.76852,1.76926,1.7677,1.76862
1761894000,1.76856,1.76864,1.76764,1.76846
1761897600,1.76844,1.76885,1.76725,1.76828
1761901200,1.76826,1.7699,1.7682,1.76968
1761904800,1.76967,1.76967,1.76811,1.76883
1761908400,1.76882,1.76914,1.76746,1.76786
1761912000,1.76784,1.76817,1.7668,1.76784
1761915600,1.76784,1.76792,1.76251,1.76253
1761919200,1.76254,1.7628,1.76033,1.76034
1761922800,1.76035,1.76354,1.75978,1.76317
1761926400,1.76315,1.76429,1.76262,1.76296
1761930000,1.76299,1.76417,1.76248,1.76262
1761933600,1.76264,1.76268,1.7614,1.7615
1761937200,1.7615,1.76207,1.76128,1.76164
1761940800,1.76166,1.76316,1.76132,1.76278
1762120800,1.76213,1.76379,1.7619,1.76368
1762124400,1.76367,1.76367,1.76087,1.76113
1762128000,1.76112,1.762,1.76096,1.76154
1762131600,1.76156,1.76248,1.76014,1.76162
1762135200,1.7616,1.7623,1.76076,1.7611
1762138800,1.7611,1.76208,1.76001,1.76004
1762142400,1.76004,1.76052,1.7595,1.75988
1762146000,1.75987,1.76007,1.75788,1.7588
1762149600,1.75881,1.76024,1.7585,1.75965
1762153200,1.75964,1.76166,1.75954,1.76088
1762156800,1.76088,1.76114,1.75644,1.75654
1762160400,1.75654,1.7588,1.7565,1.75876
1762164000,1.75878,1.75962,1.75828,1.75943
1762167600,1.75944,1.75944,1.7581,1.75848
1762171200,1.75845,1.75911,1.7581,1.75909
1762174800,1.7591,1.76035,1.75894,1.76034
1762178400,1.76033,1.76363,1.75938,1.76256
1762182000,1.76259,1.76586,1.76242,1.76574
1762185600,1.76566,1.76566,1.76402,1.76434
1762189200,1.76434,1.76489,1.76301,1.76318
1762192800,1.76319,1.76348,1.76186,1.76206
1762196400,1.76206,1.76259,1.76108,1.76159
1762200000,1.76158,1.76234,1.76134,1.76182
1762203600,1.7618,1.76234,1.76164,1.76184
1762207200,1.76271,1.76296,1.76137,1.76236
1762210800,1.76242,1.76252,1.76154,1.76174
1762214400,1.76172,1.76224,1.76023,1.76056
1762218000,1.76056,1.76196,1.76014,1.76152
1762221600,1.7615,1.76458,1.7614,1.76452
1762225200,1.76452,1.7667,1.76229,1.76262
1762228800,1.76261,1.76394,1.76159,1.76222
1762232400,1.76227,1.76809,1.76198,1.76791
1762236000,1.7679,1.77148,1.76716,1.76954
1762239600,1.76948,1.77118,1.76878,1.76926
1762243200,1.76926,1.76988,1.76793,1.76876
1762246800,1.76872,1.77101,1.76781,1.77076
1762250400,1.77078,1.7726,1.76904,1.76938
1762254000,1.7694,1.7698,1.7678,1.76836
1762257600,1.76837,1.76968,1.76792,1.76896
1762261200,1.769,1.77068,1.7683,1.7701
1762264800,1.77008,1.77055,1.76743,1.76818
1762268400,1.76814,1.7684,1.76576,1.7673
1762272000,1.76729,1.76848,1.76699,1.76752
1762275600,1.76752,1.76944,1.76749,1.76894
1762279200,1.76895,1.7704,1.7686,1.7701
1762282800,1.77009,1.77072,1.76942,1.77032
1762286400,1.77033,1.77041,1.76944,1.76986
