time,open,high,low,close
1673319600,0.9891,0.9894,0.9889,0.98938
1673323200,0.98938,0.98942,0.98913,0.98918
1673326800,0.98918,0.98938,0.98908,0.98936
1673330400,0.98936,0.98941,0.98882,0.98907
1673334000,0.98907,0.98947,0.98856,0.98862
1673337600,0.98862,0.98875,0.98754,0.98804
1673341200,0.98804,0.98897,0.98751,0.98852
1673344800,0.98852,0.98936,0.98822,0.98929
1673348400,0.98929,0.98996,0.98914,0.98976
1673352000,0.98976,0.99094,0.9893,0.99094
1673355600,0.99094,0.9912,0.99015,0.9911
1673359200,0.9911,0.99116,0.98975,0.99034
1673362800,0.99034,0.99076,0.9894,0.99012
1673366400,0.99012,0.99048,0.98967,0.99046
1673370000,0.99046,0.99058,0.99012,0.99055
1673373600,0.99055,0.99096,0.99048,0.99086
1673377200,0.99086,0.99134,0.9908,0.9913
1673380800,0.9913,0.99131,0.99058,0.99075
1673384400,0.99075,0.99092,0.99052,0.99068
1673388000,0.99068,0.99068,0.9901,0.99032
1673391600,0.99032,0.9909,0.99024,0.99056
1673395200,0.99056,0.9909,0.99039,0.9908
1673398800,0.9908,0.99082,0.99045,0.99062
1673402400,0.99062,0.9909,0.99042,0.99045
1673406000,0.99045,0.991,0.99034,0.9907
1673409600,0.9907,0.99086,0.99033,0.99036
1673413200,0.99036,0.99074,0.9903,0.99036
1673416800,0.99036,0.99075,0.99014,0.99023
1673420400,0.99023,0.99095,0.98986,0.9905
1673424000,0.9905,0.9908,0.99004,0.9902
1673427600,0.9902,0.99203,0.99006,0.99158
1673431200,0.99158,0.99246,0.9907,0.99212
1673434800,0.99212,0.99512,0.99206,0.99478
1673438400,0.99478,0.99715,0.99449,0.99672
1673442000,0.99672,0.99919,0.99646,0.99877
1673445600,0.99877,1.001,0.99784,1.00016
1673449200,1.00016,1.00205,1.0001,1.0013
1673452800,1.0013,1.0014,0.99856,0.99866
1673456400,0.99866,1.00104,0.99863,1.00096
1673460000,1.00096,1.00223,1.00037,1.00052
1673463600,1.00052,1.00224,1.00036,1.00218
1673467200,1.00218,1.00224,1.00126,1.00139
1673470800,1.00139,1.00225,1.00136,1.00188
1673474400,1.00188,1.00188,1.001,1.00127
1673478000,1.00127,1.00236,1.00115,1.0023
1673481600,1.0023,1.0024,1.00212,1.00227
1673485200,1.00227,1.00297,1.00215,1.00296
1673488800,1.00296,1.00304,1.00233,1.00279
1673492400,1.00279,1.00314,1.0027,1.00292
1673496000,1.00292,1.00304,1.00262,1.00262
1673499600,1.00262,1.00314,1.00259,1.00262
1673503200,1.00262,1.00358,1.00256,1.00317
1673506800,1.00317,1.00493,1.00283,1.00306
1673510400,1.00306,1.00498,1.00306,1.00414
1673514000,1.00414,1.00426,1.00191,1.0024
1673517600,1.0024,1.0035,1.00225,1.00297
1673521200,1.00297,1.00364,1.0027,1.00338
1673524800,1.00338,1.00492,1.00286,1.0048
1673528400,1.0048,1.0061,1.00265,1.00463
1673532000,1.00463,1.00683,1.00422,1.00426
1673535600,1.00426,1.00448,1.00239,1.0037
1673539200,1.0037,1.00596,1.00351,1.0053
1673542800,1.0053,1.00686,1.00509,1.00685
1673546400,1.00685,1.00749,1.006,1.00698
1673550000,1.00698,1.00797,1.00644,1.00756
1673553600,1.00756,1.0077,1.0069,1.00708
1673557200,1.00708,1.00746,1.00628,1.0063
1673560800,1.0063,1.00715,1.00584,1.00656
1673564400,1.00656,1.00706,1.00642,1.00705
1673568000,1.00705,1.00732,1.00611,1.0073
1673571600,1.0073,1.00751,1.00696,1.00749
1673575200,1.00749,1.00766,1.00712,1.00726
1673578800,1.00726,1.00762,1.00717,1.00752
1673582400,1.00752,1.00764,1.00721,1.00758
1673586000,1.00758,1.0084,1.00756,1.00839
1673589600,1.00839,1.00975,1.00814,1.00816
1673593200,1.00816,1.00834,1.00512,1.00628
1673596800,1.00628,1.00902,1.00626,1.00768
1673600400,1.00768,1.00805,1.00668,1.00678
1673604000,1.00678,1.00777,1.00522,1.00526
1673607600,1.00526,1.00578,1.00394,1.00562
1673611200,1.00562,1.00562,1.00428,1.00454
1673614800,1.00454,1.00552,1.00416,1.00472
1673618400,1.00472,1.0056,1.00424,1.00456
1673622000,1.00456,1.00552,1.00276,1.00306
1673625600,1.00306,1.00362,1.00198,1.00361
1673629200,1.00361,1.00371,1.00252,1.00321
1673632800,1.00321,1.0036,1.00262,1.00358
1673636400,1.00358,1.00382,1.00298,1.00376
1673640000,1.00376,1.00381,1.00292,1.00306
1673643600,1.00306,1.00364,1.00278,1.00357
1673820000,1.00357,1.00446,1.00357,1.00427
1673823600,1.00427,1.00432,1.00289,1.00322
1673827200,1.00322,1.00378,1.00312,1.0032
1673830800,1.0032,1.00365,1.00296,1.00332
1673834400,1.00332,1.00348,1.00225,1.00228
1673838000,1.00228,1.00314,1.00228,1.0027
1673841600,1.0027,1.00292,1.00249,1.00288
1673845200,1.00288,1.0036,1.00276,1.00354
1673848800,1.00354,1.00398,1.00297,1.00306
1673852400,1.00306,1.00386,1.00228,1.00249
1673856000,1.00249,1.0028,1.00134,1.00258
1673859600,1.00258,1.00345,1.00001,1.00094
1673863200,1.00094,1.00378,1.00094,1.00326
1673866800,1.00326,1.00346,1.00278,1.00313
1673870400,1.00313,1.00328,1.0022,1.00246
1673874000,1.00246,1.00296,1.00056,1.00094
1673877600,1.00094,1.00372,1.00083,1.00251
1673881200,1.00251,1.00318,1.00206,1.00267
1673884800,1.00267,1.00292,1.00175,1.00204
1673888400,1.00204,1.00226,1.00094,1.00144
1673892000,1.00144,1.00237,1.00137,1.00228
1673895600,1.00228,1.00256,1.00199,1.00248
1673899200,1.00248,1.00262,1.00191,1.00232
1673902800,1.00232,1.00286,1.00196,1.00254
1673906400,1.00254,1.00254,1.00114,1.00185
1673910000,1.00185,1.00265,1.00177,1.00245
1673913600,1.00245,1.0027,1.00204,1.00231
1673917200,1.00231,1.00258,1.00178,1.00212
1673920800,1.00212,1.00266,1.00196,1.00254
1673924400,1.00254,1.00278,1.0022,1.0024
1673928000,1.0024,1.00248,1.00182,1.00186
1673931600,1.00186,1.0022,1.00104,1.00119
1673935200,1.00119,1.0016,1.00094,1.00125
1673938800,1.00125,1.00152,1.00004,1.00032
1673942400,1.00032,1.00059,0.99942,1.0003
1673946000,1.0003,1.00068,0.99863,0.9988
1673949600,0.9988,0.99911,0.99699,0.99848
1673953200,0.99848,0.99852,0.99594,0.9978
1673956800,0.9978,0.9998,0.99699,0.99936
1673960400,0.99936,1,0.99852,0.99852
1673964000,0.99852,0.99914,0.99808,0.99854
1673967600,0.99854,0.99893,0.99434,0.9944
1673971200,0.9944,0.99501,0.99356,0.9946
1673974800,0.9946,0.99478,0.99419,0.99458
1673978400,0.99458,0.99574,0.99435,0.99572
1673982000,0.99572,0.99598,0.99507,0.99516
1673985600,0.99516,0.99544,0.99485,0.9952
1673989200,0.9952,0.9955,0.99463,0.99472
1673992800,0.99472,0.99547,0.99472,0.99493
1673996400,0.99493,0.99502,0.99456,0.99485
1674000000,0.99485,0.99549,0.99466,0.99516
1674003600,0.99516,0.99544,0.995,0.99534
1674007200,0.99534,0.99645,0.99494,0.99578
1674010800,0.99578,0.99603,0.99366,0.99498
1674014400,0.99498,0.99508,0.99444,0.99462
1674018000,0.99462,0.99512,0.99456,0.9948
1674021600,0.9948,0.99584,0.9948,0.99498
1674025200,0.99498,0.99622,0.99439,0.99457
1674028800,0.99457,0.99478,0.99204,0.99242
1674032400,0.99242,0.99407,0.99186,0.9924
1674036000,0.9924,0.9927,0.9909,0.9912
1674039600,0.9912,0.99139,0.98755,0.98789
1674043200,0.98789,0.9907,0.98787,0.9893
1674046800,0.9893,0.99134,0.98928,0.99053
1674050400,0.99053,0.99061,0.98851,0.98956
1674054000,0.98956,0.98988,0.98845,0.9891
1674057600,0.9891,0.98968,0.98863,0.98957
1674061200,0.98957,0.98986,0.98866,0.98882
1674064800,0.98882,0.98944,0.98828,0.98936
1674068400,0.98936,0.98941,0.98872,0.98884
1674072000,0.98884,0.98936,0.9884,0.9892
1674075600,0.9892,0.98958,0.98904,0.98931
1674079200,0.98931,0.98937,0.98789,0.98886
1674082800,0.98886,0.98921,0.98858,0.98906
1674086400,0.98906,0.98915,0.98852,0.98892
1674090000,0.98892,0.98947,0.98886,0.9894
1674093600,0.9894,0.98974,0.9893,0.98967
1674097200,0.98967,0.98978,0.98882,0.98897
1674100800,0.98897,0.989,0.98854,0.98872
1674104400,0.98872,0.98918,0.98853,0.98904
1674108000,0.98904,0.98968,0.98873,0.98874
1674111600,0.98874,0.99038,0.98848,0.99007
1674115200,0.99007,0.99144,0.98978,0.99133
1674118800,0.99133,0.99216,0.99067,0.99189
1674122400,0.99189,0.993,0.99138,0.99278
1674126000,0.99278,0.99318,0.99174,0.99184
1674129600,0.99184,0.9919,0.99082,0.99155
1674133200,0.99155,0.99297,0.99078,0.99235
1674136800,0.99235,0.99262,0.9903,0.99065
1674140400,0.99065,0.99074,0.98922,0.98935
1674144000,0.98935,0.99038,0.98896,0.99036
1674147600,0.99036,0.99137,0.99026,0.99092
1674151200,0.99092,0.992,0.99076,0.9919
1674154800,0.9919,0.992,0.99099,0.99144
1674158400,0.99144,0.99185,0.99119,0.99162
1674162000,0.99162,0.99238,0.99136,0.99212
1674165600,0.99212,0.9924,0.99192,0.99213
1674169200,0.99213,0.9925,0.99196,0.99221
1674172800,0.99221,0.99252,0.99208,0.99236
1674176400,0.99236,0.99288,0.99214,0.99288
1674180000,0.99288,0.99301,0.99258,0.99291
1674183600,0.99291,0.99318,0.9927,0.99283
1674187200,0.99283,0.99318,0.99279,0.99304
1674190800,0.99304,0.99338,0.99289,0.99312
1674194400,0.99312,0.99318,0.99224,0.99236
1674198000,0.99236,0.99401,0.99225,0.99301
1674201600,0.99301,0.99744,0.99198,0.99608
1674205200,0.99608,0.99897,0.99604,0.99694
1674208800,0.99694,0.99714,0.99568,0.99598
1674212400,0.99598,0.99717,0.99588,0.99644
1674216000,0.99644,0.99657,0.99544,0.9962
1674219600,0.9962,0.99786,0.99592,0.9977
1674223200,0.9977,0.9983,0.99717,0.99791
1674226800,0.99791,0.99864,0.99722,0.99724
1674230400,0.99724,0.99895,0.99715,0.99882
1674234000,0.99882,0.99994,0.99864,0.99994
1674237600,0.99994,0.99998,0.999,0.9991
1674241200,0.9991,0.9997,0.99887,0.99909
1674244800,0.99909,0.99919,0.99865,0.99914
1674248400,0.99914,0.99935,0.99858,0.99893
1674424800,0.99893,0.99954,0.99868,0.99948
1674428400,0.99948,0.99957,0.99838,0.9995
1674432000,0.9995,1.00004,0.99916,0.99984
1674435600,0.99984,1.0004,0.99946,1.00036
1674439200,1.00036,1.00055,0.99995,0.99997
1674442800,0.99997,1.00016,0.9997,1.00004
1674446400,1.00004,1.00016,0.9998,0.99999
1674450000,0.99999,1.00021,0.99963,0.9999
1674453600,0.9999,1.00098,0.99971,1.00086
1674457200,1.00086,1.00256,1.00066,1.00156
1674460800,1.00156,1.00163,0.99868,0.99894
1674464400,0.99894,1.0027,0.99893,1.00144
1674468000,1.00144,1.00244,0.99982,1.00191
1674471600,1.00191,1.00292,1.00188,1.0025
1674475200,1.0025,1.0032,1.00089,1.00104
1674478800,1.00104,1.00186,1.00096,1.00145
1674482400,1.00145,1.00274,1.0014,1.00214
1674486000,1.00214,1.00272,1.00084,1.00248
1674489600,1.00248,1.00302,1.00207,1.00296
1674493200,1.00296,1.00343,1.00265,1.003
1674496800,1.003,1.00323,1.00248,1.00254
1674500400,1.00254,1.00256,1.00162,1.00181
1674504000,1.00181,1.0024,1.0016,1.0024
1674507600,1.0024,1.0024,1.00189,1.00214
1674511200,1.00214,1.00297,1.00148,1.00232
1674514800,1.00232,1.0024,1.00191,1.00204
1674518400,1.00204,1.00222,1.00182,1.00197
1674522000,1.00197,1.00263,1.00187,1.00237
1674525600,1.00237,1.0026,1.00228,1.00258
1674529200,1.00258,1.00265,1.00216,1.00222
1674532800,1.00222,1.00245,1.00216,1.00245
1674536400,1.00245,1.00268,1.00216,1.00254
1674540000,1.00254,1.00304,1.00228,1.00243
1674543600,1.00243,1.00316,1.00157,1.0016
1674547200,1.0016,1.00229,0.99943,1.00062
1674550800,1.00062,1.0016,0.99954,1.00126
1674554400,1.00126,1.00318,1.00082,1.00306
1674558000,1.00306,1.00311,1.00217,1.00278
1674561600,1.00278,1.00513,1.00276,1.0049
1674565200,1.0049,1.00668,1.0048,1.00629
1674568800,1.00629,1.00671,1.00506,1.00576
1674572400,1.00576,1.0061,1.00377,1.00393
1674576000,1.00393,1.0052,1.00342,1.00356
1674579600,1.00356,1.00446,1.0033,1.0041
1674583200,1.0041,1.00444,1.0038,1.00438
1674586800,1.00438,1.00468,1.00394,1.00464
1674590400,1.00464,1.00476,1.00412,1.0042
1674594000,1.0042,1.00464,1.0041,1.00438
1674597600,1.00438,1.00518,1.0039,1.00432
1674601200,1.00432,1.00447,1.00393,1.00436
1674604800,1.00436,1.00464,1.00408,1.00449
1674608400,1.00449,1.00484,1.00432,1.00467
1674612000,1.00467,1.00526,1.00456,1.0051
1674615600,1.0051,1.00558,1.00498,1.00534
1674619200,1.00534,1.00578,1.00522,1.00565
1674622800,1.00565,1.00586,1.00542,1.0057
1674626400,1.0057,1.00668,1.00561,1.00664
1674630000,1.00664,1.00698,1.00554,1.0056
1674633600,1.0056,1.0064,1.00406,1.00496
1674637200,1.00496,1.00564,1.00418,1.00447
1674640800,1.00447,1.00484,1.00238,1.00268
1674644400,1.00268,1.00278,1.00145,1.00186
1674648000,1.00186,1.00207,1.00126,1.00156
1674651600,1.00156,1.00308,1.00145,1.00286
1674655200,1.00286,1.0035,1.00209,1.0023
1674658800,1.0023,1.00329,1.00176,1.00324
1674662400,1.00324,1.00334,1.00143,1.00285
1674666000,1.00285,1.0029,1.0023,1.00238
1674669600,1.00238,1.00264,1.00162,1.0017
1674673200,1.0017,1.00195,1.00144,1.0017
1674676800,1.0017,1.002,1.00155,1.002
1674680400,1.002,1.00214,1.00174,1.00194
1674684000,1.00194,1.00232,1.00174,1.00185
1674687600,1.00185,1.00218,1.00154,1.00168
1674691200,1.00168,1.00194,1.0012,1.00133
1674694800,1.00133,1.00154,1.00117,1.0015
1674698400,1.0015,1.00172,1.00125,1.00137
1674702000,1.00137,1.00168,1.00121,1.00158
1674705600,1.00158,1.0017,1.00128,1.00134
1674709200,1.00134,1.00154,1.00117,1.00146
1674712800,1.00146,1.0018,1.00111,1.00126
1674716400,1.00126,1.00274,1.00116,1.00154
1674720000,1.00154,1.00206,1.00112,1.0019
1674723600,1.0019,1.00216,1.00055,1.00191
1674727200,1.00191,1.00227,1.00086,1.00137
1674730800,1.00137,1.00176,1.00013,1.00042
1674734400,1.00042,1.00161,1.00042,1.00065
1674738000,1.00065,1.00082,0.99918,0.99919
1674741600,0.99919,1.00103,0.99886,1.00064
1674745200,1.00064,1.00187,1.00032,1.00082
1674748800,1.00082,1.00142,1.00052,1.00068
1674752400,1.00068,1.00124,1.00018,1.00121
1674756000,1.00121,1.00223,1.00102,1.00197
1674759600,1.00197,1.00206,1.00152,1.0017
1674763200,1.0017,1.00235,1.00146,1.00232
1674766800,1.00232,1.0028,1.00196,1.00224
1674770400,1.00224,1.0024,1.00116,1.0023
1674774000,1.0023,1.00256,1.00188,1.00243
1674777600,1.00243,1.0028,1.0017,1.00186
1674781200,1.00186,1.00238,1.0018,1.00234
1674784800,1.00234,1.00274,1.00215,1.00261
1674788400,1.00261,1.00266,1.00215,1.0024
1674792000,1.0024,1.0026,1.00216,1.00216
1674795600,1.00216,1.00254,1.00206,1.00236
1674799200,1.00236,1.0026,1.00206,1.00257
1674802800,1.00257,1.00358,1.00252,1.00313
1674806400,1.00313,1.00343,1.00202,1.00292
1674810000,1.00292,1.00306,1.00174,1.00248
1674813600,1.00248,1.00303,1.00218,1.00263
1674817200,1.00263,1.00394,1.0024,1.00326
1674820800,1.00326,1.00351,1.00216,1.00228
1674824400,1.00228,1.00276,1.0013,1.0014
1674828000,1.0014,1.00288,1.00134,1.00243
1674831600,1.00243,1.00331,1.00056,1.00056
1674835200,1.00056,1.00101,0.99968,1.00086
1674838800,1.00086,1.00156,1.00055,1.00148
1674842400,1.00148,1.0015,1.00057,1.00113
1674846000,1.00113,1.00148,1.00092,1.00122
1674849600,1.00122,1.00135,1.00082,1.00092
1674853200,1.00092,1.00116,1.00074,1.00104
1675029600,1.00104,1.00133,1.00017,1.00086
1675033200,1.00086,1.00127,1.00053,1.00098
1675036800,1.00098,1.00141,1.00091,1.00138
1675040400,1.00138,1.00176,1.00128,1.00172
1675044000,1.00172,1.00209,1.00136,1.00143
1675047600,1.00143,1.00158,1.00122,1.0013
1675051200,1.0013,1.00151,1.00089,1.00112
1675054800,1.00112,1.00122,1.00074,1.00085
1675058400,1.00085,1.00122,1.00054,1.0008
1675062000,1.0008,1.00224,1.0005,1.00215
1675065600,1.00215,1.00348,1.00215,1.00317
1675069200,1.00317,1.00328,1.00176,1.00232
1675072800,1.00232,1.00297,1.00188,1.00232
1675076400,1.00232,1.0032,1.00208,1.00315
1675080000,1.00315,1.00447,1.00247,1.00415
1675083600,1.00415,1.00495,1.00351,1.00428
1675087200,1.00428,1.00612,1.00404,1.00522
1675090800,1.00522,1.00556,1.00306,1.00325
1675094400,1.00325,1.00422,1.00297,1.00312
1675098000,1.00312,1.00334,1.00219,1.00274
1675101600,1.00274,1.00324,1.00244,1.00319
1675105200,1.00319,1.00381,1.00268,1.00376
1675108800,1.00376,1.00414,1.00341,1.00362
1675112400,1.00362,1.00391,1.00344,1.00376
1675116000,1.00376,1.00399,1.00297,1.00391
1675119600,1.00391,1.00418,1.00352,1.00404
1675123200,1.00404,1.00419,1.00343,1.00351
1675126800,1.00351,1.00373,1.00318,1.00328
1675130400,1.00328,1.00348,1.00308,1.00311
1675134000,1.00311,1.00333,1.00304,1.00307
1675137600,1.00307,1.0033,1.00292,1.00318
1675141200,1.00318,1.00346,1.00296,1.00305
1675144800,1.00305,1.0033,1.00262,1.00291
1675148400,1.00291,1.00362,1.00273,1.00356
1675152000,1.00356,1.00374,1.00222,1.00334
1675155600,1.00334,1.00448,1.00296,1.00363
1675159200,1.00363,1.00504,1.0033,1.00496
1675162800,1.00496,1.00527,1.00398,1.00414
1675166400,1.00414,1.00438,1.0032,1.00366
1675170000,1.00366,1.00397,1.00189,1.00234
1675173600,1.00234,1.00277,1.00092,1.00108
1675177200,1.00108,1.0013,0.99711,0.99752
1675180800,0.99752,0.99841,0.99572,0.9974
1675184400,0.9974,0.99774,0.99673,0.99692
1675188000,0.99692,0.99717,0.9957,0.99581
1675191600,0.99581,0.99582,0.9944,0.9948
1675195200,0.9948,0.99555,0.99467,0.99531
1675198800,0.99531,0.99544,0.99484,0.99528
1675202400,0.99528,0.99531,0.99478,0.99528
1675206000,0.99528,0.99549,0.99481,0.99533
1675209600,0.99533,0.99562,0.99519,0.99524
1675213200,0.99524,0.99564,0.99518,0.99532
1675216800,0.99532,0.99554,0.99515,0.9954
1675220400,0.9954,0.99562,0.99526,0.99548
1675224000,0.99548,0.99588,0.99537,0.99554
1675227600,0.99554,0.99618,0.99544,0.99613
1675231200,0.99613,0.99648,0.9957,0.99578
1675234800,0.99578,0.99632,0.99531,0.99592
1675238400,0.99592,0.99762,0.99558,0.99758
1675242000,0.99758,0.99794,0.99694,0.99695
1675245600,0.99695,0.99779,0.9967,0.99754
1675249200,0.99754,0.99818,0.99706,0.99754
1675252800,0.99754,0.99812,0.99751,0.99762
1675256400,0.99762,0.99848,0.99724,0.998
1675260000,0.998,0.99928,0.99797,0.99872
1675263600,0.99872,0.99936,0.99738,0.99821
1675267200,0.99821,0.99898,0.99792,0.9986
1675270800,0.9986,0.99926,0.99858,0.99922
1675274400,0.99922,1.00054,0.99916,0.99997
1675278000,0.99997,1.00086,0.99777,0.9983
1675281600,0.9983,0.99952,0.99752,0.99846
1675285200,0.99846,0.9989,0.99808,0.99846
1675288800,0.99846,0.99907,0.99808,0.99888
1675292400,0.99888,0.99986,0.99806,0.99915
1675296000,0.99915,0.9994,0.99866,0.99918
1675299600,0.99918,0.9995,0.999,0.99944
1675303200,0.99944,0.99961,0.99878,0.99946
1675306800,0.99946,0.99976,0.99924,0.99969
1675310400,0.99969,0.9998,0.99942,0.99959
1675314000,0.99959,0.99988,0.99947,0.99972
1675317600,0.99972,0.99987,0.99866,0.99887
