time,open,high,low,close
1703649600,2.00988,2.01004,2.00894,2.0092
1703653200,2.0092,2.01058,2.00908,2.01044
1703656800,2.01044,2.01114,2.01,2.01014
1703660400,2.01014,2.01214,2.00954,2.01147
1703664000,2.01147,2.01191,2.00758,2.01054
1703667600,2.01054,2.01126,2.00938,2.01064
1703671200,2.01064,2.01298,2.0094,2.01281
1703674800,2.01281,2.01289,2.00955,2.0115
1703678400,2.0115,2.01434,2.01102,2.01373
1703682000,2.01373,2.01717,2.01296,2.01693
1703685600,2.01693,2.01702,2.01402,2.01645
1703689200,2.01645,2.01753,2.01406,2.0171
1703692800,2.0171,2.01844,2.01594,2.01782
1703696400,2.01782,2.01888,2.01722,2.01762
1703700000,2.01762,2.018,2.01584,2.01749
1703703600,2.01749,2.02002,2.01736,2.01978
1703707200,2.01978,2.01997,2.0183,2.019
1703710800,2.019,2.02029,2.01832,2.01855
1703714400,2.01855,2.0197,2.0176,2.01945
1703718000,2.01945,2.01962,2.01613,2.01638
1703721600,2.01638,2.01654,2.0131,2.01396
1703725200,2.01396,2.01466,2.01258,2.01274
1703728800,2.01274,2.01564,2.0107,2.015
1703732400,2.015,2.01588,2.01408,2.01532
1703736000,2.01532,2.01908,2.015,2.01823
1703739600,2.01823,2.01984,2.01792,2.01855
1703743200,2.01855,2.02024,2.01842,2.01883
1703746800,2.01883,2.0203,2.0175,2.01763
1703750400,2.01763,2.02242,2.0165,2.02107
1703754000,2.02107,2.02358,2.02032,2.02194
1703757600,2.02194,2.02201,2.01692,2.0179
1703761200,2.0179,2.01928,2.01695,2.01768
1703764800,2.01768,2.01841,2.01428,2.01455
1703768400,2.01455,2.01498,2.00725,2.01297
1703772000,2.01297,2.01438,2.01014,2.0107
1703775600,2.0107,2.01075,2.00574,2.00888
1703779200,2.00888,2.01012,2.00728,2.00848
1703782800,2.00848,2.00853,2.00589,2.00732
1703786400,2.00732,2.00952,2.00586,2.00833
1703790000,2.00833,2.0111,2.00826,2.01034
1703793600,2.01034,2.01164,2.00975,2.01106
1703797200,2.01106,2.01174,2.00976,2.01035
1703800800,2.01035,2.01165,2.0091,2.01075
1703804400,2.01075,2.0117,2.01,2.01035
1703808000,2.01035,2.0104,2.00831,2.00966
1703811600,2.00966,2.01044,2.00636,2.00665
1703815200,2.00665,2.00744,2.00577,2.00691
1703818800,2.00691,2.00866,2.00645,2.00675
1703822400,2.00675,2.00774,2.00585,2.00674
1703826000,2.00674,2.00884,2.00595,2.00864
1703829600,2.00864,2.0099,2.00789,2.00945
1703833200,2.00945,2.00984,2.0075,2.00967
1703836800,2.00967,2.01146,2.00839,2.01113
1703840400,2.01113,2.01321,2.0102,2.0131
1703844000,2.0131,2.0168,2.01257,2.01654
1703847600,2.01654,2.01689,2.0146,2.01684
1703851200,2.01684,2.01776,2.01517,2.01582
1703854800,2.01582,2.01846,2.01371,2.01705
1703858400,2.01705,2.01708,2.01068,2.01078
1703862000,2.01078,2.01478,2.00902,2.01349
1703865600,2.01349,2.01391,2.00956,2.0102
1703869200,2.0102,2.01242,2.00963,2.01201
1703872800,2.01201,2.01418,2.01168,2.01394
1703876400,2.01394,2.01722,2.01369,2.01671
1703880000,2.01671,2.01749,2.01608,2.01624
1703883600,2.01624,2.01685,2.01365,2.01475
1704132000,2.01475,2.0148,2.01475,2.0148
1704146400,2.0148,2.01485,2.01115,2.01445
1704150000,2.01445,2.01618,2.01372,2.01562
1704153600,2.01562,2.01574,2.01434,2.01538
1704157200,2.01538,2.0183,2.0142,2.01779
1704160800,2.01779,2.01998,2.01744,2.01876
1704164400,2.01876,2.02027,2.0175,2.01834
1704168000,2.01834,2.01858,2.01632,2.01701
1704171600,2.01701,2.01768,2.01596,2.01665
1704175200,2.01665,2.01786,2.01584,2.01746
1704178800,2.01746,2.02105,2.01741,2.02016
1704182400,2.02016,2.02355,2.01854,2.02208
1704186000,2.02208,2.0225,2.01474,2.01521
1704189600,2.01521,2.01635,2.01221,2.01228
1704193200,2.01228,2.01733,2.01094,2.01586
1704196800,2.01586,2.01772,2.01455,2.01578
1704200400,2.01578,2.01685,2.01353,2.01448
1704204000,2.01448,2.01632,2.0114,2.0114
1704207600,2.0114,2.01777,2.01108,2.01626
1704211200,2.01626,2.01764,2.01408,2.01729
1704214800,2.01729,2.01852,2.01666,2.01818
1704218400,2.01818,2.02002,2.01804,2.01908
1704222000,2.01908,2.01951,2.01816,2.01878
1704225600,2.01878,2.0198,2.01848,2.01869
1704229200,2.01869,2.01934,2.01856,2.0187
1704232800,2.0187,2.0194,2.01705,2.01815
1704236400,2.01815,2.02021,2.01815,2.01917
1704240000,2.01917,2.02022,2.01821,2.01922
1704243600,2.01922,2.022,2.01852,2.01881
1704247200,2.01881,2.0195,2.01801,2.01885
1704250800,2.01885,2.01897,2.01684,2.01688
1704254400,2.01688,2.01703,2.01584,2.01673
1704258000,2.01673,2.01698,2.01422,2.01443
1704261600,2.01443,2.01604,2.014,2.01498
1704265200,2.01498,2.01968,2.01458,2.0194
1704268800,2.0194,2.02096,2.01766,2.01924
1704272400,2.01924,2.02075,2.0178,2.01886
1704276000,2.01886,2.02087,2.0177,2.01911
1704279600,2.01911,2.02328,2.01875,2.02276
1704283200,2.02276,2.02492,2.02176,2.02484
1704286800,2.02484,2.02965,2.02476,2.02965
1704290400,2.02965,2.02966,2.02464,2.02548
1704294000,2.02548,2.029,2.02292,2.02795
1704297600,2.02795,2.0287,2.02664,2.02798
1704301200,2.02798,2.02888,2.02728,2.0282
1704304800,2.0282,2.0282,2.02662,2.02744
1704308400,2.02744,2.03112,2.02652,2.02869
1704312000,2.02869,2.02905,2.02743,2.02783
1704315600,2.02783,2.02888,2.0273,2.0276
1704319200,2.0276,2.02965,2.0264,2.0274
1704322800,2.0274,2.02795,2.02633,2.02722
1704326400,2.02722,2.03052,2.02694,2.03018
1704330000,2.03018,2.03096,2.0282,2.02865
1704333600,2.02865,2.02886,2.02516,2.02536
1704337200,2.02536,2.02564,2.02154,2.02284
1704340800,2.02284,2.02337,2.02165,2.02242
1704344400,2.02242,2.02374,2.02136,2.02268
1704348000,2.02268,2.02334,2.02049,2.0207
1704351600,2.0207,2.02459,2.0185,2.02432
1704355200,2.02432,2.02678,2.02112,2.02571
1704358800,2.02571,2.03187,2.02566,2.03145
