time,open,high,low,close
1698332400,1.81152,1.81288,1.81108,1.81138
1698336000,1.81138,1.81264,1.81098,1.8123
1698339600,1.8123,1.81266,1.81078,1.81203
1698343200,1.81203,1.81376,1.81187,1.81328
1698346800,1.81328,1.81518,1.8129,1.81471
1698350400,1.81471,1.8151,1.81368,1.815
1698354000,1.815,1.81616,1.81316,1.8147
1698357600,1.8147,1.81516,1.81388,1.81487
1698361200,1.81487,1.81492,1.81246,1.8126
1698364800,1.8126,1.81325,1.81166,1.81284
1698368400,1.81284,1.81396,1.81172,1.81218
1698372000,1.81218,1.81313,1.81141,1.81298
1698375600,1.81298,1.81462,1.81266,1.81432
1698379200,1.81432,1.81508,1.81428,1.81462
1698382800,1.81462,1.81608,1.81456,1.81549
1698386400,1.81549,1.81568,1.81321,1.81522
1698390000,1.81522,1.81708,1.81427,1.81444
1698393600,1.81444,1.81456,1.81193,1.81286
1698397200,1.81286,1.8133,1.81097,1.81145
1698400800,1.81145,1.8135,1.81104,1.81286
1698404400,1.81286,1.81322,1.81064,1.81098
1698408000,1.81098,1.81198,1.80934,1.81072
1698411600,1.81072,1.81504,1.81064,1.8146
1698415200,1.8146,1.81638,1.81326,1.81552
1698418800,1.81552,1.81904,1.81542,1.81866
1698422400,1.81866,1.82033,1.81856,1.81958
1698426000,1.81958,1.81978,1.81682,1.81828
1698429600,1.81828,1.81876,1.81714,1.81844
1698433200,1.81844,1.8199,1.81822,1.81918
1698436800,1.81918,1.81966,1.81794,1.8184
1698613200,1.8184,1.82028,1.81786,1.8189
1698616800,1.8189,1.81916,1.81632,1.81836
1698620400,1.81836,1.81956,1.81811,1.81856
1698624000,1.81856,1.81869,1.8151,1.81592
1698627600,1.81592,1.81604,1.81268,1.81423
1698631200,1.81423,1.81465,1.81288,1.81303
1698634800,1.81303,1.81334,1.81213,1.81334
1698638400,1.81334,1.81345,1.81196,1.81198
1698642000,1.81198,1.81349,1.81192,1.81333
1698645600,1.81333,1.81335,1.81055,1.81146
1698649200,1.81146,1.8121,1.80989,1.81192
1698652800,1.81192,1.81397,1.81004,1.81341
1698656400,1.81341,1.8151,1.81269,1.81346
1698660000,1.81346,1.81443,1.81274,1.8138
1698663600,1.8138,1.81536,1.81346,1.81428
1698667200,1.81428,1.81853,1.8142,1.81814
1698670800,1.81814,1.81874,1.81663,1.8184
1698674400,1.8184,1.81924,1.81653,1.81822
1698678000,1.81822,1.82002,1.81762,1.81998
1698681600,1.81998,1.8202,1.81844,1.81906
1698685200,1.81906,1.81937,1.81836,1.81854
1698688800,1.81854,1.8191,1.81776,1.81788
1698692400,1.81788,1.81806,1.81672,1.81719
1698696000,1.81719,1.8184,1.81629,1.81656
1698699600,1.81656,1.81796,1.81545,1.81726
1698703200,1.81726,1.81834,1.8164,1.81822
1698706800,1.81822,1.81828,1.81696,1.81772
1698710400,1.81772,1.81868,1.81687,1.81775
1698714000,1.81775,1.81827,1.81474,1.81779
1698717600,1.81779,1.81818,1.81555,1.81751
1698721200,1.81751,1.81879,1.81628,1.8173
1698724800,1.8173,1.81901,1.81712,1.81847
1698728400,1.81847,1.81868,1.81748,1.81838
1698732000,1.81838,1.8186,1.81729,1.81844
1698735600,1.81844,1.81852,1.81577,1.81773
1698739200,1.81773,1.81948,1.81746,1.81886
1698742800,1.81886,1.82396,1.81716,1.82312
1698746400,1.82312,1.82338,1.82148,1.82238
1698750000,1.82238,1.82301,1.82125,1.82196
1698753600,1.82196,1.82288,1.82076,1.82206
1698757200,1.82206,1.82358,1.82096,1.82153
1698760800,1.82153,1.82348,1.82117,1.8218
1698764400,1.8218,1.82377,1.8167,1.81682
1698768000,1.81682,1.819,1.81677,1.81881
1698771600,1.81881,1.81881,1.81674,1.81756
1698775200,1.81756,1.81834,1.81726,1.81734
1698778800,1.81734,1.81768,1.81605,1.81616
1698782400,1.81616,1.81691,1.81542,1.81556
1698786000,1.81556,1.8223,1.81506,1.8223
1698789600,1.8223,1.8256,1.8195,1.82152
1698793200,1.82152,1.82262,1.82029,1.82151
1698796800,1.82151,1.82386,1.82039,1.82308
1698800400,1.82308,1.82556,1.82292,1.82505
1698804000,1.82505,1.82543,1.82196,1.82211
1698807600,1.82211,1.82246,1.81996,1.82084
1698811200,1.82084,1.82156,1.8195,1.81996
1698814800,1.81996,1.8207,1.81926,1.81992
1698818400,1.81992,1.81996,1.81781,1.81796
1698822000,1.81796,1.8181,1.8157,1.81714
1698825600,1.81714,1.81726,1.81412,1.81459
1698829200,1.81459,1.81484,1.81278,1.81292
1698832800,1.81292,1.81341,1.81121,1.81129
1698836400,1.81129,1.81196,1.81068,1.81071
1698840000,1.81071,1.81085,1.80704,1.8075
1698843600,1.8075,1.80956,1.80642,1.8066
1698847200,1.8066,1.80701,1.80395,1.80544
1698850800,1.80544,1.80784,1.80526,1.80766
1698854400,1.80766,1.80918,1.80718,1.80809
1698858000,1.80809,1.80891,1.80725,1.80782
1698861600,1.80782,1.808,1.80266,1.80484
1698865200,1.80484,1.80683,1.80324,1.80653
1698868800,1.80653,1.80938,1.80648,1.8081
1698872400,1.8081,1.80845,1.80684,1.8073
1698876000,1.8073,1.80819,1.80353,1.804
1698879600,1.804,1.80464,1.80068,1.80068
1698883200,1.80068,1.80246,1.79925,1.79925
1698886800,1.79925,1.80018,1.7987,1.79892
1698890400,1.79892,1.79958,1.79702,1.7984
1698894000,1.7984,1.80008,1.7984,1.79986
1698897600,1.79986,1.80159,1.79956,1.80136
1698901200,1.80136,1.80199,1.80082,1.80199
1698904800,1.80199,1.8035,1.80154,1.80156
1698908400,1.80156,1.80367,1.80114,1.8022
1698912000,1.8022,1.80345,1.80049,1.80066
1698915600,1.80066,1.80092,1.79766,1.79916
1698919200,1.79916,1.80142,1.79906,1.8
1698922800,1.8,1.80354,1.79952,1.8035
1698926400,1.8035,1.80553,1.80219,1.80268
1698930000,1.80268,1.8062,1.80235,1.80492
1698933600,1.80492,1.80694,1.80452,1.80657
1698937200,1.80657,1.80762,1.804,1.80428
1698940800,1.80428,1.80588,1.80372,1.80508
1698944400,1.80508,1.80511,1.80296,1.80311
1698948000,1.80311,1.80416,1.80232,1.8024
1698951600,1.8024,1.80268,1.80091,1.80146
1698955200,1.80146,1.8018,1.80086,1.80094
1698958800,1.80094,1.80196,1.80006,1.80056
1698962400,1.80056,1.80168,1.79982,1.80086
1698966000,1.80086,1.8013,1.80048,1.80063
1698969600,1.80063,1.80385,1.8,1.80343
1698973200,1.80343,1.80388,1.80193,1.80345
1698976800,1.80345,1.80362,1.80142,1.80249
1698980400,1.80249,1.803,1.80116,1.80202
1698984000,1.80202,1.80256,1.80128,1.80134
1698987600,1.80134,1.80154,1.79998,1.80018
1698991200,1.80018,1.8009,1.7993,1.79968
1698994800,1.79968,1.79981,1.79732,1.79896
1698998400,1.79896,1.7996,1.79782,1.79853
1699002000,1.79853,1.80018,1.79645,1.79906
1699005600,1.79906,1.79921,1.79728,1.79734
1699009200,1.79734,1.79902,1.79688,1.79752
1699012800,1.79752,1.7988,1.7903,1.79336
1699016400,1.79336,1.79372,1.78999,1.79122
1699020000,1.79122,1.79491,1.78996,1.79322
1699023600,1.79322,1.79324,1.79052,1.79198
1699027200,1.79198,1.7929,1.78984,1.79114
1699030800,1.79114,1.79391,1.79052,1.79174
1699034400,1.79174,1.79189,1.79036,1.7906
1699038000,1.7906,1.7918,1.78988,1.79035
1699041600,1.79035,1.79054,1.78712,1.7887
1699221600,1.7887,1.79046,1.7887,1.79016
1699225200,1.79016,1.79142,1.78864,1.78988
1699228800,1.78988,1.79163,1.78889,1.7901
1699232400,1.7901,1.79226,1.79004,1.79172
1699236000,1.79172,1.79286,1.79121,1.7926
1699239600,1.7926,1.79286,1.79166,1.79222
1699243200,1.79222,1.79268,1.79044,1.7918
1699246800,1.7918,1.79251,1.78998,1.78998
1699250400,1.78998,1.79147,1.78905,1.78964
1699254000,1.78964,1.79294,1.78964,1.7925
1699257600,1.7925,1.79336,1.79104,1.79316
1699261200,1.79316,1.79574,1.79216,1.79554
1699264800,1.79554,1.7987,1.79529,1.79846
1699268400,1.79846,1.79928,1.79705,1.79759
1699272000,1.79759,1.7997,1.79721,1.79948
1699275600,1.79948,1.79958,1.79794,1.79818
1699279200,1.79818,1.79944,1.79751,1.79796
1699282800,1.79796,1.7984,1.79529,1.79698
1699286400,1.79698,1.79882,1.79631,1.79764
1699290000,1.79764,1.79775,1.79636,1.7964
1699293600,1.7964,1.79652,1.79536,1.79592
1699297200,1.79592,1.79736,1.79576,1.7971
1699300800,1.7971,1.79858,1.79664,1.79748
1699304400,1.79748,1.79839,1.79702,1.79716
1699308000,1.79716,1.79881,1.7959,1.79694
1699311600,1.79694,1.79812,1.79666,1.79802
1699315200,1.79802,1.79942,1.79776,1.79907
1699318800,1.79907,1.8006,1.79871,1.79974
1699322400,1.79974,1.8005,1.79864,1.79867
1699326000,1.79867,1.8007,1.79548,1.79963
1699329600,1.79963,1.80517,1.79959,1.80444
1699333200,1.80444,1.80541,1.80412,1.80511
1699336800,1.80511,1.80687,1.80482,1.80618
1699340400,1.80618,1.80816,1.80508,1.80737
1699344000,1.80737,1.80737,1.80464,1.80617
1699347600,1.80617,1.808,1.80458,1.80515
1699351200,1.80515,1.8061,1.80314,1.8032
1699354800,1.8032,1.80448,1.80284,1.80399
1699358400,1.80399,1.80585,1.80387,1.80545
1699362000,1.80545,1.80592,1.8029,1.80328
1699365600,1.80328,1.8045,1.80227,1.80268
1699369200,1.80268,1.80339,1.79998,1.8024
1699372800,1.8024,1.80286,1.80122,1.80208
1699376400,1.80208,1.80414,1.80206,1.80318
1699380000,1.80318,1.80336,1.80116,1.80168
1699383600,1.80168,1.8023,1.80092,1.80162
1699387200,1.80162,1.80262,1.8012,1.80218
1699390800,1.80218,1.80335,1.80214,1.8028
1699394400,1.8028,1.80376,1.80186,1.8027
1699398000,1.8027,1.80301,1.80216,1.80228
1699401600,1.80228,1.80382,1.80165,1.80333
1699405200,1.80333,1.8043,1.80276,1.80345
1699408800,1.80345,1.80407,1.80059,1.80092
1699412400,1.80092,1.80137,1.79998,1.80078
1699416000,1.80078,1.80118,1.79904,1.80014
1699419600,1.80014,1.80206,1.7996,1.80138
1699423200,1.80138,1.80248,1.80004,1.80039
1699426800,1.80039,1.80108,1.79839,1.79869
1699430400,1.79869,1.79926,1.79742,1.79834
1699434000,1.79834,1.80196,1.79834,1.8009
1699437600,1.8009,1.80139,1.7999,1.80029
1699441200,1.80029,1.8011,1.79913,1.79997
1699444800,1.79997,1.80236,1.79997,1.80149
1699448400,1.80149,1.8019,1.80002,1.80072
1699452000,1.80072,1.80346,1.80004,1.80335
1699455600,1.80335,1.80874,1.8033,1.80842
1699459200,1.80842,1.80874,1.80654,1.80769
1699462800,1.80769,1.80889,1.80748,1.80848
1699466400,1.80848,1.80981,1.80815,1.80954
1699470000,1.80954,1.8115,1.80908,1.8113
1699473600,1.8113,1.81235,1.81084,1.81216
1699477200,1.81216,1.81235,1.81096,1.81176
1699480800,1.81176,1.8132,1.80985,1.8121
1699484400,1.8121,1.81246,1.81128,1.81166
1699488000,1.81166,1.81228,1.81104,1.8112
1699491600,1.8112,1.81166,1.80834,1.80946
1699495200,1.80946,1.80997,1.80852,1.80936
1699498800,1.80936,1.80963,1.80712,1.8079
1699502400,1.8079,1.80799,1.80628,1.80664
1699506000,1.80664,1.80712,1.80608,1.8065
1699509600,1.8065,1.8068,1.80376,1.80404
1699513200,1.80404,1.80556,1.80366,1.80498
1699516800,1.80498,1.80778,1.8041,1.8048
1699520400,1.8048,1.80518,1.80289,1.80332
1699524000,1.80332,1.80338,1.80064,1.80152
1699527600,1.80152,1.80363,1.80146,1.80298
1699531200,1.80298,1.8042,1.80252,1.80316
1699534800,1.80316,1.804,1.8025,1.80394
1699538400,1.80394,1.80394,1.80042,1.80185
1699542000,1.80185,1.80207,1.79938,1.80091
1699545600,1.80091,1.8021,1.80076,1.80154
1699549200,1.80154,1.80249,1.80096,1.80234
1699552800,1.80234,1.80447,1.80234,1.80434
1699556400,1.80434,1.80766,1.80419,1.80687
1699560000,1.80687,1.80817,1.80596,1.8078
1699563600,1.8078,1.81036,1.80766,1.81016
1699567200,1.81016,1.8106,1.809,1.8106
1699570800,1.8106,1.81176,1.81022,1.81138
1699574400,1.81138,1.81174,1.81008,1.81055
1699578000,1.81055,1.81137,1.80918,1.80976
1699581600,1.80976,1.81196,1.80968,1.81134
1699585200,1.81134,1.81144,1.81039,1.81086
1699588800,1.81086,1.81095,1.80933,1.80995
1699592400,1.80995,1.81049,1.80948,1.81019
1699596000,1.81019,1.81028,1.8069,1.8074
1699599600,1.8074,1.80961,1.80717,1.80808
1699603200,1.80808,1.81238,1.80808,1.81232
1699606800,1.81232,1.8131,1.8111,1.81238
1699610400,1.81238,1.81364,1.8114,1.81284
1699614000,1.81284,1.81452,1.81217,1.81222
1699617600,1.81222,1.81378,1.81148,1.81156
1699621200,1.81156,1.81334,1.81152,1.81193
1699624800,1.81193,1.81366,1.81174,1.81294
1699628400,1.81294,1.81468,1.81218,1.81292
1699632000,1.81292,1.81424,1.8125,1.81386
1699635600,1.81386,1.8146,1.81328,1.81378
1699639200,1.81378,1.814,1.81296,1.81336
1699642800,1.81336,1.8143,1.8127,1.81375
1699646400,1.81375,1.81444,1.81308,1.81425
1699650000,1.81425,1.81451,1.81293,1.81376
1699826400,1.81376,1.81516,1.8122,1.8139
1699830000,1.8139,1.81402,1.81188,1.81381
1699833600,1.81381,1.81442,1.8125,1.81422
1699837200,1.81422,1.8144,1.81274,1.81394
1699840800,1.81394,1.81452,1.81285,1.81388
1699844400,1.81388,1.8144,1.81322,1.81331
1699848000,1.81331,1.81372,1.81276,1.81342
1699851600,1.81342,1.81352,1.81245,1.81319
1699855200,1.81319,1.81398,1.81274,1.81314
1699858800,1.81314,1.81483,1.81314,1.81445
1699862400,1.81445,1.81725,1.81436,1.81684
1699866000,1.81684,1.81702,1.81506,1.8162
1699869600,1.8162,1.81732,1.816,1.81657
1699873200,1.81657,1.81691,1.81558,1.81644
1699876800,1.81644,1.81672,1.81392,1.81472
1699880400,1.81472,1.8164,1.8138,1.81601
1699884000,1.81601,1.81856,1.81589,1.81808
1699887600,1.81808,1.8184,1.81553,1.81652
1699891200,1.81652,1.817,1.8159,1.81662
1699894800,1.81662,1.81732,1.81631,1.8168
1699898400,1.8168,1.81743,1.81572,1.8172
1699902000,1.8172,1.81895,1.81684,1.81874
1699905600,1.81874,1.8193,1.8186,1.81906
1699909200,1.81906,1.82069,1.819,1.82046
1699912800,1.82046,1.8214,1.819,1.8213
1699916400,1.8213,1.8215,1.81886,1.81918
1699920000,1.81918,1.82034,1.8188,1.8197
1699923600,1.8197,1.82044,1.81844,1.82037
1699927200,1.82037,1.82148,1.81946,1.8202
1699930800,1.8202,1.8221,1.8202,1.82132
1699934400,1.82132,1.82234,1.82092,1.82188
1699938000,1.82188,1.82345,1.82178,1.82321
1699941600,1.82321,1.82326,1.82113,1.8221
1699945200,1.8221,1.82406,1.82193,1.82368
1699948800,1.82368,1.82506,1.82228,1.82329
1699952400,1.82329,1.82454,1.82224,1.82302
1699956000,1.82302,1.82676,1.82284,1.82608
1699959600,1.82608,1.82772,1.82575,1.82746
1699963200,1.82746,1.82847,1.82674,1.8279
1699966800,1.8279,1.82836,1.8151,1.81608
1699970400,1.81608,1.81746,1.81371,1.81401
1699974000,1.81401,1.81542,1.813,1.81412
1699977600,1.81412,1.81503,1.81272,1.81472
1699981200,1.81472,1.81544,1.81404,1.81526
1699984800,1.81526,1.81568,1.81263,1.81272
1699988400,1.81272,1.81282,1.81044,1.81044
1699992000,1.81044,1.81158,1.81028,1.81086
1699995600,1.81086,1.81092,1.8095,1.8106
1699999200,1.8106,1.81228,1.8098,1.81226
1700002800,1.81226,1.8124,1.80982,1.81176
1700006400,1.81176,1.81223,1.8102,1.81035
1700010000,1.81035,1.81196,1.80952,1.81004
1700013600,1.81004,1.81013,1.8064,1.80657
1700017200,1.80657,1.80856,1.80628,1.80628
1700020800,1.80628,1.80696,1.80527,1.80536
1700024400,1.80536,1.80659,1.80477,1.8048
1700028000,1.8048,1.80572,1.80346,1.80392
1700031600,1.80392,1.8058,1.80093,1.80207
1700035200,1.80207,1.8028,1.79984,1.8
1700038800,1.8,1.80056,1.7956,1.79768
1700042400,1.79768,1.79836,1.79674,1.79734
1700046000,1.79734,1.79932,1.79698,1.7983
1700049600,1.7983,1.79972,1.79715,1.79874
1700053200,1.79874,1.8031,1.79757,1.80213
1700056800,1.80213,1.80425,1.80091,1.80352
1700060400,1.80352,1.80389,1.80097,1.80148
1700064000,1.80148,1.80158,1.79926,1.80034
1700067600,1.80034,1.80063,1.79888,1.80016
1700071200,1.80016,1.80169,1.79984,1.80111
1700074800,1.80111,1.80172,1.80018,1.80088
1700078400,1.80088,1.80144,1.80028,1.80075
1700082000,1.80075,1.80132,1.80063,1.8012
1700085600,1.8012,1.8029,1.8007,1.80156
1700089200,1.80156,1.80178,1.80002,1.8005
1700092800,1.8005,1.80789,1.80018,1.80722
1700096400,1.80722,1.81356,1.80646,1.81045
1700100000,1.81045,1.81524,1.8102,1.81276
1700103600,1.81276,1.81313,1.81093,1.81134
1700107200,1.81134,1.8126,1.81094,1.81139
1700110800,1.81139,1.81264,1.81078,1.81125
1700114400,1.81125,1.81139,1.81016,1.8103
1700118000,1.8103,1.8132,1.80973,1.81242
1700121600,1.81242,1.81416,1.80956,1.80994
1700125200,1.80994,1.81096,1.8079,1.8089
1700128800,1.8089,1.81084,1.80802,1.80939
1700132400,1.80939,1.81166,1.80924,1.81142
1700136000,1.81142,1.81535,1.81142,1.81376
1700139600,1.81376,1.81384,1.80901,1.80992
1700143200,1.80992,1.8127,1.8098,1.81182
1700146800,1.81182,1.81506,1.8118,1.81428
1700150400,1.81428,1.81626,1.81328,1.81536
1700154000,1.81536,1.81546,1.81391,1.81441
1700157600,1.81441,1.81488,1.81309,1.81328
1700161200,1.81328,1.81668,1.81306,1.81646
1700164800,1.81646,1.8188,1.81596,1.81798
1700168400,1.81798,1.81874,1.81704,1.81776
1700172000,1.81776,1.81848,1.8155,1.8178
1700175600,1.8178,1.81972,1.8173,1.8196
1700179200,1.8196,1.82119,1.81893,1.81974
1700182800,1.81974,1.82282,1.81888,1.8222
1700186400,1.8222,1.82434,1.82106,1.822
1700190000,1.822,1.82289,1.82078,1.82136
1700193600,1.82136,1.82178,1.82076,1.82091
1700197200,1.82091,1.82216,1.82074,1.82096
1700200800,1.82096,1.82242,1.82092,1.82201
1700204400,1.82201,1.82511,1.82066,1.82085
1700208000,1.82085,1.82088,1.81674,1.81804
1700211600,1.81804,1.8182,1.81534,1.81732
1700215200,1.81732,1.81749,1.81192,1.81322
1700218800,1.81322,1.81628,1.81318,1.81592
1700222400,1.81592,1.81706,1.81496,1.81634
1700226000,1.81634,1.81991,1.81588,1.81988
1700229600,1.81988,1.82111,1.81878,1.82078
1700233200,1.82078,1.82316,1.81931,1.82068
1700236800,1.82068,1.82314,1.82052,1.82254
1700240400,1.82254,1.82269,1.82128,1.8214
1700244000,1.8214,1.82174,1.82031,1.82124
1700247600,1.82124,1.82148,1.8199,1.82136
1700251200,1.82136,1.822,1.82094,1.82192
1700254800,1.82192,1.822,1.82016,1.82156
1700431200,1.82156,1.82196,1.81963,1.82036
1700434800,1.82036,1.82068,1.81786,1.81928
1700438400,1.81928,1.8202,1.81684,1.81724
1700442000,1.81724,1.81739,1.81382,1.81512
1700445600,1.81512,1.81595,1.81342,1.81428
1700449200,1.81428,1.81491,1.81257,1.81286
1700452800,1.81286,1.81286,1.81059,1.81134
1700456400,1.81134,1.81298,1.81129,1.81186
1700460000,1.81186,1.81305,1.8113,1.81278
1700463600,1.81278,1.81298,1.80882,1.81014
1700467200,1.81014,1.81201,1.80906,1.81116
1700470800,1.81116,1.81208,1.81006,1.81037
1700474400,1.81037,1.81264,1.80982,1.81228
1700478000,1.81228,1.81336,1.81196,1.81288
1700481600,1.81288,1.81508,1.81254,1.81439
1700485200,1.81439,1.81542,1.81291,1.81498
1700488800,1.81498,1.82026,1.81387,1.81996
1700492400,1.81996,1.81996,1.81648,1.81749
1700496000,1.81749,1.81878,1.81524,1.81564
1700499600,1.81564,1.81608,1.81414,1.81578
1700503200,1.81578,1.81586,1.81397,1.815
1700506800,1.815,1.81515,1.81378,1.81462
1700510400,1.81462,1.81478,1.81175,1.81179
1700514000,1.81179,1.81299,1.8117,1.81246
1700517600,1.81246,1.814,1.81146,1.8134
1700521200,1.8134,1.81342,1.81138,1.81214
1700524800,1.81214,1.81282,1.81048,1.81084
1700528400,1.81084,1.81234,1.8087,1.80876
1700532000,1.80876,1.80992,1.80539,1.80636
1700535600,1.80636,1.80734,1.8047,1.80524
1700539200,1.80524,1.80772,1.80482,1.80682
1700542800,1.80682,1.80827,1.8064,1.80791
1700546400,1.80791,1.80958,1.80751,1.80949
1700550000,1.80949,1.80954,1.80496,1.80558
1700553600,1.80558,1.80612,1.79996,1.80196
1700557200,1.80196,1.80564,1.80136,1.80558
1700560800,1.80558,1.80646,1.80363,1.80372
1700564400,1.80372,1.8047,1.80219,1.8028
1700568000,1.8028,1.80298,1.80078,1.80247
1700571600,1.80247,1.80518,1.8016,1.80463
1700575200,1.80463,1.80472,1.80034,1.80167
1700578800,1.80167,1.80546,1.80145,1.80481
1700582400,1.80481,1.80526,1.80188,1.80236
1700586000,1.80236,1.8041,1.80234,1.80366
1700589600,1.80366,1.80563,1.80366,1.80514
1700593200,1.80514,1.80556,1.8035,1.80428
1700596800,1.80428,1.80459,1.8034,1.80344
1700600400,1.80344,1.80422,1.80298,1.8039
1700604000,1.8039,1.80625,1.80256,1.804
1700607600,1.804,1.80412,1.80324,1.80336
1700611200,1.80336,1.80394,1.80222,1.80324
1700614800,1.80324,1.80452,1.80108,1.80434
1700618400,1.80434,1.80546,1.80352,1.80415
1700622000,1.80415,1.8051,1.8036,1.80488
1700625600,1.80488,1.80628,1.80466,1.806
1700629200,1.806,1.80816,1.80566,1.80789
1700632800,1.80789,1.81024,1.80746,1.8095
1700636400,1.8095,1.8102,1.80841,1.80998
1700640000,1.80998,1.81105,1.80837,1.80874
1700643600,1.80874,1.80901,1.8077,1.80857
1700647200,1.80857,1.80877,1.80602,1.80618
1700650800,1.80618,1.80642,1.80404,1.8054
1700654400,1.8054,1.80732,1.80473,1.80692
1700658000,1.80692,1.80913,1.80618,1.8085
1700661600,1.8085,1.80969,1.80684,1.80811
1700665200,1.80811,1.81001,1.80772,1.80828
1700668800,1.80828,1.80888,1.80728,1.80808
1700672400,1.80808,1.80869,1.80733,1.80806
1700676000,1.80806,1.80857,1.80746,1.80808
1700679600,1.80808,1.8081,1.80722,1.80743
1700683200,1.80743,1.80862,1.80715,1.80844
1700686800,1.80844,1.80868,1.80792,1.8084
1700690400,1.8084,1.80856,1.8064,1.80837
1700694000,1.80837,1.80876,1.80764,1.80838
1700697600,1.80838,1.80846,1.80623,1.80626
1700701200,1.80626,1.80652,1.80329,1.80362
1700704800,1.80362,1.80368,1.80062,1.80216
1700708400,1.80216,1.80407,1.8019,1.80207
1700712000,1.80207,1.80308,1.8019,1.8025
1700715600,1.8025,1.80254,1.80059,1.80076
1700719200,1.80076,1.80076,1.79922,1.80006
1700722800,1.80006,1.80178,1.7995,1.80108
1700726400,1.80108,1.80344,1.79943,1.80333
1700730000,1.80333,1.80601,1.80274,1.80601
1700733600,1.80601,1.8067,1.8045,1.8059
1700737200,1.8059,1.80606,1.80372,1.80426
1700740800,1.80426,1.80522,1.80368,1.80498
1700744400,1.80498,1.80558,1.80342,1.80362
1700748000,1.80362,1.8041,1.80268,1.80312
1700751600,1.80312,1.8054,1.80303,1.80464
1700755200,1.80464,1.80497,1.80302,1.80326
1700758800,1.80326,1.80374,1.8028,1.80355
1700762400,1.80355,1.80426,1.80355,1.80384
1700766000,1.80384,1.80405,1.80343,1.80364
1700769600,1.80364,1.80403,1.8036,1.80375
1700773200,1.80375,1.80398,1.80252,1.8031
1700776800,1.8031,1.8039,1.8024,1.80316
1700780400,1.80316,1.80342,1.80271,1.80288
1700784000,1.80288,1.80294,1.80134,1.80134
1700787600,1.80134,1.80235,1.80068,1.80078
1700791200,1.80078,1.8017,1.80052,1.8017
1700794800,1.8017,1.80248,1.8012,1.80152
1700798400,1.80152,1.80165,1.80075,1.80103
1700802000,1.80103,1.80123,1.80034,1.80096
1700805600,1.80096,1.80135,1.8003,1.80094
1700809200,1.80094,1.80222,1.8005,1.80137
1700812800,1.80137,1.80241,1.80074,1.80176
1700816400,1.80176,1.8018,1.80021,1.80076
1700820000,1.80076,1.80105,1.79881,1.79919
1700823600,1.79919,1.79986,1.79877,1.79973
1700827200,1.79973,1.79973,1.7975,1.79894
1700830800,1.79894,1.8004,1.79867,1.79972
1700834400,1.79972,1.79989,1.79854,1.79933
1700838000,1.79933,1.79956,1.79722,1.79782
1700841600,1.79782,1.79865,1.79698,1.79803
1700845200,1.79803,1.79901,1.79746,1.79884
1700848800,1.79884,1.80001,1.79756,1.79857
1700852400,1.79857,1.79928,1.7967,1.79791
1700856000,1.79791,1.79895,1.79732,1.79778
1700859600,1.79778,1.7986,1.79585,1.79715
1701036000,1.79715,1.80011,1.79715,1.79992
1701039600,1.79992,1.80034,1.79888,1.80021
1701043200,1.80021,1.80026,1.7981,1.79844
1701046800,1.79844,1.79915,1.79643,1.79842
1701050400,1.79842,1.80448,1.79822,1.80378
1701054000,1.80378,1.80515,1.80334,1.80422
1701057600,1.80422,1.80543,1.80406,1.80492
1701061200,1.80492,1.80508,1.80307,1.8047
1701064800,1.8047,1.80494,1.8025,1.8029
1701068400,1.8029,1.80312,1.80019,1.8003
1701072000,1.8003,1.80068,1.79688,1.79706
1701075600,1.79706,1.80155,1.79696,1.8014
1701079200,1.8014,1.80232,1.79722,1.79735
1701082800,1.79735,1.79742,1.7958,1.79686
1701086400,1.79686,1.79706,1.7952,1.79552
1701090000,1.79552,1.79704,1.79454,1.79632
1701093600,1.79632,1.79731,1.79553,1.79672
1701097200,1.79672,1.79709,1.79424,1.79502
1701100800,1.79502,1.7972,1.79494,1.79654
1701104400,1.79654,1.79716,1.79638,1.79689
1701108000,1.79689,1.79696,1.79444,1.79478
1701111600,1.79478,1.79533,1.79344,1.79514
1701115200,1.79514,1.79652,1.79472,1.79642
1701118800,1.79642,1.79658,1.79604,1.7965
1701122400,1.7965,1.79786,1.7949,1.79782
1701126000,1.79782,1.79816,1.79541,1.79563
1701129600,1.79563,1.79662,1.79467,1.79534
1701133200,1.79534,1.79592,1.79368,1.7943
1701136800,1.7943,1.79515,1.79282,1.79442
1701140400,1.79442,1.79617,1.79403,1.79578
1701144000,1.79578,1.79594,1.79448,1.79472
1701147600,1.79472,1.79647,1.79467,1.79599
1701151200,1.79599,1.79603,1.7939,1.79401
1701154800,1.79401,1.79716,1.79394,1.79524
1701158400,1.79524,1.8001,1.79489,1.7988
1701162000,1.7988,1.79908,1.79676,1.79777
1701165600,1.79777,1.7981,1.79614,1.79762
1701169200,1.79762,1.79846,1.79662,1.79734
1701172800,1.79734,1.79814,1.79536,1.79767
1701176400,1.79767,1.7986,1.79673,1.7979
1701180000,1.7979,1.79794,1.79582,1.797
1701183600,1.797,1.79745,1.79032,1.79046
1701187200,1.79046,1.79162,1.78935,1.79082
1701190800,1.79082,1.7926,1.79064,1.79212
1701194400,1.79212,1.79374,1.79212,1.79258
1701198000,1.79258,1.79264,1.79048,1.7905
1701201600,1.7905,1.79256,1.7905,1.79239
1701205200,1.79239,1.79248,1.79109,1.7916
1701208800,1.7916,1.79276,1.79112,1.7918
1701212400,1.7918,1.79216,1.78932,1.79065
1701216000,1.79065,1.79328,1.7892,1.78942
