time,open,high,low,close
1755770400,0.80538,0.80606,0.80532,0.80597
1755774000,0.80596,0.80688,0.80544,0.80661
1755777600,0.8066,0.80692,0.80517,0.80618
1755781200,0.80619,0.80793,0.80584,0.80753
1755784800,0.80754,0.80838,0.80687,0.80796
1755788400,0.80796,0.80897,0.80729,0.8085
1755792000,0.80854,0.8088,0.80814,0.80814
1755795600,0.80811,0.80846,0.80793,0.80832
1755799200,0.80831,0.80889,0.80819,0.80889
1755802800,0.80888,0.80906,0.80862,0.80895
1755806400,0.80896,0.80904,0.80858,0.80866
1755810000,0.80807,0.80882,0.80763,0.80865
1755813600,0.80864,0.80884,0.80838,0.80857
1755817200,0.80857,0.80892,0.80856,0.8087
1755820800,0.80874,0.80901,0.80866,0.80888
1755824400,0.8089,0.80992,0.80876,0.80978
1755828000,0.8098,0.81014,0.80902,0.80916
1755831600,0.80919,0.81018,0.80918,0.80996
1755835200,0.80995,0.8104,0.80976,0.81034
1755838800,0.81036,0.8104,0.80987,0.81002
1755842400,0.81,0.81032,0.80958,0.8101
1755846000,0.8101,0.81012,0.809,0.80951
1755849600,0.8095,0.80984,0.80932,0.80934
1755853200,0.80935,0.80962,0.80916,0.80962
1755856800,0.80961,0.80961,0.80868,0.80892
1755860400,0.8089,0.80905,0.80818,0.80832
1755864000,0.80831,0.80844,0.80792,0.80812
1755867600,0.80812,0.80886,0.8076,0.8087
1755871200,0.80868,0.80868,0.80111,0.80154
1755874800,0.80154,0.8017,0.80024,0.8016
1755878400,0.80163,0.80178,0.80112,0.80134
1755882000,0.80132,0.80132,0.80002,0.80044
1755885600,0.80046,0.80112,0.80026,0.80108
1755889200,0.80107,0.80151,0.80105,0.80129
1755892800,0.8013,0.80162,0.80109,0.80138
1756069200,0.8014,0.80226,0.80061,0.80106
1756072800,0.80108,0.80242,0.80096,0.80228
1756076400,0.80232,0.80266,0.80216,0.80247
1756080000,0.8025,0.80332,0.8025,0.80298
1756083600,0.80298,0.80348,0.80248,0.80337
1756087200,0.80337,0.80354,0.80316,0.80337
1756090800,0.80337,0.80337,0.80256,0.8027
1756094400,0.8027,0.80312,0.8026,0.80296
1756098000,0.80295,0.80348,0.80295,0.80332
1756101600,0.8033,0.80337,0.80201,0.80224
1756105200,0.80223,0.80274,0.80168,0.80242
1756108800,0.80246,0.80262,0.80162,0.80192
1756112400,0.80192,0.80249,0.8018,0.80232
1756116000,0.80232,0.80287,0.80224,0.80274
1756119600,0.80273,0.8028,0.80202,0.80206
1756123200,0.80204,0.80264,0.80202,0.8024
1756126800,0.8024,0.80274,0.80196,0.80233
1756130400,0.80232,0.80318,0.80223,0.80302
1756134000,0.80302,0.80374,0.80267,0.80349
1756137600,0.80349,0.80457,0.80338,0.80416
1756141200,0.80416,0.80491,0.8041,0.80462
1756144800,0.80465,0.80625,0.80454,0.80604
1756148400,0.80602,0.80714,0.80594,0.80688
1756152000,0.80686,0.80686,0.80568,0.80573
1756155600,0.80601,0.80641,0.80517,0.8057
1756159200,0.80574,0.80614,0.80571,0.80602
1756162800,0.80602,0.80636,0.80592,0.80624
1756166400,0.80624,0.8067,0.80276,0.80348
1756170000,0.8035,0.8046,0.80344,0.80428
1756173600,0.80426,0.80507,0.80386,0.80466
1756177200,0.80464,0.80581,0.80462,0.80572
1756180800,0.80572,0.80592,0.80541,0.80545
1756184400,0.80544,0.80584,0.8049,0.80512
1756188000,0.80514,0.8068,0.80514,0.80666
1756191600,0.80668,0.80724,0.80576,0.80588
1756195200,0.80586,0.80713,0.80566,0.80675
1756198800,0.80675,0.80682,0.80562,0.80578
1756202400,0.8058,0.80646,0.80564,0.80577
1756206000,0.80578,0.80595,0.80428,0.8047
1756209600,0.80468,0.8047,0.80377,0.80452
1756213200,0.80453,0.80521,0.8042,0.80427
1756216800,0.80428,0.80505,0.80357,0.80392
1756220400,0.80394,0.80403,0.8031,0.80314
1756224000,0.80314,0.8034,0.80259,0.80333
1756227600,0.80331,0.80366,0.80294,0.80366
1756231200,0.80365,0.804,0.80306,0.80325
1756234800,0.80325,0.80347,0.80295,0.80342
1756238400,0.80344,0.80385,0.80328,0.8033
1756242000,0.80393,0.80433,0.80315,0.80368
1756245600,0.80367,0.80373,0.80305,0.80354
1756249200,0.80355,0.80389,0.80342,0.80384
1756252800,0.80384,0.80418,0.8036,0.80407
1756256400,0.8041,0.80447,0.80376,0.8044
1756260000,0.8044,0.80492,0.80437,0.80452
1756263600,0.8045,0.80484,0.80432,0.8047
1756267200,0.80472,0.80532,0.80471,0.80526
1756270800,0.80527,0.80542,0.80494,0.80514
1756274400,0.80512,0.80554,0.80502,0.80535
1756278000,0.80536,0.80619,0.80517,0.80568
1756281600,0.80568,0.80768,0.80566,0.80644
1756285200,0.80644,0.8069,0.806,0.80686
1756288800,0.80688,0.80728,0.8066,0.80712
1756292400,0.80712,0.80731,0.80648,0.80688
1756296000,0.80688,0.80691,0.80493,0.8052
1756299600,0.80522,0.80556,0.8045,0.80488
1756303200,0.8049,0.80507,0.80387,0.80394
1756306800,0.80394,0.80406,0.80302,0.80379
1756310400,0.8038,0.80387,0.80155,0.80194
1756314000,0.80192,0.80249,0.80156,0.80206
1756317600,0.80206,0.80266,0.80202,0.80256
1756321200,0.80257,0.80284,0.80228,0.80243
1756324800,0.80241,0.80268,0.80222,0.80235
1756328400,0.80228,0.80346,0.80198,0.80226
1756332000,0.80224,0.80224,0.80176,0.80178
1756335600,0.80176,0.8018,0.8015,0.80156
1756339200,0.80155,0.80187,0.80146,0.80171
1756342800,0.80169,0.80184,0.80134,0.80153
1756346400,0.80152,0.80158,0.8011,0.80113
1756350000,0.80114,0.80142,0.801,0.80134
1756353600,0.80134,0.80163,0.80132,0.80155
1756357200,0.80156,0.80196,0.80155,0.80175
1756360800,0.80178,0.80216,0.80136,0.80177
1756364400,0.80176,0.80192,0.80114,0.80122
1756368000,0.80123,0.80192,0.80102,0.8012
1756371600,0.80119,0.8012,0.80033,0.8008
1756375200,0.80084,0.80088,0.79944,0.79961
1756378800,0.79962,0.8018,0.7994,0.80116
1756382400,0.80113,0.80228,0.80083,0.80202
1756386000,0.80201,0.80306,0.80138,0.80165
1756389600,0.80164,0.80233,0.8013,0.80192
1756393200,0.80193,0.80234,0.80148,0.8017
1756396800,0.8017,0.80185,0.8005,0.8005
1756400400,0.80048,0.8007,0.79978,0.80066
1756404000,0.80066,0.80148,0.80066,0.8013
1756407600,0.80126,0.80167,0.80108,0.80159
1756411200,0.80158,0.80192,0.8011,0.80134
1756414800,0.80136,0.80208,0.80108,0.80136
1756418400,0.80129,0.80206,0.8011,0.80194
1756422000,0.80196,0.80198,0.80154,0.80181
1756425600,0.80178,0.80246,0.80156,0.80203
1756429200,0.80204,0.80319,0.80193,0.80306
1756432800,0.80306,0.80306,0.80262,0.80292
1756436400,0.8029,0.80299,0.80245,0.80256
1756440000,0.80256,0.8028,0.8025,0.80252
1756443600,0.80252,0.80268,0.80212,0.80214
1756447200,0.80214,0.80244,0.80184,0.80195
1756450800,0.80196,0.80213,0.80036,0.80045
1756454400,0.80046,0.80098,0.79964,0.8007
1756458000,0.80068,0.80144,0.80061,0.80142
1756461600,0.80139,0.80251,0.80134,0.8025
1756465200,0.80249,0.80294,0.80228,0.80282
1756468800,0.80281,0.80353,0.80201,0.80244
1756472400,0.80244,0.80273,0.80071,0.8011
1756476000,0.80108,0.80126,0.79889,0.79908
1756479600,0.79908,0.80035,0.79858,0.79968
1756483200,0.79969,0.80004,0.79927,0.79928
1756486800,0.79928,0.79982,0.79916,0.79978
1756490400,0.79978,0.80031,0.7997,0.80006
1756494000,0.80008,0.80037,0.7999,0.80015
1756497600,0.80012,0.80086,0.7999,0.80052
1756674000,0.79928,0.80016,0.79916,0.80016
1756677600,0.80004,0.80115,0.79996,0.8009
1756681200,0.80089,0.80104,0.80062,0.80066
1756684800,0.80068,0.80116,0.80064,0.8007
1756688400,0.8007,0.80119,0.80062,0.80086
1756692000,0.80085,0.80085,0.79942,0.79955
1756695600,0.79952,0.79982,0.79936,0.7996
1756699200,0.7996,0.79977,0.79941,0.79962
1756702800,0.79962,0.79966,0.79928,0.79934
1756706400,0.79935,0.7994,0.79878,0.79929
1756710000,0.79934,0.79989,0.79891,0.79891
1756713600,0.79892,0.79958,0.79864,0.79878
1756717200,0.79875,0.79954,0.79867,0.79934
1756720800,0.79934,0.79961,0.79909,0.79936
1756724400,0.79937,0.80053,0.79894,0.80053
1756728000,0.80054,0.80126,0.80045,0.80108
1756731600,0.80109,0.8013,0.80001,0.80063
1756735200,0.80064,0.80088,0.80001,0.80022
1756738800,0.80023,0.80174,0.80018,0.80158
1756742400,0.80158,0.8017,0.80118,0.8012
1756746000,0.80119,0.8013,0.8011,0.80114
1756749600,0.80114,0.80114,0.801,0.801
1756753200,0.801,0.801,0.80024,0.80036
1756756800,0.80037,0.80084,0.8003,0.80056
1756760400,0.80066,0.80114,0.80032,0.8007
1756764000,0.8007,0.80079,0.80028,0.80052
1756767600,0.80048,0.80055,0.79996,0.80025
1756771200,0.80024,0.80131,0.80017,0.80124
1756774800,0.80122,0.80158,0.80102,0.80121
1756778400,0.80122,0.80152,0.80112,0.80128
1756782000,0.80129,0.8015,0.80122,0.80144
1756785600,0.80146,0.80151,0.80116,0.80136
1756789200,0.80137,0.80185,0.80087,0.80175
1756792800,0.80176,0.80189,0.801,0.80158
1756796400,0.80158,0.80368,0.80117,0.80344
1756800000,0.80344,0.80451,0.80336,0.80428
1756803600,0.80428,0.80574,0.8041,0.80502
1756807200,0.80503,0.8055,0.80429,0.80454
1756810800,0.80456,0.8053,0.80396,0.8041
1756814400,0.80408,0.8061,0.80374,0.80523
1756818000,0.80524,0.80544,0.80364,0.8039
1756821600,0.80387,0.80392,0.80196,0.80268
1756825200,0.8027,0.80345,0.80238,0.8034
1756828800,0.8034,0.80412,0.80328,0.80396
1756832400,0.80393,0.80446,0.80368,0.80443
1756836000,0.80446,0.80544,0.80426,0.80512
1756839600,0.80512,0.80531,0.80466,0.80473
1756843200,0.80469,0.80492,0.80442,0.80462
1756846800,0.80388,0.80465,0.80388,0.80459
1756850400,0.80459,0.80504,0.80434,0.80499
1756854000,0.805,0.80542,0.80496,0.80536
1756857600,0.80536,0.80566,0.80521,0.80561
1756861200,0.80562,0.80588,0.80526,0.80556
1756864800,0.80557,0.80564,0.80511,0.80554
1756868400,0.80554,0.80581,0.80546,0.80577
1756872000,0.80576,0.8059,0.8052,0.8052
1756875600,0.80522,0.80554,0.80504,0.8053
1756879200,0.80528,0.80554,0.80452,0.80495
1756882800,0.80496,0.8068,0.80495,0.8053
1756886400,0.80531,0.80531,0.804,0.80414
1756890000,0.80415,0.80441,0.8031,0.80356
1756893600,0.80357,0.80456,0.80344,0.80452
1756897200,0.8045,0.80506,0.80419,0.80451
1756900800,0.80456,0.80549,0.80422,0.80519
1756904400,0.80518,0.8056,0.80446,0.80456
1756908000,0.80456,0.80461,0.80282,0.80352
1756911600,0.80351,0.80357,0.80273,0.80322
1756915200,0.80322,0.80378,0.80314,0.80323
1756918800,0.80322,0.80418,0.80312,0.80404
1756922400,0.80404,0.80426,0.80366,0.80406
1756926000,0.80402,0.8044,0.80402,0.80432
1756929600,0.80434,0.8045,0.80404,0.80418
1756933200,0.80362,0.80444,0.80347,0.8042
1756936800,0.80447,0.80448,0.80386,0.80402
1756940400,0.80403,0.8041,0.80376,0.80384
1756944000,0.80384,0.80442,0.80372,0.80413
1756947600,0.80412,0.8044,0.80349,0.80406
1756951200,0.80407,0.80443,0.80396,0.80428
1756954800,0.80428,0.8045,0.80412,0.80442
1756958400,0.80444,0.80452,0.80419,0.80446
1756962000,0.80446,0.80452,0.8042,0.80422
1756965600,0.8042,0.80518,0.80398,0.80484
1756969200,0.80484,0.80551,0.80448,0.8052
1756972800,0.8052,0.80524,0.80436,0.80438
1756976400,0.80436,0.8053,0.80426,0.80503
1756980000,0.80502,0.80502,0.80427,0.80496
1756983600,0.80496,0.80592,0.80496,0.8055
1756987200,0.8055,0.8062,0.80455,0.8056
1756990800,0.80561,0.80604,0.80478,0.80522
1756994400,0.80566,0.8068,0.80533,0.8066
1756998000,0.80658,0.80686,0.8059,0.80592
1757001600,0.80592,0.8068,0.80586,0.80668
1757005200,0.80668,0.8072,0.80664,0.80666
1757008800,0.80664,0.8067,0.80604,0.8063
1757012400,0.80629,0.80631,0.80544,0.80562
1757016000,0.8056,0.80578,0.8055,0.80562
1757019600,0.80566,0.80615,0.80458,0.80557
1757023200,0.80556,0.80583,0.80534,0.80576
1757026800,0.80577,0.80577,0.80508,0.80518
1757030400,0.80518,0.80551,0.80485,0.80504
1757034000,0.80502,0.80514,0.80438,0.80451
1757037600,0.8045,0.80474,0.80432,0.80474
1757041200,0.80474,0.8048,0.80428,0.80448
1757044800,0.80448,0.80488,0.80441,0.8048
1757048400,0.80479,0.80479,0.804,0.80402
1757052000,0.80402,0.80462,0.80402,0.8044
1757055600,0.8044,0.80462,0.80348,0.80368
1757059200,0.80372,0.80388,0.80329,0.80332
1757062800,0.80331,0.80338,0.8027,0.80309
1757066400,0.8031,0.80312,0.80268,0.80294
1757070000,0.80297,0.80395,0.80282,0.80346
1757073600,0.80345,0.80345,0.79872,0.79974
1757077200,0.79974,0.80002,0.79726,0.79777
1757080800,0.79776,0.79875,0.79726,0.79774
1757084400,0.79773,0.79779,0.79578,0.79584
1757088000,0.79583,0.79716,0.79563,0.79705
1757091600,0.79704,0.79792,0.79704,0.79767
1757095200,0.79764,0.79858,0.79763,0.79832
1757098800,0.79832,0.79852,0.79794,0.79828
1757102400,0.79826,0.79856,0.79788,0.79801
1757278800,0.7984,0.79959,0.79736,0.79736
1757282400,0.79787,0.79958,0.79786,0.79933
1757286000,0.79931,0.79934,0.79887,0.79926
1757289600,0.79926,0.79942,0.79836,0.79839
1757293200,0.79838,0.79862,0.7979,0.79822
1757296800,0.7982,0.7982,0.79772,0.79806
1757300400,0.79805,0.79846,0.79796,0.79814
1757304000,0.79814,0.79846,0.79742,0.79746
1757307600,0.79746,0.79758,0.797,0.79728
1757311200,0.79724,0.79742,0.7964,0.79649
1757314800,0.79648,0.79688,0.79572,0.79582
1757318400,0.79582,0.79618,0.79509,0.79592
