time,open,high,low,close
1092344400,0.826995,0.826995,0.82525,0.82525
1092603600,0.82281,0.824745,0.82281,0.824745
1092690000,0.824745,0.825495,0.824745,0.825495
1092776400,0.825495,0.826655,0.825495,0.826655
1092862800,0.826655,0.83514,0.826655,0.83514
1092949200,0.83514,0.840905,0.83514,0.840905
1093208400,0.841045,0.841045,0.840125,0.840125
1093294800,0.840125,0.840125,0.82447,0.82447
1093381200,0.82447,0.826855,0.82447,0.826855
1093467600,0.826855,0.82929,0.826855,0.82929
1093554000,0.82929,0.837555,0.82929,0.837555
1093813200,0.837695,0.837695,0.83264,0.83264
1093899600,0.83264,0.83264,0.82991,0.82991
1093986000,0.82991,0.82991,0.826105,0.826105
1094072400,0.826105,0.826105,0.81823,0.81823
1094158800,0.81823,0.821255,0.81823,0.821255
1094418000,0.821865,0.825495,0.821865,0.825495
1094504400,0.825495,0.825495,0.82041,0.82041
1094590800,0.82041,0.82041,0.81873,0.81873
1094677200,0.81873,0.823385,0.81873,0.823385
1094763600,0.823385,0.82403,0.823385,0.82403
1095022800,0.82484,0.82713,0.82484,0.82713
1095109200,0.82713,0.832985,0.82713,0.832985
1095195600,0.832985,0.834275,0.832985,0.834275
1095282000,0.834275,0.8378,0.834275,0.8378
1095368400,0.8378,0.8378,0.837625,0.837625
1095627600,0.837555,0.84062,0.837555,0.84062
1095714000,0.84062,0.84062,0.832015,0.832015
1095800400,0.832015,0.83493,0.832015,0.83493
1095886800,0.83493,0.83949,0.83493,0.83949
1095973200,0.83949,0.843455,0.83949,0.843455
1096232400,0.842465,0.842465,0.83956,0.83956
1096318800,0.83956,0.842675,0.83956,0.842675
1096405200,0.842675,0.84349,0.842675,0.84349
1096491600,0.84349,0.84449,0.84349,0.84449
1096578000,0.84449,0.84449,0.843095,0.843095
1096837200,0.840905,0.846595,0.840905,0.846595
1096923600,0.846595,0.850845,0.846595,0.850845
1097010000,0.850845,0.85412,0.850845,0.85412
1097096400,0.85412,0.855905,0.85412,0.855905
1097182800,0.855905,0.85734,0.855905,0.85734
1097442000,0.854335,0.854335,0.852225,0.852225
1097528400,0.852225,0.85226,0.852225,0.85226
1097614800,0.85226,0.85226,0.846815,0.846815
1097701200,0.846815,0.84728,0.846815,0.84728
1097787600,0.84728,0.84846,0.84728,0.84846
1098046800,0.84574,0.84574,0.843455,0.843455
1098133200,0.843455,0.843455,0.842745,0.842745
1098219600,0.842745,0.843385,0.842745,0.843385
1098306000,0.843385,0.84381,0.843385,0.84381
1098651600,0.842745,0.842745,0.83815,0.83815
1098738000,0.83815,0.83815,0.83731,0.83731
1098824400,0.83731,0.83731,0.82929,0.82929
1098910800,0.82929,0.82929,0.82011,0.82011
1099260000,0.819335,0.82149,0.819335,0.82149
1099346400,0.82149,0.825965,0.82149,0.825965
1099432800,0.825965,0.825965,0.82328,0.82328
1099519200,0.82328,0.82328,0.82031,0.82031
1099605600,0.82031,0.82031,0.818465,0.818465
1099864800,0.8191,0.8191,0.81699,0.81699
1099951200,0.81699,0.81699,0.81606,0.81606
1100037600,0.81606,0.81606,0.8072,0.8072
1100124000,0.8072,0.810205,0.8072,0.810205
1100210400,0.810205,0.81241,0.810205,0.81241
1100469600,0.81294,0.826175,0.81294,0.826175
1100556000,0.826175,0.826175,0.82318,0.82318
1100642400,0.82318,0.82318,0.82294,0.82294
1100728800,0.82294,0.82675,0.82294,0.82675
1100815200,0.82675,0.82675,0.82345,0.82345
1101074400,0.82413,0.82484,0.82413,0.82484
1101160800,0.82484,0.82498,0.82484,0.82498
1101247200,0.82498,0.82498,0.814495,0.814495
1101333600,0.814495,0.816495,0.814495,0.816495
1101420000,0.816495,0.816595,0.816495,0.816595
1101679200,0.817395,0.817425,0.817395,0.817425
1101765600,0.817425,0.817425,0.814895,0.814895
1101852000,0.814895,0.8191,0.814895,0.8191
1101938400,0.8191,0.82416,0.8191,0.82416
1102024800,0.82416,0.82416,0.81553,0.81553
1102284000,0.817465,0.820985,0.817465,0.820985
1102370400,0.820985,0.820985,0.81823,0.81823
1102456800,0.81823,0.82159,0.81823,0.82159
1102543200,0.82159,0.82159,0.816295,0.816295
1102629600,0.816295,0.818065,0.816295,0.818065
1102888800,0.81526,0.8189,0.81526,0.8189
1102975200,0.8189,0.8189,0.8182,0.8182
1103061600,0.8182,0.819505,0.8182,0.819505
1103148000,0.819505,0.82264,0.819505,0.82264
1103234400,0.82264,0.82679,0.82264,0.82679
1103493600,0.825355,0.825355,0.82328,0.82328
1103580000,0.82328,0.82328,0.818835,0.818835
1103666400,0.818835,0.82078,0.818835,0.82078
1103752800,0.82078,0.82078,0.81543,0.81543
1103839200,0.81543,0.820075,0.81543,0.820075
1104098400,0.819405,0.820545,0.819405,0.820545
1104184800,0.820545,0.820545,0.817795,0.817795
1104271200,0.817795,0.817795,0.809485,0.809485
1104357600,0.809485,0.81327,0.809485,0.81327
1104444000,0.81327,0.818335,0.81327,0.818335
1104703200,0.819805,0.8244,0.814165,0.819575
1104789600,0.819575,0.82573,0.81659,0.82004
1104876000,0.82004,0.822605,0.815195,0.81676
1104962400,0.81676,0.82288,0.815695,0.819605
1105048800,0.819605,0.82888,0.81954,0.823385
1105308000,0.82264,0.824535,0.81843,0.82051
1105394400,0.82051,0.82662,0.818165,0.82532
1105480800,0.82532,0.82703,0.819575,0.82559
1105567200,0.82559,0.82929,0.82227,0.82546
1105653600,0.82546,0.829325,0.82369,0.82501
1105912800,0.825695,0.8273,0.82186,0.823825
1105999200,0.823825,0.8273,0.818835,0.82518
1106085600,0.82518,0.83431,0.8243,0.832155
1106172000,0.832155,0.840655,0.830495,0.8403
1106258400,0.8403,0.849255,0.837975,0.847385
1106517600,0.84581,0.84969,0.842675,0.84513
1106604000,0.84513,0.852365,0.841645,0.8471
1106690400,0.8471,0.853385,0.844915,0.84778
1106776800,0.84778,0.849325,0.84488,0.847455
1106863200,0.847455,0.849615,0.842425,0.84581
1107122400,0.843955,0.849405,0.84349,0.844845
1107208800,0.844845,0.851245,0.843525,0.84785
1107295200,0.84785,0.852115,0.845165,0.851825
1107381600,0.851825,0.85631,0.850415,0.85368
1107468000,0.85368,0.86162,0.85222,0.86051
1107727200,0.85948,0.86088,0.853935,0.857085
1107813600,0.857085,0.861735,0.85146,0.85437
1107900000,0.85437,0.857815,0.852405,0.8562
1107986400,0.8562,0.862665,0.85459,0.859885
1108072800,0.859885,0.86618,0.85734,0.864605
1108332000,0.863335,0.863485,0.85514,0.855725
1108418400,0.855725,0.85756,0.851575,0.851825
1108504800,0.851825,0.85266,0.846025,0.847455
1108591200,0.847455,0.854555,0.84667,0.84951
1108677600,0.84951,0.857745,0.84792,0.855575
1108936800,0.85697,0.86081,0.854335,0.85745
1109023200,0.85745,0.85918,0.842995,0.84392
1109109600,0.84392,0.846595,0.839315,0.83984
1109196000,0.83984,0.845955,0.83801,0.84317
1109282400,0.84317,0.845235,0.838995,0.83935
1109541600,0.838365,0.847245,0.83794,0.845025
1109628000,0.845025,0.848175,0.842745,0.847315
1109714400,0.847315,0.85492,0.84367,0.85248
1109800800,0.85248,0.860545,0.85139,0.858995
1109887200,0.858995,0.86222,0.855835,0.85734
1110146400,0.85719,0.8661,0.856455,0.86371
1110232800,0.86371,0.86625,0.857485,0.859625
1110319200,0.859625,0.8597,0.84685,0.856165
1110405600,0.856165,0.860365,0.849615,0.851425
1110492000,0.851425,0.854625,0.848245,0.85092
1110751200,0.850485,0.858185,0.85012,0.855655
1110837600,0.855655,0.86408,0.854625,0.863145
1110924000,0.863145,0.863595,0.8547,0.857525
1111010400,0.857525,0.8614,0.855575,0.8597
1111096800,0.8597,0.86911,0.85881,0.866775
1111356000,0.865275,0.870095,0.864755,0.86745
1111442400,0.86745,0.87386,0.86528,0.868885
1111528800,0.868885,0.86934,0.855575,0.85918
1111615200,0.85918,0.86044,0.85259,0.857265
1111701600,0.857265,0.857855,0.85492,0.85712
1111960800,0.85675,0.85734,0.850305,0.85186
1112047200,0.85186,0.857925,0.847605,0.852875
1112133600,0.852875,0.854775,0.84721,0.84951
1112220000,0.84951,0.853645,0.848,0.85168
1112306400,0.85168,0.85723,0.846025,0.85215
1112562000,0.853315,0.85686,0.851245,0.856165
1112648400,0.856165,0.85675,0.85045,0.854845
1112734800,0.854845,0.860325,0.853755,0.858705
1112821200,0.858705,0.861325,0.856055,0.859105
1112907600,0.859105,0.8643,0.856565,0.857705
1113166800,0.857705,0.86408,0.85741,0.860915
1113253200,0.860915,0.86633,0.8597,0.86494
1113339600,0.86494,0.87199,0.864195,0.868395
1113426000,0.868395,0.880045,0.86802,0.875885
1113512400,0.875885,0.8765,0.858295,0.8594
1113771600,0.86059,0.86088,0.848535,0.853135
1113858000,0.853135,0.857485,0.85117,0.85543
1113944400,0.85543,0.86103,0.85397,0.85745
1114030800,0.85745,0.86155,0.85226,0.86103
1114117200,0.86103,0.86745,0.858665,0.864675
1114376400,0.865205,0.87131,0.86434,0.865015
1114462800,0.865015,0.86719,0.85852,0.859255
1114549200,0.859255,0.863965,0.85624,0.85962
1114635600,0.85962,0.86994,0.85962,0.869
1114722000,0.869,0.876425,0.865165,0.87443
1114981200,0.87367,0.875695,0.87173,0.8747
1115067600,0.8747,0.87577,0.86708,0.87104
1115154000,0.87104,0.87539,0.86764,0.87485
1115240400,0.87485,0.880515,0.87157,0.877695
1115326800,0.877695,0.886605,0.876195,0.88488
1115586000,0.883705,0.88519,0.87939,0.880085
1115672400,0.880085,0.882495,0.87558,0.879235
1115758800,0.879235,0.884565,0.87627,0.879545
1115845200,0.879545,0.881405,0.87218,0.87371
1115931600,0.87371,0.876345,0.869415,0.87093
1116190800,0.87207,0.873975,0.86166,0.862625
1116277200,0.862625,0.869225,0.862405,0.86629
1116363600,0.86629,0.870815,0.86348,0.869755
1116450000,0.869755,0.872295,0.86494,0.869225
1116536400,0.869225,0.87531,0.864415,0.874965
1116795600,0.87367,0.87562,0.87123,0.87493
1116882000,0.87493,0.87835,0.87321,0.87658
1116968400,0.87658,0.877575,0.87409,0.875925
1117054800,0.875925,0.880975,0.87516,0.87673
1117141200,0.87673,0.88269,0.875885,0.880515
1117400400,0.87974,0.883785,0.878195,0.881795
1117486800,0.881795,0.883235,0.875425,0.879855
1117573200,0.879855,0.880165,0.87089,0.87708
1117659600,0.87708,0.878,0.87325,0.87742
1117746000,0.87742,0.880085,0.87512,0.876885
1118005200,0.876655,0.88629,0.87554,0.88582
1118091600,0.88582,0.89238,0.88386,0.88988
1118178000,0.88988,0.8957,0.88798,0.89246
1118264400,0.89246,0.89795,0.890235,0.893655
1118350800,0.893655,0.89783,0.890195,0.89598
1118610000,0.89638,0.901875,0.895175,0.89678
1118696400,0.89678,0.906865,0.89542,0.90367
1118782800,0.90367,0.907855,0.90269,0.907195
1118869200,0.907195,0.91266,0.90465,0.909505
1118955600,0.909505,0.91025,0.900905,0.901955
1119214800,0.905675,0.91083,0.904325,0.908225
1119301200,0.908225,0.912575,0.905635,0.908475
1119387600,0.908475,0.91395,0.903095,0.912535
1119474000,0.912535,0.912535,0.9009,0.903305
1119560400,0.903305,0.907815,0.89722,0.898875
1119819600,0.899285,0.901715,0.89461,0.89803
1119906000,0.89803,0.90163,0.89449,0.897385
1119992400,0.897385,0.90078,0.89266,0.8973
1120078800,0.8973,0.89835,0.88964,0.8933
1120165200,0.8933,0.895295,0.88226,0.886685
1120424400,0.887075,0.887705,0.880165,0.887275
1120510800,0.887275,0.887275,0.87939,0.882495
1120597200,0.882495,0.884955,0.875505,0.877115
1120683600,0.877115,0.879585,0.87002,0.87397
1120770000,0.87397,0.878195,0.868505,0.874965
1121029200,0.876655,0.87854,0.87188,0.873135
1121115600,0.873135,0.8765,0.869415,0.87199
1121202000,0.87199,0.87359,0.86341,0.86809
1121288400,0.86809,0.87504,0.867,0.87184
1121374800,0.87184,0.87413,0.868585,0.87382
1121634000,0.87192,0.879275,0.87032,0.8775
1121720400,0.8775,0.881565,0.87581,0.87642
1121806800,0.87642,0.879625,0.867455,0.871915
1121893200,0.871915,0.882965,0.869185,0.881835
1121979600,0.881835,0.89099,0.87889,0.889045
1122238800,0.88684,0.88877,0.881955,0.887705
1122325200,0.887705,0.88976,0.884525,0.885935
1122411600,0.885935,0.8881,0.87982,0.880475
1122498000,0.880475,0.88343,0.87685,0.87862
1122584400,0.87862,0.882765,0.875695,0.877655
1122843600,0.875965,0.876885,0.87188,0.875005
1122930000,0.875005,0.87862,0.87275,0.87754
1123016400,0.87754,0.879045,0.87089,0.87218
1123102800,0.87218,0.87455,0.86847,0.869225
1123189200,0.869225,0.87409,0.86783,0.87199
1123448400,0.87108,0.87677,0.87047,0.87287
1123534800,0.87287,0.87566,0.869075,0.87218
1123621200,0.87218,0.876615,0.87017,0.873935
1123707600,0.873935,0.881135,0.87329,0.879005
1123794000,0.879005,0.884995,0.876845,0.8823
1124053200,0.8816,0.887865,0.8816,0.88582
1124139600,0.88582,0.887865,0.881605,0.883235
1124226000,0.883235,0.887075,0.881445,0.884365
1124312400,0.884365,0.887825,0.880865,0.884915
1124398800,0.884915,0.88751,0.882025,0.88582
1124658000,0.884095,0.887585,0.881715,0.884365
1124744400,0.884365,0.88802,0.884135,0.88755
1124830800,0.88755,0.88889,0.88164,0.882025
1124917200,0.882025,0.882655,0.87455,0.876695
1125003600,0.876695,0.879085,0.87348,0.87512
1125262800,0.87466,0.880515,0.870775,0.87858
1125349200,0.87858,0.879895,0.87344,0.87589
1125435600,0.87589,0.8765,0.868205,0.87199
1125522000,0.87199,0.87355,0.869,0.87104
1125608400,0.87104,0.872715,0.86494,0.86934
1125867600,0.86768,0.87612,0.866405,0.87203
1125954000,0.87203,0.87885,0.87203,0.877965
1126040400,0.877965,0.88001,0.87188,0.87466
1126126800,0.87466,0.87862,0.87264,0.87777
1126213200,0.87777,0.88028,0.87302,0.880205
1126472400,0.882145,0.887195,0.879815,0.883505
1126558800,0.883505,0.88751,0.882265,0.885855
1126645200,0.885855,0.89274,0.88476,0.89202
1126731600,0.89202,0.89807,0.89067,0.89433
1126818000,0.89433,0.89658,0.89043,0.895175
1127077200,0.89242,0.89658,0.88976,0.89578
1127163600,0.89578,0.89811,0.89322,0.89465
1127250000,0.89465,0.89473,0.886565,0.888535
1127336400,0.888535,0.89059,0.884645,0.886055
1127422800,0.886055,0.889755,0.883705,0.889205
1127682000,0.88629,0.89099,0.88347,0.884725
1127768400,0.884725,0.885505,0.87951,0.881755
1127854800,0.881755,0.88873,0.878425,0.888415
1127941200,0.888415,0.89791,0.887235,0.89421
1128027600,0.89421,0.897585,0.890155,0.89461
1128286800,0.895415,0.902485,0.895175,0.899845
1128373200,0.899845,0.907235,0.899525,0.906495
1128459600,0.906495,0.90996,0.89682,0.89706
1128546000,0.89706,0.899605,0.882965,0.886565
1128632400,0.886565,0.89338,0.8857,0.888815
1128891600,0.889365,0.89795,0.888415,0.89658
1128978000,0.89658,0.901345,0.891585,0.89238
1129064400,0.89238,0.898835,0.8919,0.897385
1129150800,0.897385,0.899485,0.89071,0.89294
1129237200,0.89294,0.89843,0.890155,0.895095
1129496400,0.894855,0.901995,0.8927,0.90005
1129582800,0.90005,0.908965,0.898755,0.902245
1129669200,0.902245,0.90769,0.90151,0.9042
1129755600,0.9042,0.90773,0.901835,0.903135
1129842000,0.903135,0.907155,0.8994,0.90457
1130101200,0.90465,0.908225,0.902485,0.905345
1130187600,0.905345,0.907895,0.89706,0.90005
1130274000,0.90005,0.904365,0.898915,0.900615
1130360400,0.900615,0.905185,0.89779,0.89989
1130446800,0.89989,0.903135,0.897705,0.901065
1130709600,0.901145,0.904855,0.899605,0.90265
1130796000,0.90265,0.905425,0.89722,0.89851
1130882400,0.89851,0.89932,0.883785,0.884875
1130968800,0.884875,0.89166,0.883315,0.88976
1131055200,0.88976,0.893655,0.887235,0.893655
1131314400,0.89246,0.91571,0.863785,0.88739
1131400800,0.88739,0.89614,0.886915,0.8959
1131487200,0.8959,0.900655,0.89302,0.89993
1131573600,0.89993,0.903345,0.89815,0.901715
1131660000,0.901715,0.90588,0.900415,0.900985
1131919200,0.900495,0.901305,0.89425,0.89485
1132005600,0.89485,0.904895,0.89286,0.902205
1132092000,0.902205,0.90942,0.90009,0.90777
1132178400,0.90777,0.91,0.904895,0.906045
1132264800,0.906045,0.90975,0.902855,0.90334
1132524000,0.902445,0.91,0.90074,0.90901
1132610400,0.90901,0.91033,0.904565,0.90711
1132696800,0.90711,0.91245,0.903585,0.90971
1132783200,0.90971,0.91613,0.909295,0.914495
1132869600,0.914495,0.920175,0.91383,0.919285
1133128800,0.918695,0.92332,0.91571,0.920175
1133215200,0.920175,0.923915,0.91781,0.920005
1133301600,0.920005,0.926915,0.91958,0.924085
1133388000,0.924085,0.931575,0.92383,0.928465
1133474400,0.928465,0.94131,0.926995,0.93888
1133733600,0.93976,0.945045,0.93769,0.93901
1133820000,0.93901,0.940955,0.935935,0.9376
1133906400,0.9376,0.93787,0.92026,0.921615
1133992800,0.921615,0.925195,0.908305,0.91212
1134079200,0.91212,0.91899,0.910455,0.91625
1134338400,0.91718,0.92085,0.913535,0.91739
1134424800,0.91739,0.91832,0.91187,0.912535
1134511200,0.912535,0.91337,0.903305,0.906495
1134597600,0.906495,0.909465,0.887785,0.89433
1134684000,0.89433,0.89457,0.886445,0.891265
1134943200,0.889365,0.89602,0.88637,0.88897
1135029600,0.88897,0.8963,0.887155,0.891185
1135116000,0.891185,0.895335,0.88897,0.88976
1135202400,0.88976,0.8923,0.880205,0.883705
1135288800,0.883705,0.885895,0.88059,0.88472
1135548000,0.88472,0.889285,0.88355,0.887865
1135634400,0.887865,0.88952,0.884215,0.885115
1135720800,0.885115,0.89726,0.883935,0.89686
1135807200,0.89686,0.899445,0.8927,0.8955
1135893600,0.8955,0.9009,0.89429,0.897425
1136152800,0.897425,0.898835,0.89326,0.8967
1136239200,0.8967,0.897345,0.88005,0.88269
1136325600,0.88269,0.885345,0.87581,0.8775
1136412000,0.8775,0.88203,0.87359,0.87658
1136498400,0.87658,0.8792,0.87237,0.878505
1136757600,0.878275,0.886215,0.876695,0.885665
1136844000,0.885665,0.889325,0.88308,0.88747
1136930400,0.88747,0.89162,0.886995,0.88988
1137016800,0.88988,0.89554,0.88806,0.89095
1137103200,0.89095,0.89477,0.890075,0.89206
1137362400,0.891345,0.89449,0.889165,0.889325
1137448800,0.889325,0.891465,0.88238,0.884485
1137535200,0.884485,0.884955,0.87504,0.87781
1137621600,0.87781,0.881135,0.868585,0.87169
1137708000,0.87169,0.87796,0.866405,0.867375
1137967200,0.867455,0.868885,0.859475,0.86044
1138053600,0.86044,0.862365,0.85215,0.86192
1138140000,0.86192,0.870475,0.8597,0.87002
1138226400,0.87002,0.872295,0.865425,0.86866
1138312800,0.86866,0.876195,0.85844,0.875505
1138572000,0.87298,0.87974,0.87199,0.87727
1138658400,0.87727,0.880825,0.87367,0.87997
1138744800,0.87997,0.884795,0.878735,0.882145
1138831200,0.882145,0.88873,0.881365,0.887545
1138917600,0.887545,0.8923,0.886055,0.890395
1139176800,0.889525,0.890155,0.881955,0.886055
1139263200,0.886055,0.89063,0.87997,0.88036
1139349600,0.88036,0.88433,0.87512,0.8765
1139436000,0.8765,0.883625,0.87535,0.882535
1139522400,0.882535,0.888415,0.881835,0.887155
1139781600,0.88676,0.89063,0.881835,0.882845
1139868000,0.882845,0.886365,0.879275,0.886215
1139954400,0.886215,0.888335,0.88308,0.883235
1140040800,0.883235,0.885345,0.87581,0.877885
1140127200,0.877885,0.880515,0.870855,0.875655
1140386400,0.87512,0.877655,0.873935,0.876655
1140472800,0.876655,0.877885,0.863705,0.866325
1140559200,0.866325,0.866555,0.85955,0.863335
1140645600,0.863335,0.866475,0.862365,0.866025
1140732000,0.866025,0.8739,0.864825,0.87298
1140991200,0.868055,0.8742,0.866475,0.87245
1141077600,0.87245,0.87443,0.866175,0.868285
1141164000,0.868285,0.87443,0.866105,0.87237
1141250400,0.87237,0.87543,0.866025,0.867375
1141336800,0.867375,0.869265,0.86244,0.863635
1141596000,0.86341,0.863705,0.851645,0.85375
1141682400,0.85375,0.85507,0.847675,0.85259
1141768800,0.85259,0.85536,0.848535,0.8531
1141855200,0.8531,0.854335,0.848105,0.848965
1141941600,0.848965,0.850195,0.842675,0.845205
1142200800,0.84742,0.84771,0.83836,0.838785
1142287200,0.838785,0.840195,0.828915,0.83703
1142373600,0.83703,0.841325,0.83514,0.83836
1142460000,0.83836,0.83836,0.821355,0.825835
1142546400,0.825835,0.826445,0.81423,0.818765
1142805600,0.820985,0.820985,0.804605,0.80681
1142892000,0.80681,0.813305,0.804535,0.81087
1142978400,0.81087,0.818965,0.804735,0.816095
1143064800,0.816095,0.823895,0.81536,0.821255
1143151200,0.821255,0.823755,0.79659,0.797735
1143410400,0.80003,0.80106,0.79155,0.79412
1143496800,0.79412,0.802025,0.784835,0.790795
1143583200,0.790795,0.793935,0.784225,0.79299
1143669600,0.79299,0.797035,0.79061,0.794945
1143756000,0.794945,0.80415,0.79293,0.802405
1144011600,0.803245,0.8087,0.79463,0.79469
1144098000,0.79469,0.79564,0.782255,0.78601
1144184400,0.78601,0.79086,0.784525,0.790795
1144270800,0.790795,0.795135,0.785515,0.79117
1144357200,0.79117,0.79653,0.78905,0.79155
1144616400,0.79167,0.79564,0.78936,0.79526
1144702800,0.79526,0.796275,0.79017,0.79387
1144789200,0.79387,0.801955,0.79293,0.800995
1144875600,0.800995,0.812975,0.79818,0.803245
1144962000,0.803245,0.804215,0.800035,0.80286
1145221200,0.80144,0.804085,0.79488,0.798055
1145307600,0.798055,0.802855,0.79697,0.79933
1145394000,0.79933,0.808145,0.797545,0.8036
1145480400,0.8036,0.807625,0.798945,0.801375
1145566800,0.801375,0.81195,0.79901,0.80733
1145826000,0.806485,0.80965,0.79387,0.79583
1145912400,0.79583,0.79984,0.789485,0.791985
1145998800,0.791985,0.805155,0.79167,0.803985
1146085200,0.803985,0.806385,0.796085,0.79653
1146171600,0.79653,0.79955,0.787585,0.79086
1146430800,0.789985,0.792015,0.78734,0.78995
1146517200,0.78995,0.79258,0.786625,0.79208
1146603600,0.79208,0.797385,0.78914,0.794345
1146690000,0.794345,0.79441,0.786285,0.788025
1146776400,0.788025,0.789825,0.784005,0.786505
1147035600,0.786845,0.787865,0.77486,0.77685
1147122000,0.77685,0.77915,0.766845,0.769675
1147208400,0.769675,0.771695,0.75904,0.762575
1147294800,0.762575,0.77468,0.75916,0.765145
1147381200,0.765145,0.767015,0.749205,0.751625
1147640400,0.752875,0.754745,0.7433,0.751005
1147726800,0.751005,0.7587,0.749765,0.757145
1147813200,0.757145,0.75835,0.75253,0.75469
1147899600,0.75469,0.75904,0.750555,0.75123
1147986000,0.75123,0.75818,0.748755,0.754575
1148245200,0.753215,0.755315,0.74391,0.748925
1148331600,0.748925,0.76118,0.747355,0.7552
1148418000,0.7552,0.77241,0.752645,0.770325
1148504400,0.770325,0.782105,0.769025,0.779665
1148590800,0.779665,0.78067,0.77295,0.77679
1148850000,0.77685,0.77988,0.77498,0.77673
1148936400,0.77673,0.778845,0.77178,0.775855
1149022800,0.775855,0.778875,0.771575,0.773425
1149109200,0.773425,0.77486,0.767665,0.767665
1149195600,0.767665,0.77259,0.759445,0.761645
1149454800,0.760945,0.764965,0.7591,0.762515
1149541200,0.762515,0.767015,0.75933,0.762225
1149627600,0.762225,0.765905,0.760715,0.765555
1149714000,0.765555,0.77426,0.763975,0.770325
1149800400,0.770325,0.781525,0.769615,0.77988
1150059600,0.780975,0.781525,0.77456,0.77595
1150146000,0.77595,0.77691,0.764325,0.76932
1150232400,0.76932,0.77283,0.764735,0.766075
1150318800,0.766075,0.76861,0.762575,0.766605
1150405200,0.766605,0.769025,0.75887,0.760425
1150664400,0.76014,0.767375,0.75789,0.764905
1150750800,0.764905,0.77235,0.763795,0.76749
1150837200,0.76749,0.77021,0.761355,0.765905
1150923600,0.765905,0.766195,0.7552,0.75726
1151010000,0.75726,0.760715,0.75372,0.759445
1151269200,0.75818,0.760225,0.750665,0.751795
1151355600,0.751795,0.75554,0.74999,0.75327
1151442000,0.75327,0.75327,0.73787,0.74319
1151528400,0.74319,0.751455,0.739835,0.746635
1151614800,0.746635,0.75566,0.743465,0.744905
1151874000,0.74585,0.749095,0.73978,0.742085
1151960400,0.742085,0.74926,0.742085,0.747805
1152046800,0.747805,0.749145,0.74402,0.74524
1152133200,0.74524,0.746075,0.74055,0.74253
1152219600,0.74253,0.74845,0.741925,0.74719
1152478800,0.74635,0.75344,0.74635,0.751115
1152565200,0.751115,0.75795,0.750215,0.75634
1152651600,0.75634,0.76156,0.75514,0.760195
1152738000,0.760195,0.764325,0.75732,0.760485
1152824400,0.760485,0.76808,0.757835,0.76549
1153083600,0.76479,0.77697,0.76444,0.775585
1153170000,0.775585,0.78607,0.77486,0.782995
1153256400,0.782995,0.783915,0.7754,0.779635
1153342800,0.779635,0.780975,0.77086,0.77468
1153429200,0.77468,0.77516,0.770325,0.771155
1153688400,0.771515,0.778605,0.770685,0.77625
