time,open,high,low,close
1637791200,1.85208,1.85656,1.85032,1.85304
1637877600,1.85304,1.87761,1.85035,1.87271
1638136800,1.87271,1.87393,1.86255,1.86428
1638223200,1.86428,1.87874,1.86246,1.86602
1638309600,1.86602,1.86958,1.85761,1.86758
1638396000,1.86758,1.87898,1.86698,1.87506
1638482400,1.87506,1.8927,1.87254,1.89167
1638741600,1.89167,1.89243,1.87728,1.881
1638828000,1.881,1.8845,1.85834,1.86016
1638914400,1.86016,1.8615,1.83957,1.84114
1639000800,1.84114,1.84992,1.83874,1.84967
1639087200,1.84967,1.85294,1.84193,1.84922
1639346400,1.84922,1.86296,1.84606,1.85194
1639432800,1.85194,1.86246,1.85108,1.86132
1639519200,1.86132,1.86411,1.84814,1.84877
1639605600,1.84877,1.8563,1.8418,1.85441
1639692000,1.85441,1.86231,1.85397,1.85778
1639951200,1.85778,1.86471,1.8546,1.85794
1640037600,1.85794,1.86076,1.85347,1.85504
1640124000,1.85504,1.8608,1.84896,1.85146
1640210400,1.85146,1.85776,1.84775,1.85188
1640296800,1.85188,1.857,1.85014,1.85495
1640556000,1.85495,1.86068,1.85194,1.8569
1640642400,1.8569,1.85984,1.85176,1.8582
1640728800,1.8582,1.8619,1.8545,1.86086
1640815200,1.86086,1.86248,1.85419,1.86241
1640901600,1.86241,1.86589,1.8568,1.86145
1641160800,1.86145,1.87588,1.85879,1.87449
1641247200,1.87449,1.8765,1.86666,1.86853
1641333600,1.86853,1.87792,1.86405,1.87696
1641420000,1.87696,1.89118,1.87676,1.88964
1641506400,1.88964,1.89802,1.88704,1.89254
1641765600,1.89254,1.89606,1.8864,1.89305
1641852000,1.89305,1.89626,1.88864,1.89101
1641938400,1.89101,1.893,1.87999,1.88133
1642024800,1.88133,1.88463,1.8784,1.88299
1642111200,1.88299,1.89822,1.88207,1.89791
1642370400,1.89791,1.89924,1.88974,1.89212
1642456800,1.89212,1.8987,1.88803,1.89268
1642543200,1.89268,1.894,1.88429,1.88754
1642629600,1.88754,1.88847,1.87608,1.88149
1642716000,1.88149,1.89212,1.88029,1.88912
1642975200,1.88912,1.89704,1.8858,1.88828
1643061600,1.88828,1.89116,1.87888,1.88838
1643148000,1.88838,1.89528,1.88166,1.89227
1643234400,1.89227,1.9046,1.88933,1.90196
1643320800,1.90196,1.92218,1.90134,1.91749
1643580000,1.91749,1.91749,1.8986,1.90242
1643666400,1.90242,1.91036,1.89688,1.897
1643752800,1.897,1.90538,1.89284,1.90172
1643839200,1.90172,1.91469,1.89876,1.9047
