time,open,high,low,close
1287522000,1.52635,1.527075,1.512915,1.52432
1287608400,1.52432,1.53039,1.51476,1.51992
1287694800,1.51992,1.5368,1.51983,1.53214
1287954000,1.52797,1.5349,1.52252,1.5266
1288040400,1.5266,1.565065,1.52621,1.5597
1288126800,1.5597,1.56906,1.5566,1.56166
1288213200,1.56166,1.57382,1.55424,1.5681
1288299600,1.5681,1.579705,1.56623,1.57559
1288558800,1.57638,1.596725,1.57534,1.59032
1288645200,1.59032,1.593875,1.562945,1.57118
1288731600,1.57118,1.582925,1.56039,1.56115
1288818000,1.56115,1.575015,1.556465,1.55921
1288904400,1.55921,1.562965,1.545895,1.55573
1289167200,1.55771,1.561545,1.553575,1.55924
1289253600,1.55924,1.56115,1.541985,1.54772
1289340000,1.54772,1.569745,1.54585,1.56504
1289426400,1.56504,1.578635,1.560665,1.57223
1289512800,1.57223,1.583355,1.556815,1.58062
1289772000,1.58059,1.587375,1.573505,1.58048
1289858400,1.58048,1.582875,1.572165,1.58206
1289944800,1.58206,1.586695,1.574015,1.57681
1290031200,1.57681,1.600665,1.572695,1.59744
1290117600,1.59744,1.59946,1.58376,1.58584
1290376800,1.58573,1.592315,1.574575,1.57902
1290463200,1.57902,1.5797,1.569035,1.57345
1290549600,1.57345,1.576125,1.5632,1.57084
1290636000,1.57084,1.57957,1.56907,1.57698
1290722400,1.57698,1.57814,1.56242,1.5643
1290981600,1.56393,1.56609,1.554115,1.55737
1291068000,1.55737,1.56318,1.544895,1.56167
1291154400,1.56167,1.573915,1.559005,1.56592
1291240800,1.56592,1.57044,1.542385,1.54868
1291327200,1.54868,1.556205,1.531885,1.53596
1291586400,1.53771,1.547975,1.532145,1.54276
1291672800,1.54276,1.557845,1.5413,1.55636
1291759200,1.55636,1.56227,1.54992,1.558455
1291845600,1.558455,1.559655,1.547545,1.55094
1291932000,1.55094,1.556085,1.547665,1.55023
1292191200,1.55493,1.55512,1.53037,1.53516
1292277600,1.53516,1.538575,1.510805,1.5137
1292364000,1.5137,1.51734,1.498045,1.50486
1292450400,1.50486,1.517125,1.50272,1.50754
1292536800,1.50754,1.50875,1.49171,1.50468
1292796000,1.5023,1.50671,1.49425,1.49682
1292882400,1.49682,1.49924,1.481005,1.48225
1292968800,1.48225,1.48335,1.46236,1.46489
1293055200,1.46489,1.48816,1.4621,1.47897
1293141600,1.47897,1.48882,1.47443,1.48593
1293400800,1.48474,1.48952,1.47784,1.48011
1293487200,1.48011,1.482625,1.455555,1.46404
1293573600,1.46404,1.471735,1.4603,1.46576
1293660000,1.46576,1.46668,1.44001,1.44243
1293746400,1.44243,1.46387,1.44147,1.46071
1294005600,1.45506,1.4565,1.444105,1.44574
1294092000,1.44574,1.483045,1.44477,1.47852
1294178400,1.47852,1.499575,1.47518,1.49855
1294264800,1.49855,1.50587,1.48941,1.49394
1294351200,1.49394,1.50563,1.485765,1.50374
1294610400,1.50375,1.51088,1.49294,1.50667
1294696800,1.50667,1.525675,1.50417,1.51876
1294783200,1.51876,1.530685,1.51271,1.52361
1294869600,1.52361,1.53714,1.52198,1.52647
1294956000,1.52647,1.535545,1.519865,1.52902
1295215200,1.52726,1.539615,1.52726,1.53261
1295301600,1.53261,1.54289,1.52465,1.53784
1295388000,1.53784,1.5419,1.522505,1.52731
1295474400,1.52731,1.540005,1.519375,1.53791
1295560800,1.53791,1.54022,1.527555,1.53339
1295820000,1.5302,1.536695,1.514685,1.51766
1295906400,1.51766,1.518465,1.486125,1.49061
1295992800,1.49061,1.502505,1.48681,1.50026
1296079200,1.50026,1.510575,1.497275,1.50602
1296165600,1.50602,1.50852,1.49111,1.49389
1296424800,1.4918,1.513595,1.48995,1.51168
1296511200,1.51168,1.521825,1.5073,1.50984
1296597600,1.50984,1.525985,1.50804,1.5222
1296684000,1.5222,1.53725,1.5208,1.52586
1296770400,1.52586,1.541265,1.52478,1.53888
1297029600,1.54201,1.54976,1.53571,1.53931
1297116000,1.53931,1.549265,1.533115,1.54778
1297202400,1.54778,1.553695,1.539155,1.54224
1297288800,1.54224,1.561845,1.541335,1.56003
1297375200,1.56003,1.562255,1.5524,1.55756
1297634400,1.55804,1.56556,1.55021,1.55572
1297720800,1.55572,1.56928,1.5514,1.55955
1297807200,1.55955,1.56111,1.538025,1.54423
1297893600,1.54423,1.546645,1.532245,1.53591
1297980000,1.53591,1.5466,1.53319,1.53539
1298239200,1.53389,1.540005,1.533095,1.5362
1298325600,1.5362,1.53712,1.511595,1.51498
1298412000,1.51498,1.52658,1.509015,1.51247
1298498400,1.51247,1.5138,1.489195,1.49508
1298584800,1.49508,1.49916,1.48997,1.49615
1298844000,1.49572,1.512675,1.490775,1.51001
1298930400,1.51001,1.520305,1.50961,1.51033
1299016800,1.51033,1.51217,1.50272,1.50768
1299103200,1.50768,1.51847,1.50401,1.51642
1299189600,1.51642,1.51938,1.50246,1.50416
1299448800,1.5064,1.512075,1.498165,1.5013
1299535200,1.5013,1.51404,1.50001,1.51131
1299621600,1.51131,1.51454,1.500585,1.50612
1299708000,1.50612,1.51302,1.493405,1.49682
1299794400,1.49682,1.499825,1.485425,1.49498
1300050000,1.49197,1.498045,1.48795,1.49491
1300136400,1.49491,1.49652,1.468885,1.47371
1300222800,1.47371,1.48091,1.451465,1.45516
1300309200,1.45516,1.45867,1.42837,1.44983
1300395600,1.44983,1.468055,1.44643,1.46186
1300654800,1.46059,1.477165,1.45999,1.47543
1300741200,1.47543,1.48266,1.46933,1.47834
1300827600,1.47834,1.48084,1.4632,1.47496
1300914000,1.47496,1.47985,1.458865,1.46471
1301000400,1.46471,1.47609,1.46184,1.47571
1301259600,1.4751,1.4781,1.46431,1.46621
1301346000,1.46621,1.475005,1.46354,1.47327
1301432400,1.47327,1.487675,1.47294,1.47604
1301518800,1.47604,1.48082,1.46264,1.473
1301605200,1.473,1.494825,1.47251,1.48851
1301864400,1.48896,1.49418,1.483685,1.48912
1301950800,1.48912,1.508245,1.48518,1.50804
1302037200,1.50804,1.5183,1.48952,1.50081
1302123600,1.50081,1.50089,1.492045,1.49581
1302210000,1.49581,1.50286,1.48365,1.48504
1302469200,1.48571,1.495145,1.479975,1.4819
1302555600,1.4819,1.48271,1.454245,1.45829
1302642000,1.45829,1.463185,1.454025,1.45828
1302728400,1.45828,1.46178,1.45379,1.45942
1302814800,1.45942,1.463155,1.45396,1.45681
1303074000,1.45605,1.461795,1.451915,1.4582
1303160400,1.4582,1.470365,1.454075,1.46808
1303246800,1.46808,1.47092,1.455985,1.45705
1303333200,1.45705,1.46477,1.45438,1.46414
1303419600,1.46414,1.46811,1.46074,1.4632
1303678800,1.46378,1.46527,1.45054,1.45372
1303765200,1.45372,1.45692,1.44222,1.44247
1303851600,1.44247,1.46021,1.43056,1.45414
1303938000,1.45414,1.4585,1.450445,1.45301
1304024400,1.45301,1.455495,1.44042,1.44561
1304283600,1.44606,1.45112,1.43846,1.4411
1304370000,1.4411,1.44298,1.418225,1.42004
1304456400,1.42004,1.42685,1.415755,1.42087
1304542800,1.42087,1.43076,1.41115,1.4266
1304629200,1.4266,1.44119,1.423415,1.43892
1304888400,1.4375,1.43782,1.42687,1.43003
1304974800,1.43003,1.440975,1.42866,1.43988
1305061200,1.43988,1.45523,1.43716,1.45111
1305147600,1.45111,1.45185,1.437675,1.44027
1305234000,1.44027,1.44669,1.434325,1.44608
1305493200,1.44764,1.44902,1.42855,1.43232
1305579600,1.43232,1.44682,1.42978,1.43036
1305666000,1.43036,1.43433,1.41743,1.42425
1305752400,1.42425,1.435755,1.418615,1.43016
1305838800,1.43016,1.436645,1.418535,1.42445
1306098000,1.42684,1.428325,1.41947,1.42491
1306184400,1.42491,1.42977,1.419265,1.42402
1306270800,1.42402,1.426025,1.416835,1.42005
1306357200,1.42005,1.424085,1.41485,1.41985
1306443600,1.41985,1.42008,1.39477,1.40217
1306702800,1.40099,1.40534,1.39876,1.40412
1306789200,1.40412,1.41197,1.39847,1.40463
1306875600,1.40463,1.40629,1.37438,1.37514
1306962000,1.37514,1.38341,1.37311,1.37928
1307048400,1.37928,1.38062,1.361775,1.36959
1307307600,1.37117,1.375305,1.36469,1.36526
1307394000,1.36526,1.37979,1.36399,1.37527
1307480400,1.37527,1.37658,1.36639,1.37129
1307566800,1.37129,1.382295,1.37059,1.37697
1307653200,1.37697,1.37819,1.36371,1.36821
1307912400,1.3688,1.37445,1.361555,1.37111
1307998800,1.37111,1.386755,1.36616,1.38391
1308085200,1.38391,1.39062,1.37849,1.38131
1308171600,1.38131,1.38443,1.36478,1.36932
1308258000,1.36932,1.37584,1.364295,1.37537
1308517200,1.37317,1.37427,1.362665,1.37121
1308603600,1.37121,1.37143,1.363855,1.36544
1308690000,1.36544,1.37013,1.34575,1.34879
1308776400,1.34879,1.352635,1.33582,1.34253
1308862800,1.34253,1.34391,1.32793,1.33031
1309122000,1.32963,1.33787,1.32812,1.33552
1309208400,1.33552,1.3366,1.326325,1.331
1309294800,1.331,1.342485,1.326695,1.33989
1309381200,1.33989,1.354875,1.332245,1.34921
1309467600,1.34921,1.365755,1.34806,1.36161
1309726800,1.36261,1.36986,1.35973,1.36391
1309813200,1.36391,1.36556,1.347815,1.35006
1309899600,1.35006,1.351895,1.335935,1.34336
1309986000,1.34336,1.3567,1.338825,1.34857
1310072400,1.34857,1.358635,1.339825,1.34351
1310331600,1.34317,1.34415,1.325435,1.32954
1310418000,1.32954,1.3327,1.315615,1.32144
1310504400,1.32144,1.327625,1.316535,1.31714
1310590800,1.31714,1.321765,1.30546,1.31707
1310677200,1.31707,1.320435,1.31042,1.31523
1310936400,1.30387,1.316815,1.30319,1.3129
1311022800,1.3129,1.333845,1.31031,1.32864
1311109200,1.32864,1.33052,1.32002,1.32416
1311195600,1.32416,1.337535,1.32307,1.33119
1311282000,1.33119,1.344105,1.327735,1.3351
1311541200,1.32629,1.3297,1.30591,1.31189
1311627600,1.31189,1.3187,1.306605,1.31465
1311714000,1.31465,1.31864,1.30737,1.30908
1311800400,1.30908,1.31477,1.3041,1.31181
1311886800,1.31181,1.31291,1.28882,1.29079
1312146000,1.30145,1.3093,1.25827,1.27685
1312232400,1.27685,1.280995,1.24234,1.24234
1312318800,1.24234,1.276645,1.23915,1.26551
1312405200,1.26551,1.276115,1.24054,1.24163
1312491600,1.24163,1.260225,1.23639,1.25716
1312750800,1.25007,1.25797,1.224215,1.23207
1312837200,1.23207,1.24384,1.14685,1.17626
1312923600,1.17626,1.19354,1.167245,1.17225
1313010000,1.17225,1.24493,1.1682,1.2362
1313096400,1.2362,1.26763,1.22134,1.26602
1313355600,1.2753,1.30322,1.27379,1.28536
1313442000,1.28536,1.31034,1.269275,1.31034
1313528400,1.31034,1.321665,1.28038,1.30717
1313614800,1.30717,1.32092,1.29294,1.31161
1313701200,1.31161,1.31311,1.29208,1.29208
1313960400,1.30176,1.30332,1.29123,1.30028
1314046800,1.30028,1.30835,1.29733,1.30692
1314133200,1.30692,1.31002,1.29372,1.30326
1314219600,1.30326,1.30535,1.290825,1.29109
1314306000,1.29109,1.324005,1.2872,1.31983
1314565200,1.32002,1.353645,1.31852,1.33868
1314651600,1.33868,1.34399,1.32786,1.33661
1314738000,1.33661,1.33872,1.30342,1.30955
1314824400,1.30955,1.313225,1.282365,1.28711
1314910800,1.28711,1.28851,1.25218,1.27853
1315170000,1.27166,1.27972,1.25793,1.26872
1315256400,1.26872,1.38203,1.26075,1.37437
1315342800,1.37437,1.375985,1.367095,1.37116
1315429200,1.37116,1.399605,1.36851,1.3972
1315515600,1.3972,1.40758,1.38881,1.40334
1315774800,1.40626,1.41292,1.39527,1.39622
1315861200,1.39622,1.400955,1.386485,1.38912
1315947600,1.38912,1.39305,1.378325,1.38123
1316034000,1.38123,1.386675,1.37093,1.37371
1316120400,1.37371,1.386535,1.37304,1.38275
1316379600,1.38588,1.392985,1.383225,1.3852
1316466000,1.3852,1.40214,1.38243,1.39692
1316552400,1.39692,1.41421,1.3918,1.39498
1316638800,1.39498,1.41498,1.38858,1.39423
1316725200,1.39423,1.40264,1.39102,1.39822
1316984400,1.40002,1.41263,1.39864,1.4031
1317070800,1.4031,1.40795,1.399685,1.40083
1317157200,1.40083,1.40755,1.39726,1.4021
1317243600,1.4021,1.406125,1.398255,1.40192
1317330000,1.40192,1.41698,1.39995,1.41515
1317589200,1.41638,1.42302,1.40835,1.42223
1317675600,1.42223,1.424025,1.413305,1.41947
1317762000,1.41947,1.430125,1.4171,1.4272
1317848400,1.4272,1.438555,1.41213,1.4218
1317934800,1.4218,1.44488,1.41864,1.44274
1318194000,1.44304,1.44323,1.412285,1.41584
1318280400,1.41584,1.42732,1.41128,1.41549
1318366800,1.41549,1.41887,1.405955,1.40972
1318453200,1.40972,1.419795,1.40562,1.41601
1318539600,1.41601,1.41812,1.40939,1.41057
1318798800,1.41246,1.41775,1.40499,1.41578
1318885200,1.41578,1.42072,1.410325,1.41204
1318971600,1.41204,1.42632,1.41011,1.42411
1319058000,1.42411,1.42756,1.40617,1.41145
1319144400,1.41145,1.419,1.39973,1.40778
1319403600,1.40968,1.414675,1.406215,1.40917
1319490000,1.40917,1.41294,1.40249,1.40472
1319576400,1.40472,1.409885,1.396135,1.4075
1319662800,1.4075,1.40878,1.380935,1.38459
1319749200,1.38459,1.39337,1.38358,1.39242
1320008400,1.39165,1.413455,1.3889,1.41074
1320094800,1.41074,1.42718,1.40936,1.41489
1320181200,1.41489,1.41823,1.406855,1.41008
1320267600,1.41008,1.419195,1.404605,1.40811
1320354000,1.40811,1.424655,1.40688,1.41823
1320616800,1.4259,1.447375,1.42468,1.44594
1320703200,1.44594,1.45449,1.43732,1.43994
1320789600,1.43994,1.450135,1.43786,1.44766
1320876000,1.44766,1.45709,1.43925,1.44392
1320962400,1.44392,1.450075,1.438915,1.44578
1321221600,1.44592,1.44843,1.437755,1.44512
1321308000,1.44512,1.45618,1.44403,1.4478
1321394400,1.4478,1.45447,1.44246,1.44633
1321480800,1.44633,1.453845,1.4448,1.45266
1321567200,1.45266,1.45299,1.44058,1.44865
1321826400,1.44901,1.4497,1.432055,1.43488
1321912800,1.43488,1.43617,1.42572,1.42915
1321999200,1.42915,1.432465,1.422545,1.42832
1322085600,1.42832,1.43046,1.42339,1.42492
1322172000,1.42492,1.445625,1.42354,1.43557
1322431200,1.43705,1.44022,1.428575,1.43067
1322517600,1.43067,1.440785,1.42713,1.43623
1322604000,1.43623,1.44116,1.42767,1.434
1322690400,1.434,1.44241,1.42615,1.43676
1322776800,1.43676,1.440275,1.43214,1.4369
1323036000,1.43917,1.444135,1.43598,1.44077
1323122400,1.44077,1.451115,1.43987,1.44465
1323208800,1.44465,1.4553,1.44145,1.45101
1323295200,1.45101,1.45463,1.4464,1.44735
1323381600,1.44735,1.449475,1.441665,1.44659
1323640800,1.4487,1.463155,1.442225,1.46046
1323727200,1.46046,1.466955,1.45734,1.4639
1323813600,1.4639,1.47516,1.460605,1.47474
1323900000,1.47474,1.47609,1.454785,1.45835
1323986400,1.45835,1.46043,1.452395,1.45515
1324245600,1.45583,1.45591,1.4481,1.45279
1324332000,1.45279,1.459895,1.45209,1.45929
1324418400,1.45929,1.47178,1.45411,1.46671
1324504800,1.46671,1.47355,1.46207,1.46766
1324591200,1.46766,1.4699,1.45965,1.45974
1324850400,1.46059,1.46597,1.45956,1.46312
1324936800,1.46312,1.46956,1.4602,1.4638
1325023200,1.4638,1.46605,1.45464,1.45709
1325109600,1.45709,1.46002,1.447405,1.44933
1325196000,1.44933,1.46017,1.44852,1.4585
1325455200,1.45547,1.4605,1.44902,1.45803
1325541600,1.45803,1.46241,1.45222,1.45872
1325628000,1.45872,1.47465,1.45761,1.471
1325714400,1.471,1.47677,1.46935,1.47589
1325800800,1.47589,1.480115,1.471575,1.47345
1326060000,1.47704,1.47857,1.46704,1.46786
1326146400,1.46786,1.471975,1.4645,1.46969
1326232800,1.46969,1.47183,1.46165,1.46252
1326319200,1.46252,1.46302,1.444305,1.44823
1326405600,1.44823,1.461095,1.444435,1.4584
1326664800,1.4598,1.46434,1.45781,1.46237
1326751200,1.46237,1.46607,1.453855,1.45598
1326837600,1.45598,1.45643,1.447665,1.45046
1326924000,1.45046,1.451515,1.44329,1.44337
1327010400,1.44337,1.45566,1.44206,1.45562
1327269600,1.45853,1.4592,1.441405,1.44398
1327356000,1.44398,1.45108,1.437805,1.4495
1327442400,1.4495,1.453995,1.441095,1.44302
1327528800,1.44302,1.445985,1.437285,1.44416
1327615200,1.44416,1.449045,1.43415,1.43566
1327874400,1.43552,1.4424,1.43482,1.4407
1327960800,1.4407,1.4534,1.43721,1.45004
1328047200,1.45004,1.455005,1.44268,1.44923
1328133600,1.44923,1.45602,1.445745,1.44899
1328220000,1.44899,1.45463,1.44514,1.45205
1328479200,1.45483,1.45971,1.45221,1.45345
1328565600,1.45345,1.45792,1.44752,1.44924
1328652000,1.44924,1.454475,1.442335,1.44329
1328738400,1.44329,1.451575,1.44054,1.44223
1328824800,1.44223,1.449245,1.439245,1.44413
1329084000,1.44418,1.445465,1.439125,1.44506
1329170400,1.44506,1.44553,1.43813,1.4427
1329256800,1.4427,1.451115,1.43748,1.4493
1329343200,1.4493,1.458735,1.44924,1.45248
1329429600,1.45248,1.456595,1.449785,1.45603
1329688800,1.45403,1.45524,1.442,1.44491
1329775200,1.44491,1.44671,1.4377,1.43971
1329861600,1.43971,1.44128,1.42587,1.42595
1329948000,1.42595,1.42695,1.418115,1.41913
1330034400,1.41913,1.42383,1.417795,1.42225
1330293600,1.42182,1.427245,1.419585,1.42308
1330380000,1.42308,1.42404,1.4194,1.42399
1330466400,1.42399,1.441035,1.42284,1.43935
1330552800,1.43935,1.44595,1.43755,1.44577
1330639200,1.44577,1.450095,1.4443,1.44729
1330898400,1.44835,1.4489,1.443365,1.44742
1330984800,1.44742,1.44919,1.443065,1.44419
1331071200,1.44419,1.44529,1.44134,1.44303
1331157600,1.44303,1.445385,1.434795,1.43779
1331244000,1.43779,1.44458,1.43615,1.4402
1331499600,1.44134,1.44392,1.432455,1.43359
1331586000,1.43359,1.45044,1.43133,1.44975
1331672400,1.44975,1.462135,1.44942,1.45865
1331758800,1.45865,1.46013,1.445725,1.45017
1331845200,1.45017,1.455235,1.448905,1.45154
1332104400,1.45069,1.456735,1.445515,1.44827
1332190800,1.44827,1.45071,1.443545,1.44614
1332277200,1.44614,1.449075,1.440395,1.44808
1332363600,1.44808,1.45245,1.444035,1.44489
1332450000,1.44489,1.44602,1.440585,1.44099
1332709200,1.44138,1.445895,1.439745,1.44207
1332795600,1.44207,1.446375,1.440365,1.44402
1332882000,1.44402,1.44422,1.436465,1.43818
1332968400,1.43818,1.44673,1.43747,1.44616
1333054800,1.44616,1.44696,1.44177,1.44512
1333314000,1.44405,1.451675,1.4423,1.44819
1333400400,1.44819,1.449085,1.440105,1.44784
1333486800,1.44784,1.456635,1.44662,1.45529
1333573200,1.45529,1.459645,1.45359,1.45578
1333659600,1.45578,1.45892,1.4547,1.45535
1333918800,1.4569,1.459995,1.45552,1.45766
1334005200,1.45766,1.46018,1.452695,1.45697
1334091600,1.45697,1.460585,1.45364,1.45923
1334178000,1.45923,1.46131,1.452785,1.4542
1334264400,1.4542,1.460925,1.453445,1.45721
1334523600,1.45895,1.464435,1.453235,1.45414
1334610000,1.45414,1.46012,1.45414,1.45749
1334696400,1.45749,1.47138,1.457,1.46739
1334782800,1.46739,1.47256,1.46659,1.46902
1334869200,1.46902,1.47201,1.46434,1.46548
1335128400,1.46938,1.475045,1.46712,1.47356
1335214800,1.47356,1.475885,1.467695,1.46978
1335301200,1.46978,1.47193,1.46167,1.46964
1335387600,1.46964,1.473095,1.467945,1.47109
1335474000,1.47109,1.47739,1.470205,1.47401
1335733200,1.47681,1.47936,1.47224,1.47323
1335819600,1.47323,1.47466,1.46534,1.47267
1335906000,1.47267,1.481795,1.47197,1.4792
1335992400,1.4792,1.48275,1.47527,1.47785
1336078800,1.47785,1.48403,1.475955,1.4827
1336338000,1.48946,1.49492,1.486785,1.49043
1336424400,1.49043,1.49318,1.48802,1.49227
1336510800,1.49227,1.49843,1.48992,1.49819
1336597200,1.49819,1.50119,1.49297,1.49925
1336683600,1.49925,1.50195,1.492165,1.49434
1336942800,1.4959,1.50828,1.49489,1.50737
1337029200,1.50737,1.51025,1.49854,1.50893
1337115600,1.50893,1.510705,1.49995,1.50282
1337202000,1.50282,1.50391,1.49277,1.4941
1337288400,1.4941,1.49671,1.48652,1.48692
1337547600,1.48658,1.48977,1.483395,1.48407
1337634000,1.48407,1.49352,1.48242,1.49254
1337720400,1.49254,1.50171,1.48976,1.49808
1337806800,1.49808,1.50557,1.496325,1.50183
1337893200,1.50183,1.5053,1.49443,1.50297
1338152400,1.50049,1.505935,1.496785,1.50299
1338238800,1.50299,1.504785,1.500905,1.50257
1338325200,1.50257,1.506485,1.501255,1.50301
1338411600,1.50301,1.50354,1.494685,1.49582
1338498000,1.49582,1.49805,1.48363,1.4841
1338757200,1.48563,1.48875,1.47728,1.47816
1338843600,1.47816,1.48495,1.4755,1.48346
1338930000,1.48346,1.49149,1.47779,1.47896
1339016400,1.47896,1.48921,1.47716,1.48464
1339102800,1.48464,1.48815,1.48286,1.48457
1339362000,1.47464,1.49127,1.47262,1.4898
1339448400,1.4898,1.49886,1.48642,1.49567
1339534800,1.49567,1.49684,1.48141,1.48274
1339621200,1.48274,1.48541,1.47893,1.47945
1339707600,1.47945,1.49372,1.47307,1.4933
1339966800,1.486,1.496975,1.48112,1.49613
1340053200,1.49613,1.49663,1.486335,1.48869
1340139600,1.48869,1.49065,1.4826,1.48555
1340226000,1.48555,1.49362,1.48453,1.49305
1340312400,1.49305,1.496825,1.488495,1.48914
1340571600,1.48974,1.497305,1.48964,1.49582
1340658000,1.49582,1.50424,1.49389,1.50386
1340744400,1.50386,1.50393,1.49826,1.49953
1340830800,1.49953,1.50386,1.49577,1.4977
1340917200,1.4977,1.49948,1.484325,1.48969
1341176400,1.4874,1.500215,1.48707,1.49825
1341262800,1.49825,1.499375,1.49306,1.49465
1341349200,1.49465,1.496635,1.491505,1.49448
1341435600,1.49448,1.508175,1.49381,1.50504
1341522000,1.50504,1.51528,1.50433,1.51403
1341781200,1.516115,1.517195,1.511155,1.51446
1341867600,1.51446,1.52153,1.5134,1.52152
1341954000,1.52152,1.52574,1.51947,1.52101
1342040400,1.52101,1.52375,1.517465,1.51822
1342126800,1.51822,1.528655,1.51754,1.52715
1342386000,1.52509,1.533575,1.52456,1.53017
1342472400,1.53017,1.53364,1.52499,1.52936
1342558800,1.52936,1.533845,1.526315,1.53066
1342645200,1.53066,1.541375,1.52914,1.53783
1342731600,1.53783,1.54527,1.53581,1.54351
1342990800,1.54825,1.54838,1.5346,1.53698
1343077200,1.53698,1.545945,1.535745,1.54407
1343163600,1.54407,1.54461,1.529105,1.53107
1343250000,1.53107,1.53653,1.52778,1.53373
1343336400,1.53373,1.539575,1.525215,1.53557
1343595600,1.53686,1.54166,1.534245,1.53912
1343682000,1.53912,1.54,1.52743,1.53088
1343768400,1.53088,1.53174,1.521855,1.52709
1343854800,1.52709,1.535175,1.51931,1.52985
1343941200,1.52985,1.53182,1.51623,1.51763
1344200400,1.51294,1.52026,1.50841,1.51163
1344286800,1.51163,1.516645,1.50947,1.51346
1344373200,1.51346,1.524415,1.511405,1.52098
1344459600,1.52098,1.52874,1.52044,1.52622
1344546000,1.52622,1.533945,1.524435,1.53274
1344805200,1.53142,1.53421,1.525235,1.5274
1344891600,1.5274,1.52905,1.52321,1.52813
1344978000,1.52813,1.53502,1.524445,1.53269
1345064400,1.53269,1.537315,1.528065,1.52938
1345150800,1.52938,1.53269,1.52459,1.52876
1345410000,1.52734,1.533125,1.525925,1.5287
1345496400,1.5287,1.52952,1.518755,1.51978
1345582800,1.51978,1.524505,1.518365,1.52262
1345669200,1.52262,1.52346,1.51537,1.51603
1345755600,1.51603,1.522105,1.513605,1.51748
1346014800,1.51839,1.519905,1.514785,1.51773
1346101200,1.51773,1.519,1.50977,1.51191
1346187600,1.51191,1.51918,1.51135,1.51741
1346274000,1.51741,1.51989,1.51328,1.51586
1346360400,1.51586,1.51701,1.509265,1.51508
1346619600,1.51709,1.518695,1.513525,1.51502
1346706000,1.51502,1.51975,1.51174,1.51714
1346792400,1.51714,1.523015,1.51688,1.51983
1346878800,1.51983,1.525125,1.51551,1.51935
1346965200,1.51935,1.52979,1.5103,1.51196
1347224400,1.51149,1.51777,1.50947,1.51304
1347310800,1.51304,1.51512,1.50751,1.5089
1347397200,1.5089,1.51371,1.5053,1.5097
1347483600,1.5097,1.517655,1.507335,1.51097
1347570000,1.51097,1.51359,1.499195,1.50306
1347829200,1.50313,1.508975,1.50108,1.50716
1347915600,1.50716,1.510155,1.50096,1.50843
1348002000,1.50843,1.50976,1.502515,1.50432
1348088400,1.50432,1.51377,1.50323,1.51321
1348174800,1.51321,1.51813,1.51215,1.51429
1348434000,1.51485,1.520965,1.51397,1.51764
1348520400,1.51764,1.523825,1.515695,1.51766
1348606800,1.51766,1.52263,1.51686,1.5189
1348693200,1.5189,1.52489,1.51807,1.52166
1348779600,1.52166,1.522855,1.513525,1.51934
1349038800,1.51955,1.52138,1.51149,1.51339
1349125200,1.51339,1.515545,1.50903,1.51054
1349211600,1.51054,1.513,1.50669,1.5088
1349298000,1.5088,1.511335,1.505205,1.50657
1349384400,1.50657,1.50935,1.49866,1.49978
1349643600,1.50024,1.50405,1.49509,1.49608
1349730000,1.49608,1.50542,1.49492,1.50467
1349816400,1.50467,1.50735,1.50121,1.50354
1349902800,1.50354,1.50586,1.49852,1.50042
1349989200,1.50042,1.50194,1.4955,1.50014
1350248400,1.50066,1.50276,1.496945,1.49967
1350334800,1.49967,1.50042,1.49181,1.49191
1350421200,1.49191,1.49232,1.4863,1.48944
1350507600,1.48944,1.49195,1.48328,1.48365
1350594000,1.48365,1.488385,1.48321,1.48529
1350853200,1.48653,1.48948,1.48219,1.48443
1350939600,1.48443,1.48957,1.48342,1.48765
1351026000,1.48765,1.49774,1.48547,1.49544
1351112400,1.49544,1.50839,1.49404,1.50764
1351198800,1.50764,1.51133,1.50382,1.5053
1351458000,1.50514,1.50667,1.50033,1.50198
1351544400,1.50198,1.50271,1.495935,1.49846
1351630800,1.49846,1.5035,1.49551,1.50252
1351717200,1.50252,1.508705,1.501285,1.50316
1351803600,1.50316,1.51241,1.5023,1.5069
1352066400,1.50758,1.51084,1.5059,1.50774
1352152800,1.50774,1.511655,1.50602,1.50826
1352239200,1.50826,1.51306,1.50361,1.51024
1352325600,1.51024,1.51483,1.50841,1.51187
1352412000,1.51187,1.51346,1.50747,1.50818
1352671200,1.50854,1.509425,1.50328,1.50556
1352757600,1.50556,1.51135,1.50353,1.50369
1352844000,1.50369,1.504515,1.49553,1.49705
1352930400,1.49705,1.4988,1.49254,1.49485
1353016800,1.49485,1.50393,1.494185,1.50142
1353276000,1.50128,1.50418,1.49505,1.49531
1353362400,1.49531,1.49967,1.49513,1.49713
1353448800,1.49713,1.50468,1.49578,1.49743
1353535200,1.49743,1.49816,1.48968,1.49027
1353621600,1.49027,1.4916,1.48596,1.48755
1353880800,1.48884,1.48969,1.48509,1.48671
1353967200,1.48671,1.4941,1.48368,1.49071
1354053600,1.49071,1.4927,1.48791,1.48802
1354140000,1.48802,1.48954,1.48421,1.48767
1354226400,1.48767,1.48875,1.4823,1.48619
1354485600,1.48619,1.49073,1.4831,1.48952
1354572000,1.48952,1.49823,1.48823,1.49159
1354658400,1.49159,1.49794,1.490015,1.49114
1354744800,1.49114,1.499545,1.48989,1.49653
1354831200,1.49653,1.5019,1.4951,1.49953
1355090400,1.49953,1.50298,1.4979,1.50068
1355176800,1.50068,1.50673,1.49924,1.5023
