time,open,high,low,close
1113339600,0.968665,0.97504,0.967725,0.969135
1113426000,0.969135,0.97991,0.968755,0.977565
1113512400,0.977565,0.979335,0.962095,0.96302
1113771600,0.964225,0.965765,0.948995,0.951795
1113858000,0.951795,0.95534,0.949625,0.954425
1113944400,0.954425,0.9579,0.948185,0.948545
1114030800,0.948545,0.95634,0.947195,0.95488
1114117200,0.95488,0.95937,0.95297,0.95648
1114376400,0.95795,0.96251,0.95625,0.95946
1114462800,0.95946,0.960705,0.952425,0.95329
1114549200,0.95329,0.959005,0.952425,0.954835
1114635600,0.954835,0.95534,0.950165,0.9527
1114722000,0.9527,0.95306,0.945585,0.94994
1114981200,0.95012,0.9568,0.947555,0.95502
1115067600,0.95502,0.95781,0.952335,0.957575
1115154000,0.957575,0.957675,0.94994,0.95689
1115240400,0.95689,0.96186,0.95461,0.95818
1115326800,0.95818,0.97371,0.95772,0.97144
1115586000,0.971725,0.97551,0.970075,0.973945
1115672400,0.973945,0.97561,0.969415,0.971205
1115758800,0.971205,0.971675,0.963345,0.965575
1115845200,0.965575,0.97352,0.96539,0.97163
1115931600,0.97163,0.97656,0.96684,0.96693
1116190800,0.96768,0.97078,0.96098,0.962185
1116277200,0.962185,0.969085,0.959505,0.968615
1116363600,0.968615,0.96965,0.964225,0.966835
1116450000,0.966835,0.97116,0.9639,0.97031
1116536400,0.97031,0.97809,0.970165,0.974565
1116795600,0.974945,0.97972,0.97428,0.97828
1116882000,0.97828,0.97924,0.97191,0.97566
1116968400,0.97566,0.97723,0.96871,0.970215
1117054800,0.970215,0.97628,0.969745,0.975705
1117141200,0.975705,0.98338,0.97428,0.981065
1117400400,0.9803,0.987065,0.97962,0.985995
1117486800,0.985995,0.99646,0.98469,0.994775
1117573200,0.994775,1.00837,0.992805,1.007455
1117659600,1.007455,1.009235,0.99681,1.00281
1117746000,1.00281,1.007555,0.99995,1.004625
1118005200,1.004925,1.005635,0.9992,1.003715
1118091600,1.003715,1.00533,0.997805,0.9997
1118178000,0.9997,1.004015,0.99562,1.00311
1118264400,1.00311,1.00331,0.99681,0.9981
1118350800,0.9981,1.016985,0.996315,1.01389
1118610000,1.014715,1.01688,1.011325,1.012355
1118696400,1.012355,1.02051,1.009085,1.01989
1118782800,1.01989,1.02891,1.01771,1.02817
1118869200,1.02817,1.031565,1.02407,1.02923
1118955600,1.02923,1.03008,1.020825,1.023225
1119214800,1.02643,1.03402,1.02412,1.02849
1119301200,1.02849,1.034445,1.02543,1.02754
1119387600,1.02754,1.033055,1.02375,1.03029
1119474000,1.03029,1.039935,1.027115,1.037995
1119560400,1.037995,1.0421,1.0321,1.032845
1119819600,1.03242,1.03327,1.02344,1.031035
1119906000,1.031035,1.041885,1.027855,1.039935
1119992400,1.039935,1.04668,1.037455,1.04395
1120078800,1.04395,1.04844,1.03961,1.04597
1120165200,1.04597,1.05108,1.041665,1.043735
1120424400,1.04297,1.0518,1.040585,1.050915
1120510800,1.050915,1.05352,1.045755,1.048605
1120597200,1.048605,1.055745,1.046245,1.05241
1120683600,1.05241,1.05859,1.041395,1.0568
1120770000,1.0568,1.06963,1.05524,1.065985
1121029200,1.065645,1.06872,1.0568,1.05703
1121115600,1.05703,1.061005,1.05186,1.05619
1121202000,1.05619,1.07072,1.054965,1.067805
1121288400,1.067805,1.07377,1.063375,1.06383
1121374800,1.06383,1.068605,1.059545,1.06157
1121634000,1.061685,1.065645,1.057085,1.06451
1121720400,1.06451,1.07158,1.061905,1.065645
1121806800,1.065645,1.06701,1.050475,1.05435
1121893200,1.05435,1.060445,1.048275,1.05613
1121979600,1.05613,1.06621,1.05263,1.063265
1122238800,1.063945,1.066895,1.060675,1.06383
1122325200,1.06383,1.066325,1.054965,1.056415
1122411600,1.056415,1.059655,1.0457,1.04745
1122498000,1.04745,1.052965,1.041235,1.04515
1122584400,1.04515,1.05452,1.04357,1.054075
1122843600,1.054855,1.056525,1.04504,1.05552
1122930000,1.05552,1.056525,1.04811,1.04822
1123016400,1.04822,1.05385,1.036375,1.036595
1123102800,1.036595,1.042645,1.035195,1.036695
1123189200,1.036695,1.04156,1.030025,1.03767
1123448400,1.03853,1.04134,1.036485,1.038095
1123534800,1.038095,1.04015,1.03231,1.039065
1123621200,1.039065,1.041235,1.030715,1.037995
1123707600,1.037995,1.041235,1.034665,1.037885
1123794000,1.037885,1.04668,1.034445,1.041885
1124053200,1.039825,1.04954,1.039825,1.0457
1124139600,1.0457,1.05197,1.043895,1.04657
1124226000,1.04657,1.05053,1.039935,1.04015
1124312400,1.04015,1.04477,1.03853,1.04297
1124398800,1.04297,1.053405,1.041775,1.053185
1124658000,1.051965,1.057415,1.0491,1.056635
1124744400,1.056635,1.063945,1.054965,1.060445
1124830800,1.060445,1.065075,1.058315,1.061795
1124917200,1.061795,1.063715,1.053075,1.053965
1125003600,1.053965,1.055965,1.04745,1.0491
1125262800,1.05086,1.060165,1.04921,1.0577
1125349200,1.0577,1.067235,1.055465,1.065415
1125435600,1.065415,1.06678,1.05441,1.05485
1125522000,1.05485,1.0563,1.0421,1.04297
1125608400,1.04297,1.04548,1.032845,1.035625
1125867600,1.034125,1.038745,1.03114,1.03552
1125954000,1.03552,1.042645,1.03536,1.04134
1126040400,1.04134,1.04756,1.0374,1.045915
1126126800,1.045915,1.05441,1.04406,1.05374
1126213200,1.05374,1.059095,1.04932,1.05552
1126472400,1.05697,1.062585,1.0563,1.059435
1126558800,1.059435,1.07032,1.057085,1.067465
1126645200,1.067465,1.06895,1.062025,1.06553
1126731600,1.06553,1.07141,1.064735,1.06975
1126818000,1.06975,1.07747,1.064625,1.07677
1127077200,1.0784,1.09481,1.0777,1.09445
1127163600,1.09445,1.09673,1.08968,1.09517
1127250000,1.09517,1.09673,1.084835,1.08802
1127336400,1.08802,1.09673,1.085425,1.091345
1127422800,1.091345,1.10522,1.08968,1.10436
1127682000,1.102415,1.104975,1.09505,1.099505
1127768400,1.099505,1.106925,1.09866,1.10035
1127854800,1.10035,1.103265,1.09541,1.100715
1127941200,1.100715,1.107545,1.097935,1.104365
1128027600,1.104365,1.11607,1.101685,1.11235
1128286800,1.112225,1.12057,1.110865,1.11632
1128373200,1.11632,1.11995,1.108895,1.109755
1128459600,1.109755,1.110865,1.0929,1.09373
1128546000,1.09373,1.09373,1.07388,1.07596
1128632400,1.07596,1.09111,1.0755,1.08826
1128891600,1.08968,1.09685,1.084485,1.091225
1128978000,1.091225,1.09806,1.08897,1.09637
1129064400,1.09637,1.103265,1.09577,1.09975
1129150800,1.09975,1.105465,1.08743,1.089325
1129237200,1.089325,1.09397,1.078285,1.08272
1129496400,1.082365,1.09745,1.08038,1.09541
1129582800,1.09541,1.104485,1.09469,1.102655
1129669200,1.102655,1.107055,1.0989,1.101445
1129755600,1.101445,1.106805,1.09278,1.0929
1129842000,1.0929,1.09493,1.085185,1.08755
1130101200,1.08873,1.09254,1.080265,1.084955
1130187600,1.084955,1.089445,1.081545,1.086605
1130274000,1.086605,1.09721,1.082015,1.09661
1130360400,1.09661,1.097815,1.085425,1.085775
1130446800,1.085775,1.091345,1.083545,1.087785
1130709600,1.087665,1.09697,1.08625,1.090035
1130796000,1.090035,1.09842,1.087905,1.09613
1130882400,1.09613,1.09637,1.081435,1.083305
1130968800,1.083305,1.09493,1.082365,1.09349
1131055200,1.09349,1.111235,1.0917,1.10473
1131314400,1.10473,1.107175,1.09806,1.09999
1131400800,1.09999,1.107665,1.09637,1.106685
1131487200,1.106685,1.108275,1.09999,1.104365
1131573600,1.104365,1.107175,1.099505,1.104485
1131660000,1.104485,1.106805,1.1012,1.10193
1131919200,1.103145,1.105465,1.09637,1.10485
1132005600,1.10485,1.107665,1.102655,1.103995
1132092000,1.103995,1.112965,1.1029,1.11037
1132178400,1.11037,1.114765,1.108525,1.109385
1132264800,1.109385,1.11595,1.103995,1.105705
1132524000,1.10607,1.11694,1.10096,1.1162
1132610400,1.1162,1.122335,1.11334,1.116695
1132696800,1.116695,1.12284,1.11334,1.11844
1132783200,1.11844,1.124795,1.11782,1.122395
1132869600,1.122395,1.13071,1.121955,1.127145
1133128800,1.129305,1.132375,1.11458,1.11794
1133215200,1.11794,1.128155,1.11557,1.12372
1133301600,1.12372,1.13071,1.12246,1.128155
1133388000,1.128155,1.13353,1.12486,1.129815
1133474400,1.129815,1.136945,1.129565,1.133145
1133733600,1.13456,1.137785,1.126125,1.129175
1133820000,1.129175,1.13533,1.127265,1.129305
1133906400,1.129305,1.136365,1.127015,1.132375
1133992800,1.132375,1.134685,1.11894,1.121955
1134079200,1.121955,1.127265,1.121075,1.12562
1134338400,1.128415,1.12867,1.11657,1.12057
1134424800,1.12057,1.12562,1.11844,1.124225
1134511200,1.124225,1.12562,1.108525,1.11284
1134597600,1.11284,1.11632,1.107545,1.11284
1134684000,1.11284,1.11782,1.110495,1.11309
1134943200,1.11136,1.11483,1.104725,1.105585
1135029600,1.105585,1.11857,1.104365,1.116695
1135116000,1.116695,1.128155,1.113215,1.12676
1135202400,1.12676,1.128545,1.11995,1.124985
1135288800,1.124985,1.128795,1.12271,1.12562
1135548000,1.12562,1.127455,1.12322,1.126065
1135634400,1.126065,1.127265,1.11869,1.12183
1135720800,1.12183,1.132245,1.1152,1.13007
1135807200,1.13007,1.13071,1.12448,1.129435
1135893600,1.129435,1.133915,1.12562,1.130455
1136152800,1.130455,1.133015,1.126885,1.12969
1136239200,1.12969,1.13103,1.1152,1.11607
1136325600,1.11607,1.11682,1.109265,1.11247
1136412000,1.11247,1.11657,1.09601,1.097935
1136498400,1.097935,1.10096,1.086245,1.08968
1136757600,1.089915,1.09493,1.086485,1.09206
1136844000,1.09206,1.101625,1.090275,1.0986
1136930400,1.0986,1.103385,1.09559,1.100835
1137016800,1.100835,1.108155,1.09818,1.105335
1137103200,1.105335,1.109755,1.09818,1.100235
1137362400,1.100475,1.105825,1.097695,1.103875
1137448800,1.103875,1.1092,1.0989,1.10035
1137535200,1.10035,1.104605,1.087195,1.093135
1137621600,1.093135,1.104725,1.089445,1.103755
1137708000,1.103755,1.11458,1.101445,1.107545
1137967200,1.10644,1.106685,1.09254,1.093375
1138053600,1.093375,1.097515,1.08873,1.09517
1138140000,1.09517,1.101445,1.09182,1.099625
1138226400,1.099625,1.105335,1.09445,1.103025
1138312800,1.103025,1.11957,1.102295,1.117565
1138572000,1.11682,1.12765,1.11495,1.1241
1138658400,1.1241,1.12448,1.11483,1.12208
1138744800,1.12208,1.131735,1.11982,1.129565
1138831200,1.129565,1.132115,1.12183,1.12347
1138917600,1.12347,1.131735,1.121705,1.13122
1139176800,1.129945,1.138175,1.128795,1.13456
1139263200,1.13456,1.136365,1.124225,1.125115
1139349600,1.125115,1.13443,1.12221,1.130585
1139436000,1.130585,1.138175,1.126885,1.13456
1139522400,1.13456,1.13559,1.12562,1.133785
1139781600,1.13353,1.134685,1.129945,1.132505
1139868000,1.132505,1.13766,1.128795,1.13443
1139954400,1.13443,1.13727,1.129055,1.1334
1140040800,1.1334,1.135265,1.130455,1.131865
1140127200,1.131865,1.14207,1.13071,1.13895
1140386400,1.13947,1.14051,1.135075,1.13921
1140472800,1.13921,1.14364,1.13869,1.14077
1140559200,1.14077,1.14574,1.13727,1.1409
1140645600,1.1409,1.14325,1.131865,1.135975
1140732000,1.135975,1.148235,1.13443,1.14679
1140991200,1.146395,1.16009,1.145735,1.159285
1141077600,1.159285,1.16077,1.151145,1.153665
1141164000,1.153665,1.15982,1.14587,1.15674
1141250400,1.15674,1.157945,1.146395,1.147315
1141336800,1.147315,1.150885,1.14181,1.14325
1141596000,1.14338,1.143775,1.13714,1.13999
1141682400,1.13999,1.148765,1.13869,1.14207
1141768800,1.14207,1.14364,1.129055,1.131475
1141855200,1.131475,1.136365,1.128925,1.13263
1141941600,1.13263,1.13843,1.129055,1.135335
1142200800,1.135075,1.13559,1.13071,1.133275
1142287200,1.133275,1.133915,1.125115,1.125745
1142373600,1.125745,1.128925,1.1207,1.12221
1142460000,1.12221,1.125115,1.11657,1.11907
1142546400,1.11907,1.12007,1.111975,1.11309
1142805600,1.11396,1.11757,1.104365,1.112345
1142892000,1.112345,1.12158,1.11148,1.11732
1142978400,1.11732,1.1212,1.111855,1.11882
1143064800,1.11882,1.132245,1.11769,1.130585
1143151200,1.130585,1.130835,1.12145,1.12309
1143410400,1.121705,1.12347,1.1147,1.11995
1143496800,1.11995,1.12309,1.110615,1.11869
1143583200,1.11869,1.12007,1.11495,1.11819
1143669600,1.11819,1.124735,1.115075,1.11819
1143756000,1.11819,1.124735,1.1147,1.11607
1144011600,1.11657,1.12284,1.11136,1.113835
1144098000,1.113835,1.114455,1.100595,1.109265
1144184400,1.109265,1.11074,1.10363,1.104725
1144270800,1.104725,1.12057,1.103995,1.11882
1144357200,1.11882,1.13675,1.11719,1.132375
1144616400,1.13225,1.13908,1.130585,1.1343
1144702800,1.1343,1.13882,1.132375,1.13572
1144789200,1.13572,1.13727,1.129685,1.13263
1144875600,1.13263,1.13353,1.124795,1.127585
1144962000,1.127585,1.130325,1.12676,1.127145
1145221200,1.127525,1.127525,1.11396,1.11732
1145307600,1.11732,1.11957,1.11037,1.11247
1145394000,1.11247,1.11982,1.11,1.1157
1145480400,1.1157,1.124225,1.115325,1.12246
1145566800,1.12246,1.126125,1.11857,1.12095
1145826000,1.11976,1.121135,1.11402,1.11514
1145912400,1.11514,1.122905,1.111725,1.120885
1145998800,1.120885,1.128795,1.119445,1.126255
1146085200,1.126255,1.12975,1.119635,1.12139
1146171600,1.12139,1.122645,1.10595,1.109135
1146430800,1.109385,1.11626,1.103085,1.11439
1146517200,1.11439,1.119385,1.11241,1.119005
1146603600,1.119005,1.121515,1.11427,1.11551
1146690000,1.11551,1.118755,1.106075,1.11
1146776400,1.11,1.11185,1.10357,1.109265
1147035600,1.10742,1.109635,1.09993,1.104425
1147122000,1.104425,1.1134,1.10102,1.110185
1147208400,1.110185,1.110925,1.102775,1.10742
1147294800,1.10742,1.11334,1.099205,1.10029
1147381200,1.10029,1.102355,1.07898,1.07945
1147640400,1.078865,1.089975,1.075905,1.088675
1147726800,1.088675,1.09188,1.08407,1.09069
1147813200,1.09069,1.09643,1.086895,1.08986
1147899600,1.08986,1.093075,1.07556,1.07672
1147986000,1.07672,1.089085,1.07429,1.08826
1148245200,1.08637,1.08879,1.07556,1.079505
1148331600,1.079505,1.085595,1.07417,1.07463
1148418000,1.07463,1.087605,1.07279,1.087255
1148504400,1.087255,1.101745,1.084185,1.099565
1148590800,1.099565,1.110555,1.09559,1.108155
1148850000,1.108035,1.11235,1.104725,1.1073
1148936400,1.1073,1.10963,1.09836,1.102715
1149022800,1.102715,1.10883,1.100655,1.106745
1149109200,1.106745,1.111855,1.103265,1.10742
1149195600,1.10742,1.107665,1.09607,1.097335
1149454800,1.09565,1.097515,1.0898,1.090275
1149541200,1.090275,1.09565,1.087605,1.091465
1149627600,1.091465,1.099505,1.09099,1.09745
1149714000,1.09745,1.10351,1.09361,1.09697
1149800400,1.09697,1.115325,1.09685,1.11272
1150059600,1.11483,1.12448,1.11272,1.12246
1150146000,1.12246,1.125365,1.11173,1.11371
1150232400,1.11371,1.114455,1.103025,1.105585
1150318800,1.105585,1.10834,1.09987,1.10748
1150405200,1.10748,1.108215,1.09505,1.09673
1150664400,1.09673,1.109385,1.09565,1.10742
1150750800,1.10742,1.11247,1.103755,1.107915
1150837200,1.107915,1.11819,1.106565,1.11309
1150923600,1.11309,1.11794,1.109755,1.112595
1151010000,1.112595,1.11607,1.107545,1.11272
1151269200,1.115825,1.115945,1.103995,1.106195
1151355600,1.106195,1.112595,1.103875,1.106925
1151442000,1.106925,1.112965,1.105335,1.10877
1151528400,1.10877,1.121705,1.108525,1.113585
1151614800,1.113585,1.11545,1.09469,1.09553
1151874000,1.097815,1.104485,1.093255,1.1012
1151960400,1.1012,1.108645,1.09896,1.10693
1152046800,1.10693,1.11309,1.103385,1.108035
1152133200,1.108035,1.109755,1.10278,1.103265
1152219600,1.103265,1.106925,1.09655,1.09842
1152478800,1.09709,1.09987,1.09075,1.09505
1152565200,1.09505,1.09553,1.0819,1.082485
1152651600,1.082485,1.088435,1.081665,1.087545
1152738000,1.087545,1.0898,1.084015,1.087195
1152824400,1.087195,1.09709,1.085895,1.093735
1153083600,1.093015,1.10595,1.092655,1.09818
1153170000,1.09818,1.107175,1.097575,1.102295
1153256400,1.102295,1.106435,1.097575,1.100475
1153342800,1.100475,1.101685,1.09469,1.09854
1153429200,1.09854,1.10035,1.08554,1.08672
1153688400,1.08672,1.09457,1.08542,1.091345
1153774800,1.091345,1.0989,1.090035,1.09806
1153861200,1.09806,1.102415,1.09242,1.093135
1153947600,1.093135,1.09493,1.087905,1.09087
1154034000,1.09087,1.09385,1.088435,1.089205
1154293200,1.089915,1.097695,1.086835,1.088495
1154379600,1.088495,1.09278,1.083775,1.084365
1154466000,1.084365,1.09397,1.083185,1.09254
1154552400,1.09254,1.09866,1.08968,1.09409
1154638800,1.09409,1.09745,1.07933,1.08519
1154898000,1.08495,1.09661,1.083425,1.09469
1154984400,1.09469,1.09866,1.089205,1.09099
1155070800,1.09099,1.09649,1.090275,1.09469
1155157200,1.09469,1.09987,1.088255,1.09445
1155243600,1.09445,1.108525,1.09403,1.105095
1155502800,1.103145,1.105825,1.10035,1.10205
1155589200,1.10205,1.103385,1.09619,1.1029
1155675600,1.1029,1.10351,1.09818,1.09866
1155762000,1.09866,1.1012,1.09397,1.0989
1155848400,1.0989,1.10217,1.09481,1.09565
1156107600,1.09553,1.09601,1.08962,1.09565
1156194000,1.09565,1.108155,1.09409,1.106255
1156280400,1.106255,1.11545,1.1054,1.110125
1156366800,1.110125,1.11769,1.107915,1.11657
1156453200,1.11657,1.121265,1.11539,1.117815
1156712400,1.117195,1.11807,1.110495,1.112345
1156798800,1.112345,1.11495,1.108035,1.109505
1156885200,1.109505,1.1129,1.105335,1.106435
1156971600,1.106435,1.11595,1.103265,1.11514
1157058000,1.11514,1.1202,1.11167,1.11433
1157317200,1.11359,1.11396,1.10883,1.1092
1157403600,1.1092,1.112965,1.10742,1.109815
1157490000,1.109815,1.12095,1.108895,1.117255
1157576400,1.117255,1.12638,1.11483,1.119635
1157662800,1.119635,1.12133,1.11247,1.11346
1157922000,1.11359,1.1152,1.107785,1.109695
1158008400,1.109695,1.11919,1.108095,1.11682
1158094800,1.11682,1.12057,1.114455,1.11694
1158181200,1.11694,1.12505,1.11396,1.120825
1158267600,1.120825,1.12638,1.11832,1.12183
1158526800,1.12259,1.12448,1.116445,1.11882
1158613200,1.11882,1.12322,1.10914,1.110495
1158699600,1.110495,1.11309,1.106805,1.110125
1158786000,1.110125,1.119755,1.106315,1.109755
1158872400,1.109755,1.111975,1.103265,1.10595
1159131600,1.10558,1.110865,1.10023,1.109385
1159218000,1.109385,1.11744,1.107665,1.11582
1159304400,1.11582,1.121955,1.11433,1.119695
1159390800,1.119695,1.125115,1.11719,1.12221
1159477200,1.12221,1.126125,1.11769,1.118565
1159736400,1.118945,1.12007,1.11148,1.11458
1159822800,1.11458,1.11557,1.109505,1.109755
1159909200,1.109755,1.114205,1.107175,1.108155
1159995600,1.108155,1.113215,1.107915,1.11272
1160082000,1.11272,1.121895,1.110615,1.119695
1160341200,1.11957,1.124605,1.11794,1.122965
1160427600,1.122965,1.125875,1.11907,1.121075
1160514000,1.121075,1.12208,1.11682,1.11819
1160600400,1.11819,1.120825,1.1162,1.11932
1160686800,1.11932,1.122585,1.11663,1.118695
1160946000,1.11982,1.12145,1.11632,1.11719
1161032400,1.11719,1.11819,1.110615,1.11148
1161118800,1.11148,1.11995,1.11,1.11769
1161205200,1.11769,1.11857,1.109875,1.1157
1161291600,1.1157,1.12208,1.112225,1.118565
1161550800,1.117815,1.126125,1.117695,1.122335
1161637200,1.122335,1.12562,1.12133,1.12448
1161723600,1.12448,1.126125,1.12045,1.125745
1161810000,1.125745,1.126125,1.111855,1.11595
1161896400,1.11595,1.11819,1.11346,1.1152
1162159200,1.11545,1.11757,1.107785,1.109265
1162245600,1.109265,1.11309,1.105705,1.108645
1162332000,1.108645,1.109505,1.09661,1.10035
1162418400,1.10035,1.103025,1.09433,1.09878
1162504800,1.09878,1.112595,1.09721,1.109635
1162764000,1.109635,1.112965,1.105705,1.11148
1162850400,1.11148,1.112225,1.10363,1.10595
1162936800,1.10595,1.10914,1.101565,1.107665
1163023200,1.107665,1.108525,1.09806,1.100835
1163109600,1.100835,1.10108,1.093255,1.09685
1163368800,1.09577,1.09661,1.091225,1.09433
1163455200,1.09433,1.09505,1.089505,1.093375
1163541600,1.093375,1.099265,1.09206,1.09409
1163628000,1.09409,1.09745,1.09206,1.09242
1163714400,1.09242,1.09589,1.083775,1.084835
1163973600,1.08507,1.08731,1.081785,1.084955
1164060000,1.084955,1.086485,1.08003,1.08272
1164146400,1.08272,1.083305,1.07411,1.07423
1164232800,1.07423,1.0755,1.06906,1.07262
1164319200,1.07262,1.07365,1.06349,1.06576
1164578400,1.06287,1.06906,1.062305,1.064625
1164664800,1.064625,1.069405,1.06298,1.063885
1164751200,1.063885,1.065755,1.05938,1.062925
1164837600,1.062925,1.063605,1.047615,1.050365
1164924000,1.050365,1.05291,1.0401,1.0421
1165183200,1.04232,1.048605,1.040205,1.04597
1165269600,1.04597,1.049375,1.04281,1.043785
1165356000,1.043785,1.049045,1.03923,1.04194
1165442400,1.04194,1.04335,1.03751,1.03977
1165528800,1.03977,1.0491,1.035035,1.04833
1165788000,1.05053,1.052575,1.045645,1.047835
1165874400,1.047835,1.048825,1.03923,1.040745
1165960800,1.040745,1.04756,1.03988,1.0427
1166047200,1.0427,1.051525,1.04085,1.04976
1166133600,1.04976,1.05619,1.04844,1.054965
1166392800,1.055075,1.060675,1.05241,1.056415
1166479200,1.056415,1.05865,1.05053,1.05352
1166565600,1.05352,1.062245,1.050695,1.060105
1166652000,1.060105,1.060785,1.052965,1.053295
1166738400,1.053295,1.056415,1.04987,1.053295
1166997600,1.053295,1.054965,1.051635,1.051965
1167084000,1.051965,1.054685,1.051525,1.053295
1167170400,1.053295,1.05636,1.047945,1.055745
1167256800,1.055745,1.05703,1.04987,1.053075
1167343200,1.053075,1.053965,1.044605,1.045805
1167602400,1.045805,1.046025,1.04526,1.04526
1167688800,1.04526,1.04679,1.039395,1.04134
1167775200,1.04134,1.04998,1.04015,1.04482
1167861600,1.04482,1.05086,1.04406,1.04723
1167948000,1.04723,1.054855,1.042645,1.054075
1168207200,1.052635,1.055075,1.04877,1.05208
1168293600,1.05208,1.05619,1.05086,1.05452
1168380000,1.05452,1.061905,1.05374,1.061345
1168466400,1.061345,1.065645,1.052965,1.060785
1168552800,1.060785,1.068375,1.059885,1.06553
1168812000,1.06655,1.07101,1.06451,1.06872
1168898400,1.06872,1.06986,1.059545,1.061575
1168984800,1.061575,1.064965,1.059435,1.06349
1169071200,1.06349,1.06678,1.059655,1.062025
1169157600,1.062025,1.067235,1.059995,1.065075
1169416800,1.064625,1.065755,1.055855,1.056635
1169503200,1.056635,1.05921,1.04668,1.05252
1169589600,1.05252,1.059995,1.05042,1.058315
1169676000,1.058315,1.063035,1.052965,1.055185
1169762400,1.055185,1.06383,1.054185,1.062585
1170021600,1.062475,1.06485,1.05865,1.059325
1170108000,1.059325,1.061685,1.057085,1.060785
1170194400,1.060785,1.065755,1.05374,1.05686
1170280800,1.05686,1.059095,1.05352,1.05541
1170367200,1.05541,1.056415,1.046955,1.053745
1170626400,1.053965,1.057085,1.051635,1.055745
1170712800,1.055745,1.057085,1.04811,1.04921
1170799200,1.04921,1.05086,1.04537,1.04833
1170885600,1.04833,1.05463,1.04646,1.053295
1170972000,1.053295,1.06553,1.052965,1.064055
1171231200,1.064395,1.07089,1.061685,1.066555
1171317600,1.066555,1.07009,1.062585,1.06872
1171404000,1.06872,1.069175,1.061345,1.063155
1171490400,1.063155,1.065075,1.059435,1.061575
1171576800,1.061575,1.064055,1.058985,1.061685
1171836000,1.05887,1.061345,1.05798,1.058535
1171922400,1.058535,1.063605,1.055185,1.056635
1172008800,1.056635,1.068035,1.05452,1.06712
1172095200,1.06712,1.07262,1.06519,1.06519
1172181600,1.06519,1.07032,1.061125,1.062475
1172440800,1.062815,1.06417,1.059435,1.059885
1172527200,1.059885,1.061235,1.04145,1.04319
1172613600,1.04319,1.04877,1.04015,1.042535
1172700000,1.042535,1.04504,1.03434,1.04221
1172786400,1.04221,1.04646,1.033165,1.033375
1173045600,1.034015,1.037345,1.02733,1.033695
1173132000,1.033695,1.042755,1.032525,1.03961
1173218400,1.03961,1.0421,1.03231,1.032735
1173304800,1.032735,1.041885,1.0321,1.04015
1173391200,1.04015,1.05552,1.03869,1.053185
1173646800,1.04987,1.05435,1.044605,1.04493
1173733200,1.04493,1.04866,1.035945,1.036165
1173819600,1.036165,1.038855,1.02817,1.034125
1173906000,1.034125,1.0395,1.03252,1.034235
1173992400,1.034235,1.035195,1.02454,1.026485
1174251600,1.024485,1.033165,1.023805,1.029655
