time,open,high,low,close
1457042400,1.095685,1.10436,1.09033,1.10055
1457301600,1.10055,1.10258,1.09401,1.101325
1457388000,1.101325,1.10579,1.099365,1.101105
1457474400,1.101105,1.1035,1.094595,1.09998
1457560800,1.09998,1.1218,1.082195,1.117855
1457647200,1.117855,1.120965,1.108045,1.1149
1457902800,1.1149,1.11766,1.107775,1.11034
1457989200,1.11034,1.112515,1.10718,1.110835
1458075600,1.110835,1.12425,1.105775,1.12245
1458162000,1.12245,1.134255,1.120505,1.13184
1458248400,1.13184,1.13371,1.125625,1.127055
1458507600,1.127055,1.12849,1.12346,1.12411
1458594000,1.12411,1.12601,1.118855,1.121675
1458680400,1.121675,1.12237,1.11596,1.118085
1458766800,1.118085,1.11879,1.11445,1.11751
1458853200,1.11751,1.11823,1.11542,1.11673
1459112400,1.11673,1.12201,1.115295,1.11951
1459198800,1.11951,1.130345,1.11691,1.12923
1459285200,1.12923,1.136565,1.12836,1.13375
1459371600,1.13375,1.141205,1.13102,1.138
1459458000,1.138,1.143815,1.13349,1.13917
1459717200,1.13917,1.141285,1.13577,1.138945
1459803600,1.138945,1.140525,1.133585,1.138465
1459890000,1.138465,1.1432,1.13271,1.13993
1459976400,1.13993,1.145415,1.13378,1.13785
1460062800,1.13785,1.14196,1.134925,1.13979
1460322000,1.13979,1.14477,1.137255,1.1409
1460408400,1.1409,1.1465,1.13459,1.13858
1460494800,1.13858,1.139185,1.12683,1.12745
1460581200,1.12745,1.12949,1.123395,1.1267
1460667600,1.1267,1.131725,1.1246,1.12835
1460926800,1.12835,1.13322,1.12738,1.1313
1461013200,1.1313,1.138465,1.13036,1.13575
1461099600,1.13575,1.138815,1.129055,1.12971
1461186000,1.12971,1.139885,1.126925,1.128755
1461272400,1.128755,1.13089,1.121815,1.12245
1461531600,1.12245,1.12783,1.12182,1.1269
1461618000,1.1269,1.133995,1.12563,1.13006
1461704400,1.13006,1.13614,1.127165,1.132185
1461790800,1.132185,1.136815,1.129625,1.13518
1461877200,1.13518,1.145955,1.134755,1.14488
1462136400,1.14488,1.153605,1.144835,1.15338
1462222800,1.15338,1.161635,1.14956,1.149635
1462309200,1.149635,1.152955,1.14664,1.148645
1462395600,1.148645,1.14938,1.1386,1.140515
1462482000,1.140515,1.1481,1.138675,1.14044
1462741200,1.14044,1.141995,1.13753,1.13817
1462827600,1.13817,1.140995,1.13589,1.13724
1462914000,1.13724,1.144675,1.13689,1.142615
1463000400,1.142615,1.142935,1.13706,1.137695
1463086800,1.137695,1.137995,1.128285,1.13081
1463346000,1.13081,1.134245,1.130245,1.13203
1463432400,1.13203,1.1349,1.130205,1.131325
1463518800,1.131325,1.131635,1.121445,1.121615
1463605200,1.121615,1.123015,1.118,1.12026
1463691600,1.12026,1.123755,1.11964,1.122315
1463950800,1.122315,1.12433,1.11875,1.12201
1464037200,1.12201,1.122715,1.11325,1.11406
1464123600,1.11406,1.116715,1.11288,1.11547
1464210000,1.11547,1.12169,1.114975,1.11935
1464296400,1.11935,1.12007,1.111105,1.11137
1464555600,1.11137,1.11447,1.109785,1.113805
1464642000,1.113805,1.117355,1.112225,1.11319
1464728400,1.11319,1.11939,1.11143,1.118745
1464814800,1.118745,1.12202,1.114555,1.115145
1464901200,1.115145,1.13738,1.113695,1.136675
1465160400,1.136675,1.13929,1.13262,1.135485
1465246800,1.135485,1.138045,1.133885,1.135785
1465333200,1.135785,1.14108,1.135455,1.1395
1465419600,1.1395,1.141575,1.13056,1.13161
1465506000,1.13161,1.132155,1.124555,1.12514
1465765200,1.12514,1.130325,1.12323,1.12922
1465851600,1.12922,1.129835,1.1189,1.120715
1465938000,1.120715,1.129855,1.11899,1.126005
1466024400,1.126005,1.12952,1.11311,1.122535
1466110800,1.122535,1.12964,1.122295,1.127635
1466370000,1.127635,1.138265,1.127635,1.131465
1466456400,1.131465,1.134975,1.12421,1.12428
1466542800,1.12428,1.1338,1.12367,1.12964
1466629200,1.12964,1.14215,1.12964,1.13848
1466715600,1.13848,1.14282,1.0912,1.11086
1466974800,1.11086,1.11086,1.09708,1.10251
1467061200,1.10251,1.1112,1.101045,1.10657
1467147600,1.10657,1.11306,1.104915,1.11251
1467234000,1.11251,1.11545,1.102415,1.11062
1467320400,1.11062,1.116955,1.1072,1.11384
1467579600,1.11384,1.115975,1.109795,1.11534
1467666000,1.11534,1.118675,1.10625,1.1076
1467752400,1.1076,1.11117,1.102925,1.110005
1467838800,1.110005,1.11073,1.10526,1.106155
1467925200,1.106155,1.1121,1.100215,1.10503
1468184400,1.10503,1.10746,1.101565,1.10573
1468270800,1.10573,1.11263,1.10522,1.10611
1468357200,1.10611,1.11197,1.104225,1.108975
1468443600,1.108975,1.116495,1.10884,1.112035
1468530000,1.112035,1.114885,1.10251,1.10353
1468789200,1.10353,1.10844,1.10353,1.107525
1468875600,1.107525,1.10805,1.099995,1.10206
1468962000,1.10206,1.10306,1.098145,1.101455
1469048400,1.101455,1.10599,1.09795,1.102605
1469134800,1.102605,1.104115,1.095545,1.09764
1469394000,1.09764,1.099895,1.09521,1.09946
1469480400,1.09946,1.103015,1.09783,1.098575
1469566800,1.098575,1.106495,1.0961,1.10593
1469653200,1.10593,1.111935,1.10524,1.10762
1469739600,1.10762,1.119765,1.10728,1.11746
1469998800,1.11746,1.11839,1.115515,1.116315
1470085200,1.116315,1.12339,1.11589,1.12231
1470171600,1.12231,1.12276,1.11406,1.11506
1470258000,1.11506,1.11565,1.111405,1.112955
1470344400,1.112955,1.11613,1.104585,1.108725
1470603600,1.108725,1.1105,1.10721,1.10879
1470690000,1.10879,1.11227,1.10706,1.11168
1470776400,1.11168,1.11902,1.111285,1.11769
1470862800,1.11769,1.11919,1.113545,1.113695
1470949200,1.113695,1.122155,1.11314,1.11621
1471208400,1.11621,1.120365,1.115365,1.118315
1471294800,1.118315,1.132255,1.117745,1.127825
1471381200,1.127825,1.13161,1.12412,1.129035
1471467600,1.129035,1.13664,1.128605,1.1354
1471554000,1.1354,1.13601,1.13041,1.132525
1471813200,1.132525,1.133075,1.12712,1.13208
1471899600,1.13208,1.135545,1.130325,1.13052
1471986000,1.13052,1.131145,1.12453,1.126365
1472072400,1.126365,1.129755,1.125935,1.12861
1472158800,1.12861,1.1341,1.118095,1.119665
1472418000,1.119665,1.120775,1.115815,1.118875
1472504400,1.118875,1.119245,1.113215,1.114275
1472590800,1.114275,1.116565,1.11231,1.115825
1472677200,1.115825,1.120525,1.11275,1.119685
1472763600,1.119685,1.125225,1.11505,1.115535
1473022800,1.115535,1.118235,1.113915,1.114725
1473109200,1.114725,1.126315,1.114085,1.125505
1473195600,1.125505,1.12717,1.12291,1.123915
1473282000,1.123915,1.13273,1.12345,1.126145
1473368400,1.126145,1.1285,1.11985,1.123265
1473627600,1.123265,1.12686,1.121065,1.12353
1473714000,1.12353,1.126075,1.120415,1.122105
1473800400,1.122105,1.127395,1.121055,1.125005
1473886800,1.125005,1.128425,1.121915,1.124395
1473973200,1.124395,1.125035,1.11496,1.11576
1474232400,1.11576,1.11979,1.11509,1.11748
1474318800,1.11748,1.121375,1.11501,1.11504
1474405200,1.11504,1.119685,1.112295,1.11893
1474491600,1.11893,1.12572,1.11849,1.120825
1474578000,1.120825,1.124065,1.1194,1.12256
1474837200,1.12256,1.12794,1.1221,1.125415
1474923600,1.125415,1.125895,1.1191,1.12161
1475010000,1.12161,1.123695,1.11821,1.121705
1475096400,1.121705,1.12499,1.11969,1.12233
1475182800,1.12233,1.125085,1.11535,1.12423
1475442000,1.12423,1.124485,1.120525,1.121105
1475528400,1.121105,1.1239,1.113805,1.12049
1475614800,1.12049,1.123345,1.118985,1.12052
1475701200,1.12052,1.12127,1.114,1.115075
1475787600,1.115075,1.120505,1.110445,1.12013
1476046800,1.12013,1.120455,1.113135,1.113925
1476133200,1.113925,1.11425,1.104895,1.10538
1476219600,1.10538,1.10678,1.100445,1.100705
1476306000,1.100705,1.10578,1.098545,1.10566
1476392400,1.10566,1.105855,1.09705,1.09712
1476651600,1.09712,1.1008,1.09638,1.09996
1476738000,1.09996,1.10264,1.09703,1.09799
1476824400,1.09799,1.100475,1.09551,1.097385
1476910800,1.097385,1.103935,1.09159,1.09292
1476997200,1.09292,1.092985,1.08593,1.08839
1477256400,1.08839,1.089975,1.08597,1.08816
1477342800,1.08816,1.090505,1.0851,1.08882
1477429200,1.08882,1.094685,1.08744,1.090895
1477515600,1.090895,1.09424,1.08825,1.089675
1477602000,1.089675,1.099175,1.08932,1.098755
1477861200,1.098755,1.099205,1.093595,1.09814
