time,open,high,low,close
1090530000,0.6419,0.6419,0.6354,0.6354
1090789200,0.6353,0.63605,0.6353,0.63605
1090875600,0.63605,0.63605,0.62745,0.62745
1090962000,0.62745,0.62895,0.62745,0.62895
1091048400,0.62895,0.6336,0.62895,0.6336
1091134800,0.6336,0.6369,0.6336,0.6369
1091394000,0.6378,0.63995,0.6378,0.63995
1091480400,0.63995,0.64695,0.63995,0.64695
1091566800,0.64695,0.64695,0.6452,0.6452
1091653200,0.6452,0.6452,0.64375,0.64375
1091739600,0.64375,0.6521,0.64375,0.6521
1091998800,0.653,0.653,0.65285,0.65285
1092085200,0.65285,0.65285,0.65265,0.65265
1092171600,0.65265,0.65495,0.65265,0.65495
1092258000,0.65495,0.65835,0.65495,0.65835
1092344400,0.65835,0.6664,0.65835,0.6664
1092603600,0.6643,0.66485,0.6643,0.66485
1092690000,0.66485,0.66485,0.66385,0.66385
1092776400,0.66385,0.66435,0.66385,0.66435
1092862800,0.66435,0.67165,0.66435,0.67165
1092949200,0.67165,0.6725,0.67165,0.6725
1093208400,0.6724,0.6724,0.66165,0.66165
1093294800,0.66165,0.66165,0.64785,0.64785
1093381200,0.64785,0.64935,0.64785,0.64935
1093467600,0.64935,0.6515,0.64935,0.6515
1093554000,0.6515,0.6532,0.6515,0.6532
1093813200,0.6532,0.6532,0.65045,0.65045
1093899600,0.65045,0.6554,0.65045,0.6554
1093986000,0.6554,0.65555,0.6554,0.65555
1094072400,0.65555,0.65555,0.6487,0.6487
1094158800,0.6487,0.6487,0.646,0.646
1094418000,0.6466,0.64955,0.6466,0.64955
1094504400,0.64955,0.64955,0.64745,0.64745
1094590800,0.64745,0.64965,0.64745,0.64965
1094677200,0.64965,0.65255,0.64965,0.65255
1094763600,0.65255,0.6548,0.65255,0.6548
1095022800,0.6561,0.65715,0.6561,0.65715
1095109200,0.65715,0.66185,0.65715,0.66185
1095195600,0.66185,0.66185,0.657,0.657
1095282000,0.657,0.66025,0.657,0.66025
1095368400,0.66025,0.6606,0.66025,0.6606
1095627600,0.6606,0.66115,0.6606,0.66115
1095714000,0.66115,0.66375,0.66115,0.66375
1095800400,0.66375,0.66375,0.66285,0.66285
1095886800,0.66285,0.66615,0.66285,0.66615
1095973200,0.66615,0.6687,0.66615,0.6687
1096232400,0.6684,0.6684,0.66565,0.66565
1096318800,0.66565,0.66935,0.66565,0.66935
1096405200,0.66935,0.6699,0.66935,0.6699
1096491600,0.6699,0.6777,0.6699,0.6777
1096578000,0.6777,0.6777,0.6748,0.6748
1096837200,0.6719,0.6719,0.66955,0.66955
1096923600,0.66955,0.67415,0.66955,0.67415
1097010000,0.67415,0.67545,0.67415,0.67545
1097096400,0.67545,0.6769,0.67545,0.6769
1097182800,0.6769,0.6853,0.6769,0.6853
1097442000,0.6841,0.6841,0.68135,0.68135
1097528400,0.68135,0.68135,0.6788,0.6788
1097614800,0.6788,0.6788,0.67665,0.67665
1097701200,0.67665,0.6806,0.67665,0.6806
1097787600,0.6806,0.6875,0.6806,0.6875
1098046800,0.6858,0.6858,0.68495,0.68495
1098133200,0.68495,0.68545,0.68495,0.68545
1098219600,0.68545,0.69075,0.68545,0.69075
1098306000,0.69075,0.69305,0.69075,0.69305
1098651600,0.6972,0.70045,0.6972,0.70045
1098738000,0.70045,0.70045,0.69715,0.69715
1098824400,0.69715,0.69715,0.6874,0.6874
1098910800,0.6874,0.6874,0.6833,0.6833
1099260000,0.6866,0.6866,0.68365,0.68365
1099346400,0.68365,0.68595,0.68365,0.68595
1099432800,0.68595,0.6898,0.68595,0.6898
1099519200,0.6898,0.6907,0.6898,0.6907
1099605600,0.6907,0.6951,0.6907,0.6951
1099864800,0.69615,0.69615,0.69135,0.69135
1099951200,0.69135,0.69135,0.68955,0.68955
1100037600,0.68955,0.68955,0.6836,0.6836
1100124000,0.6836,0.6877,0.6836,0.6877
1100210400,0.6877,0.6935,0.6877,0.6935
1100469600,0.6944,0.70045,0.6944,0.70045
1100556000,0.70045,0.70045,0.69955,0.69955
1100642400,0.69955,0.70775,0.69955,0.70775
1100728800,0.70775,0.70775,0.7063,0.7063
1100815200,0.7063,0.7089,0.7063,0.7089
1101074400,0.7102,0.7102,0.70935,0.70935
1101160800,0.70935,0.71185,0.70935,0.71185
1101247200,0.71185,0.71185,0.7108,0.7108
1101333600,0.7108,0.7158,0.7108,0.7158
1101420000,0.7158,0.717,0.7158,0.717
1101679200,0.7167,0.7167,0.71555,0.71555
1101765600,0.71555,0.71555,0.71505,0.71505
1101852000,0.71505,0.71755,0.71505,0.71755
1101938400,0.71755,0.71755,0.71585,0.71585
1102024800,0.71585,0.7213,0.71585,0.7213
1102284000,0.7222,0.7222,0.7192,0.7192
1102370400,0.7192,0.7192,0.71745,0.71745
1102456800,0.71745,0.71745,0.7147,0.7147
1102543200,0.7147,0.7147,0.70985,0.70985
1102629600,0.70985,0.70985,0.7045,0.7045
1102888800,0.7018,0.70965,0.7018,0.70965
1102975200,0.70965,0.70965,0.70905,0.70905
1103061600,0.70905,0.71825,0.70905,0.71825
1103148000,0.71825,0.71825,0.71065,0.71065
1103234400,0.71065,0.7139,0.71065,0.7139
1103493600,0.7148,0.71645,0.7148,0.71645
1103580000,0.71645,0.71645,0.71015,0.71015
1103666400,0.71015,0.71195,0.71015,0.71195
1103752800,0.71195,0.7128,0.71195,0.7128
1103839200,0.7128,0.7175,0.7128,0.7175
1104098400,0.7171,0.72235,0.7171,0.72235
1104184800,0.72235,0.72235,0.72075,0.72075
1104271200,0.72075,0.72075,0.71385,0.71385
1104357600,0.71385,0.71865,0.71385,0.71865
1104703200,0.7188,0.7189,0.7101,0.7138
1104789600,0.7138,0.71555,0.7003,0.7024
1104876000,0.7024,0.7041,0.695,0.699
1104962400,0.699,0.70155,0.6939,0.69755
1105048800,0.69755,0.7058,0.6921,0.6951
1105308000,0.6947,0.697,0.6927,0.6938
1105394400,0.6938,0.7013,0.6929,0.6973
1105480800,0.6973,0.7092,0.6932,0.7066
1105567200,0.7066,0.7078,0.7023,0.7047
1105653600,0.7047,0.7049,0.6964,0.6993
1105912800,0.6993,0.7011,0.6956,0.6962
1105999200,0.6962,0.6986,0.6904,0.6959
1106085600,0.6959,0.7063,0.6951,0.70175
1106172000,0.70175,0.7064,0.70025,0.7061
1106258400,0.7061,0.715,0.704,0.7147
1106517600,0.7132,0.7165,0.7128,0.71425
1106604000,0.71425,0.7168,0.7084,0.7101
1106690400,0.7101,0.7193,0.7101,0.71605
1106776800,0.71605,0.7188,0.7127,0.7158
1106863200,0.7158,0.7178,0.7096,0.7128
1107122400,0.7106,0.7146,0.70935,0.71065
1107208800,0.71065,0.71315,0.7091,0.71195
1107295200,0.71195,0.7149,0.70995,0.71395
1107381600,0.71395,0.7149,0.7077,0.7102
1107468000,0.7102,0.7157,0.7085,0.7104
1107727200,0.7091,0.7092,0.69975,0.69995
1107813600,0.69995,0.7041,0.6957,0.69925
1107900000,0.69925,0.70525,0.6969,0.70365
1107986400,0.70365,0.71265,0.70325,0.71155
1108072800,0.71155,0.715,0.7094,0.7141
1108332000,0.7138,0.7182,0.7121,0.7143
1108418400,0.7143,0.7177,0.7124,0.71595
1108504800,0.71595,0.7162,0.7099,0.7136
1108591200,0.7136,0.7199,0.7126,0.71755
1108677600,0.71755,0.7249,0.71615,0.7232
1108936800,0.7232,0.7282,0.7221,0.72545
1109023200,0.72545,0.7304,0.7243,0.72855
1109109600,0.72855,0.7287,0.72145,0.7218
1109196000,0.7218,0.7254,0.7196,0.7212
1109282400,0.7212,0.724,0.7185,0.7224
1109541600,0.7217,0.7297,0.7212,0.7267
1109628000,0.7267,0.728,0.7238,0.7273
1109714400,0.7273,0.7273,0.7214,0.72655
1109800800,0.72655,0.7298,0.72465,0.72745
1109887200,0.72745,0.7367,0.72625,0.7329
1110146400,0.7329,0.736,0.7325,0.7351
1110232800,0.7351,0.74065,0.7348,0.74
1110319200,0.74,0.74135,0.73175,0.7388
1110405600,0.7388,0.7449,0.7357,0.7378
1110492000,0.7378,0.7415,0.7355,0.7398
1110751200,0.7398,0.7422,0.7358,0.738
1110837600,0.738,0.7447,0.7368,0.74055
1110924000,0.74055,0.74655,0.73825,0.74405
1111010400,0.74405,0.74515,0.7411,0.7432
1111096800,0.7432,0.745,0.7383,0.7448
1111356000,0.7448,0.7448,0.7355,0.736
1111442400,0.736,0.74065,0.72955,0.7315
1111528800,0.7315,0.7315,0.7144,0.7183
1111615200,0.7183,0.7197,0.7119,0.7134
1111701600,0.7134,0.71525,0.71205,0.7143
1111960800,0.7143,0.7143,0.7057,0.70765
1112047200,0.70765,0.7129,0.70395,0.7096
1112133600,0.7096,0.7126,0.70665,0.70785
1112220000,0.70785,0.7153,0.70745,0.71185
1112306400,0.71185,0.71605,0.7075,0.7086
1112562000,0.7086,0.7097,0.7035,0.7077
1112648400,0.7077,0.7095,0.7015,0.7094
1112734800,0.7094,0.71365,0.7074,0.71225
1112821200,0.71225,0.7179,0.71015,0.7118
1112907600,0.7118,0.7187,0.7108,0.7163
1113166800,0.7164,0.72195,0.716,0.72125
1113253200,0.72125,0.7234,0.71715,0.72145
1113339600,0.72145,0.7257,0.72085,0.72365
1113426000,0.72365,0.7269,0.7196,0.7215
1113512400,0.7215,0.722,0.7124,0.7159
1113771600,0.7159,0.71845,0.711,0.71825
1113858000,0.71825,0.72515,0.71625,0.72455
1113944400,0.72455,0.72895,0.7227,0.72775
1114030800,0.72775,0.7294,0.72545,0.7277
1114117200,0.7277,0.7332,0.7259,0.7321
1114376400,0.7323,0.7338,0.7276,0.72885
1114462800,0.72885,0.7296,0.7224,0.72395
1114549200,0.72395,0.72455,0.71955,0.7208
1114635600,0.7208,0.7301,0.7208,0.72845
1114722000,0.72845,0.7351,0.72715,0.7316
1114981200,0.7316,0.7316,0.72795,0.73035
1115067600,0.73035,0.73115,0.7243,0.72665
1115154000,0.72665,0.73415,0.72585,0.73385
1115240400,0.73385,0.7378,0.73075,0.73545
1115326800,0.73545,0.7363,0.731,0.7332
1115586000,0.7332,0.7332,0.7284,0.73005
1115672400,0.73005,0.7327,0.7257,0.73215
1115758800,0.73215,0.7341,0.72925,0.72975
1115845200,0.72975,0.73075,0.71725,0.71875
1115931600,0.71875,0.7193,0.71095,0.7119
1116190800,0.7123,0.7128,0.7043,0.70625
1116277200,0.70625,0.71095,0.70605,0.70695
1116363600,0.70695,0.71485,0.70435,0.71425
1116450000,0.71425,0.71425,0.7106,0.71155
1116536400,0.71155,0.7141,0.7066,0.7091
1116795600,0.7091,0.71175,0.7064,0.71075
1116882000,0.71075,0.7149,0.71015,0.71335
1116968400,0.71335,0.71435,0.7105,0.71405
1117054800,0.71405,0.71665,0.7086,0.7093
1117141200,0.7093,0.7157,0.7087,0.7156
1117400400,0.7137,0.71495,0.71135,0.71195
1117486800,0.71195,0.71235,0.7033,0.70485
1117573200,0.70485,0.70645,0.6954,0.6974
1117659600,0.6974,0.7018,0.69625,0.7007
1117746000,0.7007,0.70505,0.6983,0.7001
1118005200,0.6992,0.7097,0.6987,0.7091
1118091600,0.7091,0.7161,0.7071,0.71445
1118178000,0.71445,0.7173,0.71085,0.7112
1118264400,0.7112,0.71645,0.7095,0.7123
1118350800,0.7123,0.71335,0.7054,0.706
1118610000,0.7062,0.7088,0.703,0.7057
1118696400,0.7057,0.712,0.7044,0.7074
1118782800,0.7074,0.714,0.7072,0.7137
1118869200,0.7137,0.7179,0.7106,0.715
1118955600,0.715,0.7186,0.7126,0.7171
1119214800,0.7166,0.7192,0.7137,0.71475
1119301200,0.71475,0.71855,0.7114,0.71775
1119387600,0.71775,0.71785,0.7132,0.71745
1119474000,0.71745,0.71755,0.70595,0.70615
1119560400,0.70615,0.71245,0.70335,0.7054
1119819600,0.7057,0.7099,0.7048,0.70805
1119906000,0.70805,0.70855,0.69975,0.70015
1119992400,0.70015,0.70255,0.69655,0.69965
1120078800,0.69965,0.70135,0.69275,0.69715
1120165200,0.69715,0.69785,0.6806,0.6839
1120424400,0.6839,0.684,0.6776,0.6806
1120510800,0.6806,0.6806,0.6733,0.6767
1120597200,0.6767,0.67925,0.67155,0.67355
1120683600,0.67355,0.68045,0.66895,0.67335
1120770000,0.67335,0.67465,0.66835,0.6733
1121029200,0.6733,0.6803,0.6733,0.67835
1121115600,0.67835,0.68735,0.67815,0.68605
1121202000,0.68605,0.68715,0.67055,0.6731
1121288400,0.6731,0.67905,0.67155,0.67585
1121374800,0.67585,0.67965,0.67155,0.6743
1121634000,0.6724,0.67935,0.6723,0.67775
1121720400,0.67775,0.67825,0.6718,0.67425
1121806800,0.67425,0.6786,0.6714,0.67755
1121893200,0.67755,0.6879,0.67705,0.68615
1121979600,0.68615,0.6887,0.68355,0.6857
1122238800,0.6838,0.68525,0.6812,0.68475
1122325200,0.68475,0.68535,0.6806,0.6818
1122411600,0.6818,0.68305,0.6775,0.6799
1122498000,0.6799,0.6848,0.6771,0.6836
1122584400,0.6836,0.68495,0.6798,0.6806
1122843600,0.6806,0.68655,0.6781,0.6839
1122930000,0.6839,0.6885,0.68275,0.687
1123016400,0.687,0.6922,0.68525,0.6916
1123102800,0.6916,0.6926,0.6885,0.6909
1123189200,0.6909,0.6928,0.6877,0.6909
1123448400,0.6895,0.6949,0.6889,0.6922
1123534800,0.6922,0.6959,0.6896,0.6925
1123621200,0.6925,0.6965,0.69065,0.6954
1123707600,0.6954,0.7057,0.69525,0.70565
1123794000,0.70565,0.7096,0.70385,0.7074
1124053200,0.7081,0.711,0.7044,0.706
1124139600,0.706,0.707,0.7023,0.7043
1124226000,0.7043,0.705,0.6998,0.70075
1124312400,0.70075,0.70175,0.6945,0.69615
1124398800,0.69615,0.69765,0.6921,0.6944
1124658000,0.6941,0.6979,0.6921,0.69615
1124744400,0.69615,0.699,0.6954,0.6989
1124830800,0.6989,0.7003,0.69365,0.69755
1124917200,0.69755,0.70075,0.69465,0.69775
1125003600,0.69775,0.69905,0.69415,0.6952
1125262800,0.6954,0.69845,0.69295,0.69345
1125349200,0.69345,0.69475,0.68665,0.68985
1125435600,0.68985,0.69655,0.68645,0.69595
1125522000,0.69595,0.70625,0.69375,0.70565
1125608400,0.70565,0.70915,0.70255,0.7066
1125867600,0.706,0.71235,0.7048,0.7081
1125954000,0.7081,0.71025,0.70675,0.709
1126040400,0.709,0.70995,0.70345,0.7037
1126126800,0.7037,0.70675,0.70265,0.70515
1126213200,0.70515,0.70845,0.70295,0.7079
1126472400,0.7079,0.7092,0.70205,0.70245
1126558800,0.70245,0.70545,0.70125,0.70225
1126645200,0.70225,0.71055,0.70135,0.70915
1126731600,0.70915,0.71075,0.70445,0.70555
1126818000,0.70555,0.70785,0.70295,0.705
1127077200,0.7004,0.70175,0.69695,0.70065
1127163600,0.70065,0.70295,0.69745,0.69785
1127250000,0.69785,0.70315,0.69525,0.69925
1127336400,0.69925,0.70105,0.69115,0.69305
1127422800,0.69305,0.69435,0.68525,0.688
1127682000,0.6855,0.6882,0.68315,0.68615
1127768400,0.68615,0.68665,0.67805,0.68045
1127854800,0.68045,0.68765,0.67855,0.68735
1127941200,0.68735,0.69405,0.68695,0.69105
1128027600,0.69105,0.69415,0.68945,0.6914
1128286800,0.6914,0.6932,0.689,0.69135
1128373200,0.69135,0.69695,0.69105,0.69645
1128459600,0.69645,0.69895,0.69255,0.69375
1128546000,0.69375,0.7008,0.69305,0.69775
1128632400,0.69775,0.70145,0.69465,0.6956
1128891600,0.6947,0.70025,0.6945,0.69865
1128978000,0.69865,0.69935,0.69175,0.69195
1129064400,0.69195,0.69875,0.69135,0.69705
1129150800,0.69705,0.69775,0.68815,0.69265
1129237200,0.69265,0.69795,0.68955,0.6966
1129496400,0.6969,0.6994,0.69465,0.69645
1129582800,0.69645,0.69745,0.69355,0.69475
1129669200,0.69475,0.69935,0.69305,0.69835
1129755600,0.69835,0.70225,0.69635,0.70135
1129842000,0.70135,0.70455,0.69905,0.7001
1130101200,0.6992,0.70415,0.699,0.70345
1130187600,0.70345,0.70625,0.70055,0.70495
1130274000,0.70495,0.70715,0.70045,0.70195
1130360400,0.70195,0.70905,0.69945,0.70675
1130446800,0.70675,0.70855,0.7034,0.7037
1130709600,0.7034,0.70545,0.69895,0.70055
1130796000,0.70055,0.70145,0.69625,0.69745
1130882400,0.69745,0.69855,0.69145,0.69245
1130968800,0.69245,0.69475,0.68705,0.68875
1131055200,0.68875,0.69055,0.68105,0.6835
1131314400,0.682,0.69955,0.66025,0.67945
1131400800,0.67945,0.68375,0.67405,0.68345
1131487200,0.68345,0.68715,0.68055,0.68655
1131573600,0.68655,0.69125,0.68495,0.68545
1131660000,0.68545,0.68955,0.68525,0.6873
1131919200,0.6862,0.68795,0.6785,0.67885
1132005600,0.67885,0.68555,0.67775,0.68515
1132092000,0.68515,0.68665,0.68185,0.68475
1132178400,0.68475,0.68905,0.68375,0.68775
1132264800,0.68775,0.68805,0.6844,0.6874
1132524000,0.6864,0.69185,0.6864,0.68875
1132610400,0.68875,0.69225,0.68415,0.69195
1132696800,0.69195,0.69405,0.69005,0.69385
1132783200,0.69385,0.69615,0.69315,0.69525
1132869600,0.69525,0.69765,0.6937,0.6971
1133128800,0.6971,0.70715,0.6948,0.70495
1133215200,0.70495,0.70505,0.69895,0.70035
1133301600,0.70035,0.70555,0.69975,0.70265
1133388000,0.70265,0.70605,0.70265,0.70465
1133474400,0.70465,0.71425,0.70355,0.713
1133733600,0.7126,0.72005,0.7122,0.71845
1133820000,0.71845,0.71965,0.71645,0.71735
1133906400,0.71735,0.71755,0.70065,0.70175
1133992800,0.70175,0.70395,0.69675,0.70155
1134079200,0.70155,0.70485,0.70015,0.7033
1134338400,0.7021,0.71215,0.7015,0.71115
1134424800,0.71115,0.71185,0.70505,0.70575
1134511200,0.70575,0.71045,0.70495,0.70715
1134597600,0.70715,0.70855,0.69095,0.69385
1134684000,0.69385,0.69395,0.68645,0.6908
1134943200,0.6908,0.69395,0.68755,0.68785
1135029600,0.68785,0.69015,0.68085,0.68085
1135116000,0.68085,0.68415,0.67705,0.67755
1135202400,0.67755,0.67925,0.67155,0.67345
1135288800,0.67345,0.67595,0.6704,0.6742
1135548000,0.6742,0.677,0.6729,0.6757
1135634400,0.6757,0.67655,0.67175,0.67175
1135720800,0.67175,0.68475,0.67145,0.68095
1135807200,0.68095,0.68315,0.67855,0.68105
1135893600,0.68105,0.68555,0.67985,0.6831
1136152800,0.6831,0.6843,0.6798,0.6823
1136239200,0.6823,0.68585,0.67815,0.68415
1136325600,0.68415,0.68995,0.68355,0.68725
1136412000,0.68725,0.6901,0.68315,0.68705
1136498400,0.68705,0.69205,0.68335,0.6916
1136757600,0.6913,0.69425,0.69,0.69425
1136844000,0.69425,0.69535,0.69015,0.69305
1136930400,0.69305,0.69815,0.69295,0.69745
1137016800,0.69745,0.69985,0.69225,0.69315
1137103200,0.69315,0.6994,0.69265,0.6987
1137362400,0.6988,0.70035,0.69515,0.69545
