time,open,high,low,close
1753304400,0.93334,0.9363,0.93232,0.93454
1753390800,0.93405,0.93541,0.93282,0.93348
1753650000,0.936,0.93621,0.93036,0.93128
1753736400,0.93116,0.93244,0.92952,0.9307
1753822800,0.93064,0.93152,0.9291,0.92956
1753909200,0.92977,0.9308,0.92677,0.92718
1753995600,0.92737,0.93256,0.92718,0.93167
1754254800,0.93197,0.93592,0.93068,0.93537
1754341200,0.93484,0.93603,0.93304,0.9346
1754427600,0.93456,0.94072,0.93414,0.94012
1754514000,0.94025,0.94284,0.939,0.94074
1754600400,0.9403,0.94203,0.9399,0.94106
1754859600,0.94085,0.94392,0.9398,0.94376
1754946000,0.94334,0.944,0.94012,0.94148
1755032400,0.94146,0.94308,0.9405,0.94302
1755118800,0.94194,0.9432,0.94039,0.94066
1755205200,0.94069,0.94441,0.94048,0.94428
1755464400,0.94368,0.94541,0.94104,0.94158
1755550800,0.94164,0.94219,0.94018,0.94069
1755637200,0.9405,0.94136,0.93648,0.93679
1755723600,0.9367,0.9395,0.93646,0.93862
1755810000,0.93842,0.94018,0.93712,0.93938
1756069200,0.93952,0.9405,0.9363,0.9363
1756155600,0.93696,0.93867,0.9351,0.9352
1756242000,0.9364,0.93658,0.93184,0.9337
1756328400,0.93371,0.93672,0.93228,0.93612
1756414800,0.93577,0.9369,0.9341,0.9355
1756674000,0.93492,0.9384,0.93476,0.93752
1756760400,0.93742,0.93816,0.93542,0.93674
1756846800,0.93654,0.93806,0.93624,0.93784
1756933200,0.93742,0.93939,0.93698,0.93862
1757019600,0.93852,0.93958,0.93524,0.9353
1757278800,0.93516,0.9363,0.9319,0.93318
1757365200,0.93332,0.93419,0.93145,0.9338
1757451600,0.93405,0.93546,0.93254,0.93467
1757538000,0.93462,0.93544,0.9334,0.93384
1757624400,0.93366,0.93502,0.93348,0.9349
1757883600,0.93456,0.93563,0.93392,0.93453
1757970000,0.9346,0.93502,0.93248,0.9326
1758056400,0.93305,0.93348,0.93127,0.9319
1758142800,0.93168,0.93436,0.93168,0.93406
1758229200,0.93404,0.93561,0.93352,0.93454
1758488400,0.93443,0.93554,0.93256,0.93525
1758574800,0.9355,0.93567,0.93408,0.93489
1758661200,0.9345,0.93546,0.93238,0.9333
1758747600,0.93321,0.93512,0.93236,0.93275
1758834000,0.93266,0.93408,0.93252,0.9338
1759093200,0.93365,0.93652,0.93248,0.93544
1759179600,0.93562,0.93712,0.93364,0.93457
1759266000,0.93416,0.9373,0.93349,0.93504
1759352400,0.9348,0.93636,0.9345,0.93472
1759438800,0.93496,0.93579,0.9335,0.93378
1759698000,0.93412,0.93473,0.93082,0.93122
1759784400,0.9317,0.9317,0.92998,0.93054
1759870800,0.93057,0.93272,0.92962,0.93262
1759957200,0.93232,0.93298,0.9301,0.9325
1760043600,0.93236,0.93317,0.92842,0.9288
1760302800,0.93083,0.93198,0.92933,0.9304
1760389200,0.9304,0.9309,0.92822,0.92982
1760475600,0.92932,0.93108,0.92662,0.92795
1760562000,0.9277,0.93049,0.92614,0.92667
1760648400,0.92695,0.927,0.92191,0.92457
1760907600,0.92451,0.9259,0.92146,0.92266
1760994000,0.92248,0.92453,0.92102,0.92384
1761080400,0.92356,0.92456,0.92218,0.92422
1761166800,0.92385,0.92541,0.9235,0.92386
1761253200,0.9242,0.92545,0.92306,0.92509
1761512400,0.92698,0.92709,0.92522,0.92628
1761598800,0.92626,0.9267,0.9241,0.9244
1761685200,0.92484,0.92891,0.9238,0.92817
1761771600,0.92808,0.92893,0.92686,0.92746
1761858000,0.92768,0.9292,0.92589,0.92836
1762120800,0.92754,0.93112,0.92734,0.93086
1762207200,0.93078,0.9317,0.929,0.93064
1762293600,0.93048,0.93198,0.92846,0.93124
1762380000,0.93107,0.93211,0.93039,0.93098
1762466400,0.93148,0.93266,0.93052,0.93104
1762725600,0.93136,0.93258,0.93,0.93027
