time,open,high,low,close
1669068000,0.95898,0.95921,0.95094,0.95203
1669154400,0.95203,0.95336,0.94123,0.94258
1669240800,0.94258,0.94461,0.93876,0.94328
1669327200,0.94328,0.95002,0.9423,0.946
1669586400,0.946,0.94982,0.94055,0.94888
1669672800,0.94888,0.95458,0.94608,0.95391
1669759200,0.95391,0.95477,0.94317,0.94539
1669845600,0.94539,0.94606,0.93656,0.93705
1669932000,0.93705,0.94396,0.93267,0.93685
1670191200,0.93685,0.94355,0.93306,0.94266
1670277600,0.94266,0.94562,0.93812,0.94212
1670364000,0.94212,0.9438,0.93638,0.94076
1670450400,0.94076,0.94267,0.93437,0.9363
1670536800,0.9363,0.93823,0.93122,0.93472
1670796000,0.93472,0.938,0.93135,0.9362
1670882400,0.9362,0.93752,0.92318,0.92862
1670968800,0.92862,0.92976,0.92158,0.92442
1671055200,0.92442,0.93174,0.92312,0.92854
1671141600,0.92854,0.93426,0.92538,0.93422
1671400800,0.93422,0.93476,0.92842,0.9289
1671487200,0.9289,0.93078,0.9242,0.92638
1671573600,0.92638,0.92893,0.92388,0.92681
1671660000,0.92681,0.93218,0.92268,0.931
1671746400,0.931,0.93448,0.92853,0.9333
1672092000,0.9333,0.9333,0.92699,0.92936
1672178400,0.92936,0.93074,0.92455,0.92912
1672264800,0.92912,0.92912,0.92106,0.92334
1672351200,0.92334,0.92688,0.92007,0.9246
1672610400,0.9246,0.92612,0.92156,0.92508
1672696800,0.92508,0.93987,0.92314,0.9358
1672783200,0.9358,0.93742,0.92536,0.92961
1672869600,0.92961,0.9378,0.92608,0.93632
1672956000,0.93632,0.94096,0.92706,0.9279
1673215200,0.9279,0.92848,0.91672,0.92146
1673301600,0.92146,0.92524,0.91952,0.92294
1673388000,0.92294,0.9332,0.9205,0.93136
1673474400,0.93136,0.93635,0.92664,0.92739
1673560800,0.92739,0.9317,0.92558,0.9265
1673820000,0.9265,0.92887,0.9219,0.92621
1673906400,0.92621,0.92762,0.91878,0.92205
1673992800,0.92205,0.92461,0.90856,0.91654
1674079200,0.91654,0.919,0.91474,0.916
1674165600,0.916,0.92348,0.91414,0.9202
1674424800,0.9202,0.92411,0.91599,0.9218
1674511200,0.9218,0.92796,0.91924,0.92242
1674597600,0.92242,0.92454,0.91728,0.91793
1674684000,0.91793,0.92256,0.91584,0.92028
1674770400,0.92028,0.92402,0.91926,0.92112
1675029600,0.92112,0.92566,0.91822,0.92498
1675116000,0.92498,0.92884,0.91507,0.9162
1675202400,0.9162,0.91838,0.90704,0.90856
1675288800,0.90856,0.91394,0.90596,0.91322
1675375200,0.91322,0.92697,0.91263,0.92605
1675634400,0.92605,0.92912,0.92278,0.92822
1675720800,0.92822,0.929,0.9192,0.92196
1675807200,0.92196,0.92269,0.91784,0.92099
1675893600,0.92099,0.92288,0.91608,0.92223
1675980000,0.92223,0.92532,0.91982,0.9237
1676239200,0.9237,0.92598,0.91914,0.91936
1676325600,0.91936,0.92343,0.91372,0.92172
1676412000,0.92172,0.92633,0.92087,0.92379
1676498400,0.92379,0.92722,0.92142,0.92574
1676584800,0.92574,0.9332,0.92404,0.92414
1676844000,0.92414,0.92618,0.92206,0.92318
1676930400,0.92318,0.9283,0.92266,0.9278
1677016800,0.9278,0.93189,0.92531,0.93134
1677103200,0.93134,0.9349,0.92904,0.93404
1677189600,0.93404,0.94126,0.9326,0.94118
1677448800,0.94118,0.94292,0.93444,0.93574
1677535200,0.93574,0.9423,0.93416,0.94212
1677621600,0.94212,0.94287,0.93505,0.93969
1677708000,0.93969,0.94403,0.93856,0.94239
1677794400,0.94239,0.94249,0.93592,0.93612
1678053600,0.93612,0.93732,0.93054,0.93073
1678140000,0.93073,0.94247,0.9286,0.94206
1678226400,0.94206,0.94388,0.9389,0.94154
1678312800,0.94154,0.94215,0.9324,0.93265
1678399200,0.93265,0.93396,0.91748,0.92128
1678654800,0.92128,0.92175,0.90716,0.91196
1678741200,0.91196,0.91647,0.90959,0.91416
1678827600,0.91416,0.93382,0.91234,0.93352
1678914000,0.93352,0.93415,0.92298,0.92942
1679000400,0.92942,0.93006,0.924,0.92636
1679259600,0.92636,0.93126,0.92406,0.92922
1679346000,0.92922,0.9317,0.92095,0.92235
1679432400,0.92235,0.92458,0.91474,0.91734
1679518800,0.91734,0.91813,0.91198,0.91664
1679605200,0.91664,0.9217,0.91554,0.91989
1679864400,0.91989,0.91997,0.91544,0.91557
1679950800,0.91557,0.9223,0.9137,0.91969
1680037200,0.91969,0.92234,0.9165,0.91826
1680123600,0.91826,0.92004,0.9126,0.91334
1680210000,0.91334,0.91777,0.9116,0.91514
1680469200,0.91514,0.91968,0.91156,0.91272
1680555600,0.91272,0.9146,0.90552,0.90616
1680642000,0.90616,0.90763,0.90079,0.90666
1680728400,0.90666,0.90752,0.90362,0.90461
1680814800,0.90461,0.90817,0.90344,0.9059
1681074000,0.9059,0.91206,0.9037,0.90936
1681160400,0.90936,0.90978,0.90282,0.90328
1681246800,0.90328,0.90387,0.89438,0.89634
1681333200,0.89634,0.89751,0.886,0.88966
1681419600,0.88966,0.89591,0.88669,0.89398
1681678800,0.89398,0.89966,0.8922,0.89876
1681765200,0.89876,0.89885,0.89547,0.8962
1681851600,0.8962,0.90032,0.89583,0.89761
1681938000,0.89761,0.89833,0.89205,0.89236
1682024400,0.89236,0.89542,0.89078,0.89236
1682283600,0.89236,0.89302,0.88762,0.88768
1682370000,0.88768,0.89277,0.88608,0.89204
1682456400,0.89204,0.89261,0.88519,0.89129
1682542800,0.89129,0.89766,0.89031,0.89427
1682629200,0.89427,0.89753,0.88963,0.89442
1682888400,0.89442,0.89669,0.89154,0.89555
1682974800,0.89555,0.89952,0.8924,0.89328
1683061200,0.89328,0.89328,0.88328,0.8844
1683147600,0.8844,0.88916,0.88202,0.88588
1683234000,0.88588,0.8974,0.88344,0.89081
1683493200,0.89081,0.89127,0.88678,0.88956
1683579600,0.88956,0.8943,0.88886,0.89059
1683666000,0.89059,0.89275,0.88686,0.88974
1683752400,0.88974,0.89582,0.8887,0.89426
1683838800,0.89426,0.89877,0.88973,0.89849
1684098000,0.89849,0.8988,0.89428,0.89562
1684184400,0.89562,0.89708,0.892,0.89636
1684270800,0.89636,0.90256,0.89494,0.89854
1684357200,0.89854,0.90628,0.89804,0.90513
1684443600,0.90513,0.90588,0.8975,0.89942
1684702800,0.89942,0.89975,0.8941,0.8978
1684789200,0.8978,0.90296,0.89756,0.90134
1684875600,0.90134,0.90671,0.90053,0.9052
1684962000,0.9052,0.90733,0.90378,0.90584
1685048400,0.90584,0.90746,0.90188,0.90505
1685307600,0.90505,0.90622,0.90276,0.90449
1685394000,0.90449,0.90844,0.90146,0.90589
1685480400,0.90589,0.91476,0.90558,0.91057
1685566800,0.91057,0.91142,0.9054,0.90568
1685653200,0.90568,0.9092,0.9035,0.90885
1685912400,0.90885,0.91198,0.90526,0.90622
1685998800,0.90622,0.90984,0.90337,0.90771
1686085200,0.90771,0.9107,0.90432,0.91018
1686171600,0.91018,0.91078,0.89898,0.89912
1686258000,0.89912,0.90396,0.89847,0.90327
1686517200,0.90327,0.91094,0.90158,0.90887
1686603600,0.90887,0.90915,0.90322,0.90517
1686690000,0.90517,0.90604,0.89656,0.9012
1686776400,0.9012,0.90561,0.89074,0.89171
1686862800,0.89171,0.89495,0.89018,0.89369
1687122000,0.89369,0.89752,0.89336,0.89582
1687208400,0.89582,0.90012,0.89524,0.89774
1687294800,0.89774,0.8998,0.89199,0.89306
1687381200,0.89306,0.89728,0.89072,0.8948
1687467600,0.8948,0.90134,0.89456,0.897
1687726800,0.897,0.897,0.8912,0.89568
1687813200,0.89568,0.89706,0.89241,0.89372
1687899600,0.89372,0.89872,0.89324,0.897
1687986000,0.897,0.90018,0.89436,0.89962
1688072400,0.89962,0.90168,0.89355,0.89544
1688331600,0.89544,0.90046,0.89412,0.89628
1688418000,0.89628,0.89748,0.8946,0.89723
1688504400,0.89723,0.89949,0.89624,0.8988
1688590800,0.8988,0.8998,0.89512,0.89516
1688677200,0.89516,0.89702,0.88762,0.88916
1688936400,0.88916,0.8918,0.88522,0.88536
1689022800,0.88536,0.88706,0.87935,0.87951
