time,open,high,low,close
1755032400,1.85962,1.86926,1.85854,1.86799
1755118800,1.86713,1.87199,1.86674,1.86909
1755205200,1.86958,1.8737,1.8685,1.87293
1755464400,1.8727,1.87423,1.86318,1.86376
1755550800,1.86474,1.87128,1.86318,1.87118
1755637200,1.87088,1.87405,1.86498,1.86687
1755723600,1.86744,1.87056,1.86378,1.86556
1755810000,1.8654,1.87341,1.86333,1.87046
1756069200,1.8689,1.8701,1.86392,1.86478
1756155600,1.86522,1.8677,1.86275,1.86511
1756242000,1.86528,1.86576,1.8589,1.86165
1756328400,1.86056,1.8617,1.85672,1.85738
1756414800,1.85774,1.85817,1.84922,1.85602
1756674000,1.85396,1.86392,1.85388,1.86244
1756760400,1.86248,1.86314,1.84154,1.8461
1756846800,1.84517,1.85573,1.84049,1.85442
1756933200,1.85368,1.85937,1.8532,1.85652
1757019600,1.85606,1.87234,1.85586,1.86794
1757278800,1.86814,1.87275,1.86552,1.86952
1757365200,1.86978,1.87578,1.86916,1.87266
1757451600,1.87261,1.87834,1.87186,1.8756
1757538000,1.87599,1.87949,1.87395,1.87749
1757624400,1.87774,1.87904,1.87287,1.87722
1757883600,1.87705,1.8826,1.87303,1.87344
1757970000,1.87331,1.8794,1.87315,1.87464
1758056400,1.87552,1.88433,1.87474,1.87658
1758142800,1.87678,1.8809,1.86774,1.86958
1758229200,1.86992,1.87072,1.8549,1.85612
1758488400,1.85668,1.86938,1.8554,1.86704
1758574800,1.86682,1.87227,1.86644,1.8713
1758661200,1.87105,1.87184,1.86378,1.86868
1758747600,1.86879,1.87138,1.85773,1.86006
1758834000,1.85909,1.86991,1.85774,1.86844
1759093200,1.8682,1.87477,1.86706,1.86896
1759179600,1.86826,1.8741,1.86792,1.87134
1759266000,1.87141,1.8841,1.87066,1.87818
1759352400,1.87788,1.8824,1.87292,1.87673
1759438800,1.87693,1.88193,1.87556,1.8803
1759698000,1.87624,1.88162,1.87276,1.88021
1759784400,1.88031,1.88066,1.86921,1.8727
