time,open,high,low,close
1093813200,0.85782,0.85782,0.857265,0.857265
1093899600,0.857265,0.860255,0.857265,0.860255
1093986000,0.860255,0.860255,0.857045,0.857045
1094072400,0.857045,0.857045,0.842995,0.842995
1094158800,0.842995,0.842995,0.84002,0.84002
1094418000,0.84065,0.843455,0.84065,0.843455
1094504400,0.843455,0.843455,0.833335,0.833335
1094590800,0.833335,0.83808,0.833335,0.83808
1094677200,0.83808,0.84097,0.83808,0.84097
1094763600,0.84097,0.845705,0.84097,0.845705
1095022800,0.847135,0.85521,0.847135,0.85521
1095109200,0.85521,0.85587,0.85521,0.85587
1095195600,0.85587,0.85587,0.85168,0.85168
1095282000,0.85168,0.85208,0.85168,0.85208
1095368400,0.85208,0.85712,0.85208,0.85712
1095627600,0.85697,0.85697,0.85587,0.85587
1095714000,0.85587,0.85587,0.85448,0.85448
1095800400,0.85448,0.85448,0.849765,0.849765
1095886800,0.849765,0.85244,0.849765,0.85244
1095973200,0.85244,0.85244,0.852005,0.852005
1096232400,0.85237,0.85237,0.847095,0.847095
1096318800,0.847095,0.85121,0.847095,0.85121
1096405200,0.85121,0.851315,0.85121,0.851315
1096491600,0.851315,0.85481,0.851315,0.85481
1096578000,0.85481,0.85481,0.851135,0.851135
1096837200,0.84854,0.8515,0.84854,0.8515
1096923600,0.8515,0.8515,0.85034,0.85034
1097010000,0.85034,0.85034,0.85034,0.85034
1097096400,0.85034,0.85335,0.85034,0.85335
1097182800,0.85335,0.85778,0.85335,0.85778
1097442000,0.855655,0.855655,0.85521,0.85521
1097528400,0.85521,0.85521,0.852115,0.852115
1097614800,0.852115,0.852115,0.84998,0.84998
1097701200,0.84998,0.85547,0.84998,0.85547
1097787600,0.85547,0.8614,0.85547,0.8614
1098046800,0.8594,0.860955,0.8594,0.860955
1098133200,0.860955,0.862665,0.860955,0.862665
1098219600,0.862665,0.862665,0.86014,0.86014
1098306000,0.86014,0.861845,0.86014,0.861845
1098392400,0.861845,0.861845,0.85881,0.85881
1098651600,0.85955,0.85955,0.85536,0.85536
1098738000,0.85536,0.85536,0.854045,0.854045
1098824400,0.854045,0.854045,0.842495,0.842495
1098910800,0.842495,0.842495,0.835665,0.835665
1098997200,0.835665,0.835665,0.832915,0.832915
1099260000,0.83633,0.83633,0.83584,0.83584
1099346400,0.83584,0.8397,0.83584,0.8397
1099432800,0.8397,0.8397,0.833995,0.833995
1099519200,0.833995,0.833995,0.833925,0.833925
1099605600,0.833925,0.833925,0.8325,0.8325
1099864800,0.83157,0.83157,0.825425,0.825425
1099951200,0.825425,0.827545,0.825425,0.827545
1100037600,0.827545,0.827545,0.81626,0.81626
1100124000,0.81626,0.8224,0.81626,0.8224
1100210400,0.8224,0.82713,0.8224,0.82713
1100469600,0.828845,0.84097,0.828845,0.84097
1100556000,0.84097,0.84097,0.83654,0.83654
1100642400,0.83654,0.844455,0.83654,0.844455
1100728800,0.844455,0.851825,0.844455,0.851825
1100815200,0.851825,0.851825,0.84574,0.84574
1101074400,0.8476,0.8476,0.84168,0.84168
1101160800,0.84168,0.84438,0.84168,0.84438
1101247200,0.84438,0.84438,0.839245,0.839245
1101333600,0.839245,0.84285,0.839245,0.84285
1101420000,0.84285,0.843095,0.84285,0.843095
1101679200,0.844165,0.848825,0.844165,0.848825
1101765600,0.848825,0.848825,0.848035,0.848035
1101852000,0.848035,0.8494,0.848035,0.8494
1101938400,0.8494,0.85485,0.8494,0.85485
1102024800,0.85485,0.8597,0.85485,0.8597
1102284000,0.86022,0.86367,0.86022,0.86367
1102370400,0.86367,0.866625,0.86367,0.866625
1102456800,0.866625,0.869225,0.866625,0.869225
1102543200,0.869225,0.869225,0.866365,0.866365
1102629600,0.866365,0.866365,0.86326,0.86326
1102888800,0.85992,0.87146,0.85992,0.87146
1102975200,0.87146,0.87604,0.87146,0.87604
1103061600,0.87604,0.87974,0.87604,0.87974
1103148000,0.87974,0.87974,0.87635,0.87635
1103234400,0.87635,0.87635,0.87604,0.87604
1103493600,0.877575,0.880825,0.877575,0.880825
1103580000,0.880825,0.880825,0.87413,0.87413
1103666400,0.87413,0.884015,0.87413,0.884015
1103752800,0.884015,0.884015,0.87839,0.87839
1103839200,0.87839,0.88285,0.87839,0.88285
1104098400,0.88246,0.88246,0.88059,0.88059
1104184800,0.88059,0.88059,0.87696,0.87696
1104271200,0.87696,0.87696,0.86393,0.86393
1104357600,0.86393,0.865725,0.86393,0.865725
1104444000,0.865725,0.865725,0.8614,0.8614
1104703200,0.864305,0.867905,0.857375,0.86207
1104789600,0.86207,0.86689,0.856495,0.859735
1104876000,0.859735,0.863075,0.852225,0.856715
1104962400,0.856715,0.86434,0.85499,0.861695
1105048800,0.861695,0.86813,0.85379,0.85609
1105308000,0.856675,0.85756,0.84477,0.84872
1105394400,0.84872,0.85379,0.84785,0.8503
1105480800,0.8503,0.85219,0.84239,0.849365
1105567200,0.849365,0.852115,0.844275,0.84728
1105653600,0.84728,0.853935,0.84477,0.851425
1105912800,0.85121,0.85226,0.845415,0.84764
1105999200,0.84764,0.85306,0.843135,0.850955
1106085600,0.850955,0.864265,0.84994,0.86155
1106172000,0.86155,0.8718,0.86044,0.87157
1106258400,0.87157,0.87654,0.867115,0.87359
1106517600,0.87123,0.876615,0.866965,0.87512
1106604000,0.87512,0.884295,0.87097,0.877615
1106690400,0.877615,0.887665,0.87731,0.88238
1106776800,0.88238,0.88751,0.8809,0.8857
1106863200,0.8857,0.888455,0.88009,0.88308
1107122400,0.8809,0.8868,0.87935,0.881135
1107208800,0.881135,0.883585,0.87912,0.88028
1107295200,0.88028,0.885115,0.877,0.884175
1107381600,0.884175,0.885545,0.879895,0.881255
1107468000,0.881255,0.89067,0.879235,0.887705
1107727200,0.886055,0.887745,0.87835,0.8785
1107813600,0.8785,0.882575,0.869565,0.871765
1107900000,0.871765,0.8809,0.87021,0.87796
1107986400,0.87796,0.88625,0.87735,0.883935
1108072800,0.883935,0.885935,0.881215,0.88285
1108332000,0.88246,0.887275,0.87854,0.880705
1108418400,0.880705,0.884445,0.879855,0.8809
1108504800,0.8809,0.887905,0.878155,0.882805
1108591200,0.882805,0.8868,0.881055,0.882615
1108677600,0.882615,0.89218,0.880125,0.89055
1108936800,0.89055,0.89787,0.889045,0.89465
1109023200,0.89465,0.89908,0.89107,0.89266
1109109600,0.89266,0.90094,0.89075,0.898755
1109196000,0.898755,0.904115,0.89186,0.89346
1109282400,0.89346,0.897545,0.8917,0.89469
1109541600,0.89421,0.901025,0.89302,0.89658
1109628000,0.89658,0.903955,0.89314,0.902565
1109714400,0.902565,0.904605,0.89714,0.90013
1109800800,0.90013,0.91021,0.89803,0.904855
1109887200,0.904855,0.908635,0.90143,0.90261
1110146400,0.90318,0.907485,0.902325,0.903875
1110232800,0.903875,0.907565,0.8969,0.897545
1110319200,0.897545,0.89787,0.88063,0.8917
1110405600,0.8917,0.89642,0.885305,0.889085
1110492000,0.889085,0.895135,0.885545,0.89254
1110751200,0.891505,0.893775,0.88798,0.89091
1110837600,0.89091,0.89489,0.889405,0.89405
1110924000,0.89405,0.89718,0.88948,0.89638
1111010400,0.89638,0.89811,0.89043,0.89274
1111096800,0.89274,0.89779,0.890275,0.89574
1111356000,0.89437,0.89714,0.89071,0.891545
1111442400,0.891545,0.89258,0.881795,0.884135
1111528800,0.884135,0.884605,0.868395,0.87294
1111615200,0.87294,0.876,0.865315,0.866065
1111701600,0.866065,0.87055,0.86494,0.87025
1111960800,0.87032,0.87032,0.860695,0.862215
1112047200,0.862215,0.864865,0.857595,0.858995
1112133600,0.858995,0.86599,0.857305,0.861325
1112220000,0.861325,0.866215,0.86014,0.861695
1112306400,0.861695,0.86539,0.858665,0.86044
1112562000,0.86088,0.86494,0.85848,0.86479
1112648400,0.86479,0.865465,0.857085,0.863895
1112734800,0.863895,0.87131,0.86233,0.87055
1112821200,0.87055,0.876,0.868435,0.87036
1112907600,0.87036,0.88199,0.86983,0.88028
1113166800,0.88028,0.89178,0.879935,0.88964
1113253200,0.88964,0.89334,0.887195,0.89294
1113339600,0.89294,0.89779,0.89214,0.8961
1113426000,0.8961,0.901105,0.893535,0.89594
1113512400,0.89594,0.89666,0.885155,0.89246
1113771600,0.89246,0.89658,0.887195,0.89634
1113858000,0.89634,0.90143,0.89326,0.89626
1113944400,0.89626,0.9042,0.89465,0.904035
1114030800,0.904035,0.904115,0.89908,0.901755
1114117200,0.901755,0.906905,0.8994,0.903995
1114376400,0.90318,0.908225,0.90086,0.901635
1114462800,0.901635,0.904935,0.899725,0.901385
1114549200,0.901385,0.90273,0.89706,0.900335
1114635600,0.900335,0.91387,0.900335,0.9122
1114722000,0.9122,0.92349,0.91058,0.920475
1114981200,0.91954,0.92285,0.91362,0.91592
1115067600,0.91592,0.917265,0.908475,0.90967
1115154000,0.90967,0.91621,0.908845,0.9142
1115240400,0.9142,0.91895,0.91199,0.916
1115326800,0.916,0.91672,0.906945,0.910915
1115586000,0.909425,0.911035,0.902815,0.903625
1115672400,0.903625,0.906825,0.89819,0.905265
1115758800,0.905265,0.91395,0.904775,0.91091
1115845200,0.91091,0.91174,0.89634,0.89924
1115931600,0.89924,0.903135,0.8933,0.900735
1116190800,0.901225,0.901955,0.8921,0.89654
1116277200,0.89654,0.903385,0.89413,0.89429
1116363600,0.89429,0.901145,0.89174,0.899605
1116450000,0.899605,0.900295,0.8955,0.89574
1116536400,0.89574,0.898395,0.889365,0.897825
1116795600,0.89606,0.897305,0.89099,0.89437
1116882000,0.89437,0.901265,0.89318,0.89847
1116968400,0.89847,0.903545,0.8957,0.902855
1117054800,0.902855,0.906125,0.897745,0.898555
1117141200,0.898555,0.903135,0.89453,0.897505
1117400400,0.897505,0.898875,0.893575,0.89429
1117486800,0.89429,0.89477,0.882065,0.884485
1117573200,0.884485,0.886055,0.868695,0.870585
1117659600,0.870585,0.87708,0.868735,0.875005
1117746000,0.875005,0.877155,0.870135,0.872905
1118005200,0.8723,0.883505,0.87169,0.882575
1118091600,0.882575,0.89278,0.880475,0.890155
1118178000,0.890155,0.89433,0.88881,0.889605
1118264400,0.889605,0.89686,0.887545,0.895335
1118350800,0.895335,0.89702,0.88098,0.883705
1118610000,0.88339,0.889325,0.88292,0.885855
1118696400,0.885855,0.89274,0.884835,0.886095
1118782800,0.886095,0.889955,0.879855,0.88234
1118869200,0.88234,0.88735,0.879625,0.883665
1118955600,0.883665,0.887585,0.880745,0.88152
1119214800,0.88234,0.886175,0.879855,0.883005
1119301200,0.883005,0.887075,0.87939,0.884095
1119387600,0.884095,0.886995,0.87939,0.885665
1119474000,0.885665,0.88574,0.869795,0.870245
1119560400,0.870245,0.87758,0.867455,0.87032
1119819600,0.87108,0.87723,0.86892,0.87108
1119906000,0.87108,0.8726,0.86155,0.862885
1119992400,0.862885,0.866855,0.85521,0.85955
1120078800,0.85955,0.863485,0.850125,0.854045
1120165200,0.854045,0.85507,0.84385,0.849545
1120424400,0.85056,0.85128,0.84264,0.84427
1120510800,0.84427,0.845305,0.836155,0.841645
1120597200,0.841645,0.844165,0.830495,0.83347
1120683600,0.83347,0.83907,0.82488,0.826995
1120770000,0.826995,0.827745,0.8182,0.82075
1121029200,0.82257,0.827545,0.817965,0.826035
1121115600,0.826035,0.829735,0.823385,0.825555
1121202000,0.825555,0.827605,0.80903,0.813045
1121288400,0.813045,0.82014,0.81103,0.81947
1121374800,0.81947,0.823995,0.81586,0.82311
1121634000,0.82122,0.8259,0.819335,0.824335
1121720400,0.824335,0.827335,0.82004,0.822435
1121806800,0.822435,0.827475,0.82058,0.826995
1121893200,0.826995,0.83584,0.826585,0.83493
1121979600,0.83493,0.84016,0.831325,0.83612
1122238800,0.833475,0.836085,0.829015,0.834445
1122325200,0.834445,0.840585,0.831705,0.83868
1122411600,0.83868,0.84499,0.834895,0.84062
1122498000,0.84062,0.843885,0.836505,0.840655
1122584400,0.840655,0.842885,0.83198,0.83264
1122843600,0.830425,0.83633,0.82778,0.82895
1122930000,0.82895,0.837275,0.827475,0.837205
1123016400,0.837205,0.841645,0.833195,0.841435
1123102800,0.841435,0.841715,0.83476,0.83854
1123189200,0.83854,0.84563,0.8371,0.840335
1123448400,0.838715,0.8442,0.83801,0.840865
1123534800,0.840865,0.844345,0.837975,0.839385
1123621200,0.839385,0.84699,0.83801,0.84193
1123707600,0.84193,0.84998,0.84154,0.846955
1123794000,0.846955,0.85175,0.843315,0.84681
1124053200,0.84782,0.85027,0.843135,0.847135
1124139600,0.847135,0.84994,0.841855,0.84399
1124226000,0.84399,0.85045,0.840935,0.850195
1124312400,0.850195,0.85215,0.84635,0.848465
1124398800,0.848465,0.85016,0.83935,0.841115
1124658000,0.840405,0.84399,0.83577,0.83689
1124744400,0.83689,0.840405,0.832955,0.836925
1124830800,0.836925,0.83724,0.829325,0.830635
1124917200,0.830635,0.833335,0.826655,0.83181
1125003600,0.83181,0.83654,0.82953,0.83417
1125262800,0.832295,0.833125,0.828085,0.830705
1125349200,0.830705,0.833125,0.81954,0.8221
1125435600,0.8221,0.827195,0.817795,0.826655
1125522000,0.826655,0.83619,0.824945,0.83514
1125608400,0.83514,0.841045,0.83271,0.83942
1125867600,0.838995,0.84542,0.83759,0.84214
1125954000,0.84214,0.846525,0.838785,0.843135
1126040400,0.843135,0.84488,0.834445,0.836295
1126126800,0.836295,0.83822,0.832085,0.833055
1126213200,0.833055,0.834585,0.829185,0.83389
1126472400,0.834585,0.83696,0.83205,0.83396
1126558800,0.83396,0.83689,0.827405,0.829875
1126645200,0.829875,0.83893,0.828775,0.83717
1126731600,0.83717,0.83998,0.83382,0.83598
1126818000,0.83598,0.83808,0.8296,0.831325
1127077200,0.827575,0.828195,0.81626,0.8184
1127163600,0.8184,0.8223,0.81626,0.81699
1127250000,0.81699,0.821085,0.812875,0.81666
1127336400,0.81666,0.81773,0.808475,0.811885
1127422800,0.811885,0.81354,0.801795,0.805155
1127682000,0.803925,0.808145,0.801155,0.804635
1127768400,0.804635,0.804955,0.79662,0.801345
1127854800,0.801345,0.808835,0.79898,0.807165
1127941200,0.807165,0.81573,0.806455,0.809715
1128027600,0.809715,0.813405,0.802825,0.804245
1128286800,0.805085,0.808275,0.801665,0.806065
1128373200,0.806065,0.81719,0.80457,0.81686
1128459600,0.81686,0.8221,0.8148,0.82021
1128546000,0.82021,0.829185,0.8194,0.824065
1128632400,0.824065,0.827885,0.81599,0.816795
1128891600,0.816125,0.823385,0.815995,0.821695
1128978000,0.821695,0.822975,0.812745,0.813935
1129064400,0.813935,0.81773,0.81195,0.81606
1129150800,0.81606,0.82001,0.811755,0.81967
1129237200,0.81967,0.827675,0.81493,0.82672
1129496400,0.82672,0.82754,0.819875,0.821695
1129582800,0.821695,0.826585,0.818,0.81826
1129669200,0.81826,0.824265,0.81706,0.820885
1129755600,0.820885,0.826715,0.81873,0.826375
1129842000,0.826375,0.832985,0.823655,0.83174
1130101200,0.83091,0.83654,0.82984,0.834515
1130187600,0.834515,0.83563,0.827545,0.828295
1130274000,0.828295,0.832015,0.819805,0.82129
1130360400,0.82129,0.829325,0.81813,0.828775
1130446800,0.828775,0.830495,0.825695,0.828295
1130709600,0.828435,0.829395,0.82325,0.82802
1130796000,0.82802,0.828635,0.81826,0.81974
1130882400,0.81974,0.82176,0.81473,0.81679
1130968800,0.81679,0.819875,0.812415,0.81367
1131055200,0.81367,0.81606,0.80257,0.808995
1131314400,0.80782,0.832295,0.784435,0.806715
1131400800,0.806715,0.81354,0.802505,0.80952
1131487200,0.80952,0.81546,0.809065,0.81493
1131573600,0.81493,0.819875,0.81294,0.81646
1131660000,0.81646,0.81994,0.81546,0.817665
1131919200,0.816325,0.8192,0.809125,0.809915
1132005600,0.809915,0.818665,0.8088,0.81726
1132092000,0.81726,0.81893,0.81354,0.81753
1132178400,0.81753,0.819335,0.8142,0.81673
1132264800,0.81673,0.8186,0.81347,0.81706
1132524000,0.81586,0.821155,0.81334,0.814465
1132610400,0.814465,0.81606,0.8088,0.81235
1132696800,0.81235,0.814465,0.809455,0.813405
1132783200,0.813405,0.81566,0.81195,0.81473
1132869600,0.81473,0.81756,0.812215,0.81553
1133128800,0.81354,0.824265,0.81195,0.823115
1133215200,0.823115,0.824195,0.81699,0.81873
1133301600,0.81873,0.82481,0.81813,0.81907
1133388000,0.81907,0.826855,0.818465,0.82183
1133474400,0.82183,0.830085,0.820545,0.82857
1133733600,0.828295,0.833195,0.82706,0.83153
1133820000,0.83153,0.83264,0.82634,0.83029
1133906400,0.83029,0.830425,0.81182,0.81387
1133992800,0.81387,0.81673,0.807625,0.81294
1134079200,0.81294,0.81713,0.811295,0.814
1134338400,0.81281,0.82048,0.81228,0.818665
1134424800,0.818665,0.819,0.810765,0.811755
1134511200,0.811755,0.81626,0.809715,0.8146
1134597600,0.8146,0.81559,0.79968,0.803665
1134684000,0.803665,0.803855,0.79491,0.800705
1134943200,0.80032,0.806385,0.79815,0.804055
1135029600,0.804055,0.806905,0.798085,0.798085
1135116000,0.798085,0.802055,0.789015,0.78964
1135202400,0.78964,0.79252,0.783205,0.785605
1135288800,0.785605,0.788025,0.782965,0.785885
1135548000,0.785885,0.789515,0.784775,0.78846
1135634400,0.78846,0.79378,0.7853,0.788955
1135720800,0.788955,0.80154,0.788395,0.79368
1135807200,0.79368,0.79694,0.79155,0.79286
1135893600,0.79286,0.79847,0.79036,0.79387
1136152800,0.79387,0.795195,0.79092,0.793745
1136239200,0.793745,0.796685,0.784625,0.79089
1136325600,0.79089,0.79472,0.78734,0.788765
1136412000,0.788765,0.801155,0.78604,0.7984
1136498400,0.7984,0.807035,0.79517,0.806125
1136757600,0.805865,0.81235,0.8046,0.81103
1136844000,0.81103,0.81347,0.805805,0.807885
1136930400,0.807885,0.811425,0.806775,0.808345
1137016800,0.808345,0.81162,0.80457,0.805995
1137103200,0.805995,0.81169,0.804315,0.81077
1137362400,0.809915,0.81268,0.804825,0.805605
1137448800,0.805605,0.806515,0.799135,0.803795
1137535200,0.803795,0.806845,0.79821,0.80302
1137621600,0.80302,0.805995,0.78827,0.789705
1137708000,0.789705,0.79479,0.780155,0.78318
1137967200,0.783975,0.790265,0.78385,0.786965
1138053600,0.786965,0.788765,0.778785,0.787095
1138140000,0.787095,0.79227,0.784995,0.7912
1138226400,0.7912,0.796305,0.786105,0.787525
1138312800,0.787525,0.78914,0.77815,0.78342
1138572000,0.78165,0.785055,0.77906,0.780455
1138658400,0.780455,0.785975,0.77845,0.784195
1138744800,0.784195,0.786415,0.77906,0.780885
1138831200,0.780885,0.790515,0.78058,0.790015
1138917600,0.790015,0.79321,0.786285,0.787125
1139176800,0.787185,0.787305,0.77991,0.781005
1139263200,0.781005,0.78672,0.7807,0.782535
1139349600,0.782535,0.784375,0.77489,0.77525
1139436000,0.77525,0.781495,0.77489,0.77785
1139522400,0.77785,0.785545,0.77706,0.78244
1139781600,0.78232,0.78672,0.778875,0.779545
1139868000,0.779545,0.781675,0.77634,0.78119
1139954400,0.78119,0.785175,0.77912,0.7793
1140040800,0.7793,0.782165,0.77244,0.775555
1140127200,0.775555,0.777605,0.764815,0.768845
1140386400,0.76802,0.77137,0.767345,0.76947
1140472800,0.76947,0.769825,0.75649,0.759415
1140559200,0.759415,0.760455,0.75423,0.75674
1140645600,0.75674,0.762955,0.75549,0.762315
1140732000,0.762315,0.76746,0.760055,0.761235
1140991200,0.7572,0.75867,0.75123,0.75259
1141077600,0.75259,0.755,0.751175,0.75262
1141164000,0.75262,0.75913,0.75194,0.754205
1141250400,0.754205,0.75775,0.75245,0.75603
1141336800,0.75603,0.75706,0.75262,0.75543
1141596000,0.755145,0.757835,0.747695,0.748925
1141682400,0.748925,0.749375,0.74148,0.746465
1141768800,0.746465,0.755745,0.744075,0.754005
1141855200,0.754005,0.75572,0.749035,0.74954
1141941600,0.74954,0.750835,0.742695,0.744405
1142200800,0.746575,0.747635,0.74,0.74011
1142287200,0.74011,0.744075,0.731875,0.743525
1142373600,0.743525,0.74758,0.74055,0.747075
1142460000,0.747075,0.747245,0.732145,0.73793
1142546400,0.73793,0.739125,0.728355,0.735595
1142805600,0.737,0.737,0.723145,0.725345
1142892000,0.725345,0.72905,0.72215,0.725715
1142978400,0.725715,0.731985,0.71992,0.729475
1143064800,0.729475,0.73419,0.725925,0.726405
1143151200,0.726405,0.728945,0.7097,0.7103
1143410400,0.71319,0.714055,0.70721,0.709095
1143496800,0.709095,0.71528,0.70415,0.706935
1143583200,0.706935,0.710555,0.701705,0.709195
1143669600,0.709195,0.71309,0.707335,0.71096
1143756000,0.71096,0.72033,0.708945,0.718935
1144011600,0.7194,0.72304,0.713395,0.713445
1144098000,0.713445,0.71615,0.70415,0.708595
1144184400,0.708595,0.7161,0.707935,0.71579
1144270800,0.71579,0.71728,0.705345,0.707185
1144357200,0.707185,0.710555,0.69742,0.69908
1144616400,0.699225,0.70237,0.695145,0.70109
1144702800,0.70109,0.702965,0.69655,0.69903
1144789200,0.69903,0.708445,0.69859,0.707235
1144875600,0.707235,0.7195,0.70614,0.712325
1144962000,0.712325,0.713265,0.70842,0.71228
1145221200,0.71086,0.71554,0.710355,0.71426
1145307600,0.71426,0.719865,0.71329,0.71852
1145394000,0.71852,0.724455,0.7178,0.72028
1145480400,0.72028,0.722935,0.71258,0.714005
1145566800,0.714005,0.722415,0.712275,0.720175
1145826000,0.72023,0.723455,0.712175,0.7137
1145912400,0.7137,0.71749,0.70487,0.70656
1145998800,0.70656,0.71523,0.70641,0.713825
1146085200,0.713825,0.715715,0.706335,0.710305
1146171600,0.710305,0.714975,0.708345,0.71304
1146430800,0.71212,0.715845,0.707385,0.708795
1146517200,0.708795,0.710205,0.704895,0.707835
1146603600,0.707835,0.713345,0.705445,0.712125
1146690000,0.712125,0.71304,0.707385,0.7099
1146776400,0.7099,0.71309,0.707735,0.708995
1147035600,0.71048,0.711185,0.701925,0.703405
1147122000,0.703405,0.705095,0.6907,0.69324
1147208400,0.69324,0.69524,0.68554,0.68866
1147294800,0.68866,0.6982,0.685755,0.69541
1147381200,0.69541,0.69928,0.68866,0.696305
1147640400,0.697815,0.698445,0.68861,0.6898
1147726800,0.6898,0.696185,0.68956,0.694205
1147813200,0.694205,0.696525,0.687475,0.69247
1147899600,0.69247,0.701015,0.69209,0.697735
1147986000,0.697735,0.699205,0.692405,0.69341
1148245200,0.69336,0.695795,0.69075,0.69377
1148331600,0.69377,0.706735,0.6907,0.70274
1148418000,0.70274,0.71243,0.699105,0.708545
1148504400,0.708545,0.71482,0.704995,0.709045
1148590800,0.709045,0.7099,0.69942,0.70099
1148850000,0.70114,0.703085,0.699055,0.70151
1148936400,0.70151,0.705645,0.699885,0.703605
1149022800,0.703605,0.707035,0.69679,0.69884
1149109200,0.69884,0.699815,0.69312,0.69317
1149195600,0.69317,0.69796,0.688065,0.69408
1149454800,0.69452,0.70001,0.69293,0.699375
1149541200,0.699375,0.70331,0.69568,0.69835
1149627600,0.69835,0.701335,0.69399,0.69752
1149714000,0.69752,0.70415,0.69684,0.702225
1149800400,0.702225,0.708645,0.6983,0.700895
1150059600,0.70055,0.700745,0.690155,0.6913
1150146000,0.6913,0.69245,0.684205,0.690775
1150232400,0.690775,0.69674,0.688685,0.69288
1150318800,0.69288,0.69553,0.690775,0.692185
1150405200,0.692185,0.69575,0.69149,0.69341
1150664400,0.69307,0.694155,0.689585,0.690725
1150750800,0.690725,0.69874,0.68987,0.69269
1150837200,0.69269,0.69481,0.681875,0.688115
1150923600,0.688115,0.688395,0.67951,0.680665
1151010000,0.680665,0.684815,0.678055,0.68257
1151269200,0.67951,0.68348,0.67513,0.679625
1151355600,0.679625,0.68257,0.676225,0.680505
1151442000,0.680505,0.680735,0.6664,0.67029
1151528400,0.67029,0.674535,0.662255,0.67047
1151614800,0.67047,0.68025,0.66903,0.680015
1151874000,0.679415,0.68136,0.67177,0.673855
1151960400,0.673855,0.67937,0.67295,0.675585
1152046800,0.675585,0.677785,0.67119,0.672585
1152133200,0.672585,0.67413,0.67038,0.67304
1152219600,0.67304,0.68169,0.67119,0.68025
1152478800,0.68025,0.689205,0.6802,0.685945
1152565200,0.685945,0.69942,0.68519,0.69869
1152651600,0.69869,0.702075,0.69684,0.698935
1152738000,0.698935,0.70272,0.69669,0.69947
1152824400,0.69947,0.702615,0.69611,0.699915
1153083600,0.69967,0.707285,0.699325,0.706285
1153170000,0.706285,0.714005,0.704895,0.710305
1153256400,0.710305,0.71086,0.70252,0.708495
1153342800,0.708495,0.709445,0.702025,0.705145
