time,open,high,low,close
1754600400,3400.365,3409.43,3376.575,3397.765
1754859600,3399.75,3401.395,3341.155,3342.665
1754946000,3344.04,3359.34,3331.17,3348.345
1755032400,3350.165,3370.825,3342.635,3355.695
1755118800,3357.46,3374.805,3329.85,3335.585
1755205200,3336.795,3348.915,3332.34,3335.7
1755464400,3335.23,3358.49,3323.685,3332.895
1755550800,3333.695,3345.465,3315.005,3315.7
1755637200,3316.49,3350.275,3311.56,3348.485
1755723600,3351.2,3352.3,3325.28,3338.71
1755810000,3340.14,3378.835,3321.455,3371.23
1756069200,3368.725,3376.375,3359.78,3365.72
1756155600,3366.605,3393.745,3351.33,3393.745
1756242000,3390.75,3398.79,3373.75,3397.72
1756328400,3398.405,3423.18,3384.62,3417.06
1756414800,3417.035,3453.97,3404.315,3447.435
1756674000,3445.43,3489.845,3437.025,3476.365
1756760400,3475.91,3540.06,3470.05,3533.545
1756846800,3532.72,3578.66,3526.54,3559.26
1756933200,3560.26,3564.155,3511.755,3545.87
1757019600,3545.4,3600.205,3540.015,3586.545
1757278800,3591.61,3646.545,3579.72,3635.85
1757365200,3636.15,3674.695,3626.03,3626.315
1757451600,3627.45,3657.61,3620.135,3640.585
1757538000,3644.465,3649.345,3612.835,3634.12
1757624400,3635.9,3656.7,3630.625,3643.085
1757883600,3644.565,3685.695,3626.46,3678.79
1757970000,3680.135,3703.24,3674.705,3689.855
1758056400,3691.345,3707.555,3646.125,3659.975
1758142800,3659.625,3673.205,3627.96,3644.18
1758229200,3642.92,3685.74,3632.38,3684.975
1758488400,3687.77,3748.86,3683.545,3746.355
1758574800,3747.125,3791.255,3736.66,3764.205
1758661200,3765.31,3779.34,3717.52,3736.165
1758747600,3739.61,3761.69,3722.22,3749.44
1758834000,3747.235,3783.885,3734.44,3759.855
1759093200,3764.745,3834.3,3763.45,3833.88
1759179600,3832.57,3871.89,3793.175,3858.45
1759266000,3860.08,3895.5,3853.38,3865.53
1759352400,3864.41,3897.13,3819.425,3856.56
1759438800,3857.14,3891.76,3838.07,3886.455
1759698000,3891.335,3970.2,3884.115,3960.69
1759784400,3960.62,3991.135,3941.055,3984.33
1759870800,3986.275,4059.35,3984.32,4041.9
1759957200,4036.775,4058.11,3944.435,3976.24
1760043600,3977.265,4023,3947.02,4016.68
1760302800,4017.625,4117.42,3998.15,4110.335
1760389200,4112.47,4179.935,4090.145,4142.625
1760475600,4140.755,4218.405,4140.735,4207.77
1760562000,4212.565,4330.9,4199.965,4326.065
1760648400,4338.03,4380.99,4185.91,4253.975
1760907600,4267.075,4381.44,4219.115,4355.795
1760994000,4366.33,4375.625,4080.58,4125.27
