time,open,high,low,close
1114722000,88.985,89.085,87.585,87.665
1114981200,87.825,88.095,87.55,87.74
1115067600,87.74,87.985,87.505,87.68
1115154000,87.68,88.06,87.53,87.72
1115240400,87.72,87.78,87.145,87.535
1115326800,87.535,87.735,86.83,87.055
1115586000,87.105,87.665,87.035,87.625
1115672400,87.625,88.015,87.575,87.895
1115758800,87.895,88.225,87.395,87.745
1115845200,87.745,87.96,87.54,87.85
1115931600,87.85,87.88,87.405,87.705
1116190800,87.635,88.015,87.315,87.385
1116277200,87.385,87.955,87.075,87.765
1116363600,87.765,88.065,87.625,87.865
1116450000,87.865,88.19,87.765,88.115
1116536400,88.115,88.155,87.525,87.665
1116795600,87.665,87.72,87.395,87.455
1116882000,87.455,87.675,87.315,87.605
1116968400,87.605,87.945,87.275,87.815
1117054800,87.815,87.965,87.205,87.335
1117141200,87.335,87.765,87.275,87.725
1117400400,87.585,87.705,87.075,87.205
1117486800,87.205,87.265,86.555,86.975
1117573200,86.975,87.065,86.405,86.485
1117659600,86.485,86.765,86.265,86.485
1117746000,86.485,86.555,85.895,85.985
1118005200,85.945,86.105,85.475,85.605
1118091600,85.605,85.815,85.405,85.595
1118178000,85.595,86.115,85.345,85.505
1118264400,85.505,85.855,85.415,85.635
1118350800,85.635,85.875,85.365,85.635
1118610000,85.575,86.265,85.315,86.235
1118696400,86.235,86.385,85.515,85.705
1118782800,85.705,86.075,85.515,85.925
1118869200,85.925,86.025,85.485,85.635
1118955600,85.635,86.455,85.525,86.325
1119214800,86.125,86.22,85.865,85.995
1119301200,85.995,86.105,85.255,85.465
1119387600,85.465,85.955,85.425,85.585
1119474000,85.585,85.625,84.815,85.165
1119560400,85.165,85.815,84.955,85.585
1119819600,85.675,86.35,85.665,86.13
1119906000,86.13,86.46,85.765,85.845
1119992400,85.845,86.29,85.755,86.11
1120078800,86.11,86.625,85.925,86.56
1120165200,86.56,86.57,86.055,86.235
1120424400,86.055,86.155,85.525,85.625
1120510800,85.625,85.955,85.535,85.685
1120597200,85.685,86.145,85.565,86.135
1120683600,86.135,86.875,86.015,86.34
1120770000,86.34,86.56,86.01,86.335
1121029200,86.325,86.945,86.15,86.865
1121115600,86.865,87.285,86.615,87.175
1121202000,87.175,87.285,86.675,86.735
1121288400,86.735,87.225,86.535,87.115
1121374800,87.115,87.265,86.485,86.565
1121634000,86.605,86.875,86.325,86.495
1121720400,86.495,86.865,86.255,86.695
1121806800,86.695,87.885,86.665,87.745
1121893200,87.745,87.895,85.57,85.8
1121979600,85.8,86.57,85.695,85.875
1122238800,85.845,86.485,85.715,86
1122325200,86,86.625,85.92,86.605
1122411600,86.605,86.895,86.325,86.845
1122498000,86.845,87.275,86.545,87.235
1122584400,87.235,87.475,86.935,87.235
1122843600,87.325,87.965,87.3,87.735
1122930000,87.735,87.855,87.205,87.275
1123016400,87.275,88.115,87.215,88.085
1123102800,88.085,88.505,87.805,88.405
1123189200,88.405,88.77,88.345,88.695
1123448400,88.705,89.005,88.505,88.965
1123534800,88.965,89.155,88.765,88.835
1123621200,88.835,88.915,87.735,88.055
1123707600,88.055,88.265,87.845,88.065
1123794000,88.065,88.215,87.615,87.695
1124053200,87.935,87.935,87.005,87.065
1124139600,87.065,87.395,86.675,87.335
1124226000,87.335,87.365,86.885,87.105
1124312400,87.105,87.475,86.785,86.935
1124398800,86.935,87.035,86.585,86.605
1124658000,86.685,86.765,86.015,86.43
1124744400,86.43,86.795,86.18,86.525
1124830800,86.525,87.175,86.485,87.165
1124917200,87.165,87.625,87.095,87.585
1125003600,87.585,87.805,87.165,87.545
1125262800,87.615,88.16,87.175,87.325
1125349200,87.325,87.825,87.21,87.625
1125435600,87.625,88.385,87.595,88.305
1125522000,88.305,89.04,88.205,88.94
1125608400,88.94,89.405,88.84,89.275
1125867600,89.265,89.385,88.425,88.625
1125954000,88.625,88.815,88.315,88.585
1126040400,88.585,89.045,88.265,88.575
1126126800,88.575,89.015,88.495,88.775
1126213200,88.775,89.215,88.165,88.225
1126472400,87.575,88.04,87.335,87.725
1126558800,87.725,88.105,87.635,87.725
1126645200,87.725,87.985,87.465,87.765
1126731600,87.765,87.865,86.91,87.295
1126818000,87.295,87.855,87.285,87.715
1127077200,87.445,87.58,87.03,87.24
1127163600,87.24,87.535,87.05,87.325
1127250000,87.325,87.815,87.275,87.615
1127336400,87.615,87.945,87.165,87.385
1127422800,87.385,87.385,86.725,87.045
1127682000,87.005,87.215,86.69,86.99
1127768400,86.99,87.505,86.955,87.425
1127854800,87.425,87.56,87.285,87.5
1127941200,87.5,87.69,87.125,87.315
1128027600,87.315,88.075,87.305,87.725
1128286800,87.725,87.96,87.455,87.695
1128373200,87.695,88.015,87.555,87.775
1128459600,87.775,88.185,87.575,88.175
1128546000,88.175,89.215,88.085,89.145
1128632400,89.145,89.245,88.805,89.075
1128891600,88.875,89.245,88.745,88.915
1128978000,88.915,88.995,88.495,88.825
1129064400,88.825,89.065,88.565,88.855
1129150800,88.855,89.015,88.315,88.805
1129237200,88.805,89.105,88.615,88.785
1129496400,88.885,89.075,88.745,88.925
1129582800,88.925,89.205,88.725,89.095
1129669200,89.095,89.295,88.695,89.155
1129755600,89.155,89.615,88.935,89.555
1129842000,89.555,90.055,89.455,89.705
1130101200,89.585,89.775,89.355,89.705
1130187600,89.705,90.135,89.435,90.105
1130274000,90.105,90.425,90.005,90.305
1130360400,90.305,90.695,90.245,90.675
1130446800,90.675,90.705,90.165,90.355
1130709600,90.355,90.485,90.055,90.325
1130796000,90.325,90.695,90.225,90.635
1130882400,90.635,91.495,90.595,91.485
1130968800,91.485,91.495,90.575,90.745
1131055200,90.745,91.285,90.305,90.505
1131314400,90.385,90.405,89.715,90.115
1131400800,90.115,90.165,89.335,89.475
1131487200,89.475,89.845,89.205,89.665
1131573600,89.665,90.215,89.645,89.855
1131660000,89.855,90.045,89.485,90.015
1131919200,89.925,90.535,89.875,90.135
1132005600,90.135,90.335,90.015,90.315
1132092000,90.315,90.535,89.805,89.915
1132178400,89.915,90.235,89.545,90.205
1132264800,90.205,90.655,89.885,90.635
1132524000,90.695,90.855,90.035,90.215
1132610400,90.215,90.705,90.055,90.565
1132696800,90.565,90.695,90.025,90.545
1132783200,90.545,90.585,90.245,90.405
1132869600,90.405,90.925,90.325,90.725
1133128800,90.635,91.125,90.565,91.045
1133215200,91.045,91.215,90.665,91.085
1133301600,91.085,91.185,90.735,91.095
1133388000,91.095,91.575,91.005,91.555
1133474400,91.555,91.785,91.165,91.605
1133733600,91.815,92.625,91.735,92.435
1133820000,92.435,92.765,92.425,92.495
1133906400,92.495,92.625,91.945,92.175
1133992800,92.175,92.795,91.785,92.565
1134079200,92.565,92.715,92.135,92.625
1134338400,92.445,93.155,92.415,92.855
1134424800,92.855,93.085,92.66,92.765
1134511200,92.765,92.975,91.075,91.575
1134597600,91.575,91.775,90.085,90.165
1134684000,90.165,90.665,89.575,89.655
1134943200,89.705,90.4,89.605,89.885
1135029600,89.885,90.195,89.205,89.575
1135116000,89.575,89.825,89.155,89.435
1135202400,89.435,89.605,88.825,88.895
1135288800,88.895,89.035,88.33,88.585
1135548000,88.585,88.75,88.385,88.5
1135634400,88.5,89.295,88.5,89.115
1135720800,89.115,89.805,89.095,89.525
1135807200,89.525,89.775,89.395,89.645
1135893600,89.645,89.885,89.205,89.635
1136152800,89.635,89.915,89.385,89.695
1136239200,89.695,90.185,89.425,90.045
1136325600,90.045,91.045,89.815,90.945
1136412000,90.945,91.135,90.455,90.875
1136498400,90.875,91.025,90.015,90.135
1136757600,90.155,90.165,89.245,89.725
1136844000,89.725,89.785,89.255,89.305
1136930400,89.305,89.665,89.135,89.475
1137016800,89.475,89.755,88.565,88.975
1137103200,88.975,89.565,88.945,89.435
1137362400,89.545,89.965,89.345,89.905
1137448800,89.905,90.325,89.645,90.185
1137535200,90.185,90.385,89.81,90.04
1137621600,90.04,90.11,89.355,89.865
1137708000,89.865,90.375,89.535,90.335
1137967200,90.345,91.165,90.175,91.035
1138053600,91.035,91.175,90.645,90.955
1138140000,90.955,91.795,90.945,91.585
1138226400,91.585,91.745,91.395,91.695
1138312800,91.695,91.805,91.275,91.315
1138572000,91.435,91.625,91.165,91.385
1138658400,91.385,91.825,91.135,91.715
1138744800,91.715,91.875,91.375,91.545
1138831200,91.545,92.245,91.525,92.195
1138917600,92.195,92.245,91.765,91.875
1139176800,91.895,91.965,91.345,91.515
1139263200,91.515,91.615,90.645,90.905
1139349600,90.905,91.305,90.685,91.225
1139436000,91.225,91.565,90.995,91.465
1139522400,91.465,91.555,90.005,90.195
1139781600,90.105,90.365,89.835,90.035
1139868000,90.035,90.085,89.475,89.775
1139954400,89.775,90.085,89.585,89.985
1140040800,89.985,90.065,89.72,89.79
1140127200,89.79,90.465,89.63,90.135
1140386400,90.175,90.55,90.155,90.43
1140472800,90.43,90.915,90.39,90.755
1140559200,90.755,90.915,90.135,90.455
1140645600,90.455,90.455,89.315,89.475
1140732000,89.475,89.505,88.645,88.755
1140991200,88.735,88.845,87.69,87.79
1141077600,87.79,88.515,87.73,88.265
1141164000,88.265,88.905,88.105,88.425
1141250400,88.425,89.325,88.325,89.295
1141336800,89.295,89.835,89.045,89.775
1141596000,89.745,90.615,89.735,90.575
1141682400,90.575,90.625,89.505,89.735
1141768800,89.735,90.175,89.385,90.115
1141855200,90.115,90.295,89.445,89.985
1141941600,89.985,90.435,89.785,90.335
1142200800,90.305,90.735,90.23,90.505
1142287200,90.505,90.645,90.005,90.275
1142373600,90.275,90.645,90.155,90.605
1142460000,90.605,90.825,90.545,90.595
1142546400,90.595,90.715,89.665,89.905
1142805600,89.855,90.18,89.555,90.135
1142892000,90.135,90.305,89.755,90.135
1142978400,90.135,90.235,89.435,89.685
1143064800,89.685,89.765,89.235,89.525
1143151200,89.525,89.975,89.475,89.605
1143410400,89.735,89.815,88.995,89.195
1143496800,89.195,90.195,88.885,90.065
1143583200,90.065,90.135,89.825,89.91
1143669600,89.91,90.575,89.83,90.475
1143756000,90.475,90.645,90.085,90.315
1144011600,90.295,90.565,90.085,90.225
1144098000,90.225,91.205,90.145,91.085
1144184400,91.085,91.635,90.645,91.465
1144270800,91.465,91.755,91.075,91.285
1144357200,91.285,91.365,90.525,90.905
1144616400,90.815,91.185,90.71,90.865
1144702800,90.865,91.345,90.785,91.125
1144789200,91.125,91.285,90.765,91.235
1144875600,91.235,91.435,91.005,91.315
1144962000,91.315,91.485,91.29,91.405
1145221200,91.395,92.26,91.27,92.06
1145307600,92.06,92.56,91.98,92.31
1145394000,92.31,92.75,91.99,92.59
1145480400,92.59,92.71,91.78,91.94
1145566800,91.94,92.2,91.355,91.415
1145826000,90.875,91.155,90.19,90.4
1145912400,90.4,90.665,89.985,90.53
1145998800,90.53,90.83,90.265,90.305
1146085200,90.305,90.675,89.885,90.615
1146171600,90.615,91.955,90.515,91.865
1146430800,91.815,91.875,91.25,91.4
1146517200,91.4,92.105,91.38,91.635
1146603600,91.635,92.125,91.555,91.925
1146690000,91.925,92.765,91.825,92.505
1146776400,92.505,92.835,91.62,91.815
1147035600,91.425,91.63,90.715,90.935
1147122000,90.935,91.165,90.515,90.975
1147208400,90.975,91.145,90.48,90.69
1147294800,90.69,91.275,90.54,91.235
1147381200,91.235,91.995,90.815,91.885
1147640400,91.625,91.855,90.885,91.195
1147726800,91.195,91.395,90.745,90.925
1147813200,90.925,91.425,90.385,91.345
1147899600,91.345,91.925,91.155,91.875
1147986000,91.875,92.075,91.345,91.805
1148245200,91.795,92.775,91.675,92.685
1148331600,92.685,92.805,91.945,92.635
1148418000,92.635,92.925,92.335,92.715
1148504400,92.715,92.785,91.755,91.825
1148590800,91.825,92.195,91.555,91.935
1148850000,91.835,92.02,91.6,91.83
1148936400,91.83,92.715,91.76,92.615
1149022800,92.615,92.685,92.225,92.385
1149109200,92.385,92.465,92.075,92.275
1149195600,92.275,92.615,92.115,92.485
1149454800,92.555,92.995,92.47,92.915
1149541200,92.915,93.285,92.655,93.235
1149627600,93.235,93.255,92.725,92.945
1149714000,92.945,93.295,92.495,92.715
1149800400,92.715,92.765,92.295,92.585
1150059600,92.555,92.835,92.405,92.715
1150146000,92.715,93.375,92.655,93.085
1150232400,93.085,93.645,92.865,93.435
1150318800,93.435,93.595,93.165,93.245
1150405200,93.245,93.635,93.175,93.535
1150664400,93.545,93.735,92.775,93.135
1150750800,93.135,93.155,92.465,92.775
1150837200,92.775,93.155,92.625,93.095
1150923600,93.095,93.565,92.98,93.435
1151010000,93.435,93.495,92.885,93.295
1151269200,93.355,93.625,93.18,93.545
1151355600,93.545,93.625,93.295,93.515
1151442000,93.515,93.605,93.145,93.49
1151528400,93.49,93.56,92.805,93.145
1151614800,93.145,93.675,92.885,93.575
1151874000,93.395,93.815,93.245,93.695
1151960400,93.695,93.765,93.425,93.75
1152046800,93.75,94.09,93.515,93.915
1152133200,93.915,94.005,93.405,93.755
1152219600,93.755,93.835,93.145,93.205
1152478800,93.265,93.275,92.495,92.875
1152565200,92.875,93.215,92.665,93.195
1152651600,93.195,93.675,93.08,93.645
1152738000,93.645,93.885,93.445,93.845
1152824400,93.845,94.325,93.815,94.085
1153083600,94.195,94.355,93.745,93.925
1153170000,93.925,93.935,93.415,93.635
1153256400,93.635,93.795,93.405,93.595
1153342800,93.595,94.115,93.515,94.055
1153429200,94.055,94.175,93.505,93.945
1153688400,93.975,94.065,93.485,93.685
1153774800,93.685,93.885,93.505,93.525
1153861200,93.525,93.755,93.205,93.725
1153947600,93.725,93.835,93.365,93.475
1154034000,93.475,93.605,92.925,92.995
1154293200,93.105,93.245,92.645,93.115
1154379600,93.115,93.515,92.735,93.455
1154466000,93.455,93.505,93.015,93.155
1154552400,93.155,93.585,92.895,93.405
1154638800,93.405,93.705,93.265,93.545
1154898000,93.405,94.165,93.395,93.965
1154984400,93.965,94.08,93.705,94.06
1155070800,94.06,94.265,93.77,94.015
1155157200,94.015,94.235,93.205,93.395
1155243600,93.395,93.895,93.275,93.555
1155502800,93.705,94.005,93.635,93.955
1155589200,93.955,94.095,93.605,93.855
1155675600,93.855,94.415,93.675,94.205
1155762000,94.205,94.26,93.985,94.065
1155848400,94.065,94.315,93.655,93.905
1156107600,93.905,94.925,93.875,94.605
1156194000,94.605,94.915,94.305,94.425
1156280400,94.425,94.535,94.095,94.245
1156366800,94.245,94.555,93.965,94.065
1156453200,94.065,94.825,93.935,94.605
1156712400,94.625,94.965,94.585,94.745
1156798800,94.745,95.06,94.405,94.93
1156885200,94.93,95.445,94.91,95.435
1156971600,95.435,95.69,95.055,95.415
1157058000,95.415,95.465,94.695,95.165
1157317200,95.225,95.235,94.27,94.525
1157403600,94.525,94.555,93.695,94.085
1157490000,94.085,94.485,94.005,94.415
1157576400,94.415,94.715,93.355,93.685
1157662800,93.685,93.805,93.275,93.725
1157922000,93.685,94.585,93.45,94.545
1158008400,94.545,94.765,94.235,94.305
1158094800,94.305,94.325,93.775,94.045
1158181200,94.045,94.505,93.835,93.955
1158267600,93.955,94.035,93.145,93.655
1158526800,93.285,94.335,93.265,94.305
1158613200,94.305,94.545,93.455,94.075
1158699600,94.075,94.115,93.405,93.825
1158786000,93.825,94.025,93.165,93.655
1158872400,93.655,94.395,93.565,94.295
1159131600,94.295,94.61,93.935,94.115
1159218000,94.115,94.305,93.605,94.195
1159304400,94.195,94.475,93.985,94.415
1159390800,94.415,94.635,94.195,94.465
1159477200,94.465,94.575,93.865,94.495
1159736400,94.495,94.875,94.275,94.605
1159822800,94.605,94.785,94.355,94.675
1159909200,94.675,94.895,94.135,94.415
1159995600,94.415,94.465,93.685,94.005
1160082000,94.005,94.455,93.89,94.445
1160341200,94.355,94.71,94.19,94.385
1160427600,94.385,94.555,94.205,94.275
1160514000,94.275,94.285,93.985,94.115
1160600400,94.115,94.225,93.935,94.085
1160686800,94.085,94.265,93.805,93.975
1160946000,93.985,94.015,93.565,93.665
1161032400,93.665,93.905,93.465,93.625
1161118800,93.625,93.755,93.325,93.595
1161205200,93.595,94.095,93.535,93.955
1161291600,93.955,94.385,93.895,94.315
1161550800,94.425,94.435,94.035,94.215
1161637200,94.215,94.265,94.065,94.215
1161723600,94.215,94.265,94.015,94.155
1161810000,94.155,94.565,94.045,94.455
1161896400,94.455,94.695,93.915,94.185
1162159200,94.055,94.15,93.855,94.095
1162245600,94.095,94.315,93.865,94.035
1162332000,94.035,94.225,93.905,93.975
1162418400,93.975,94.175,93.645,94.065
1162504800,94.065,94.195,93.855,94.125
1162764000,94.195,94.29,94.01,94.215
1162850400,94.215,94.355,93.975,94.185
1162936800,94.185,94.375,94.105,94.175
1163023200,94.175,95.055,94.155,94.865
1163109600,94.865,95.035,94.655,94.735
1163368800,94.835,95.045,94.71,94.935
1163455200,94.935,94.945,94.435,94.595
1163541600,94.595,94.785,94.395,94.735
1163628000,94.735,94.795,94.525,94.725
1163714400,94.725,94.765,94.395,94.655
1163973600,94.755,95.215,94.68,94.905
1164060000,94.905,95.135,94.845,95.005
1164146400,95.005,95.275,94.765,95.225
1164232800,95.225,95.225,94.845,94.965
1164319200,94.965,95.865,94.925,95.825
1164578400,96.06,96.275,95.855,96.215
1164664800,96.215,96.605,96.135,96.575
1164751200,96.575,96.655,95.985,96.225
1164837600,96.225,96.715,96.045,96.685
1164924000,96.685,97.035,96.465,96.755
1165183200,96.735,96.93,96.465,96.615
1165269600,96.615,96.695,95.915,96.365
1165356000,96.365,96.445,95.925,96.365
1165442400,96.365,96.485,96.075,96.415
1165528800,96.415,96.875,96.275,96.525
1165788000,96.485,97.305,96.375,97.255
1165874400,97.255,97.465,97.105,97.355
1165960800,97.355,97.565,97.155,97.465
1166047200,97.465,97.615,96.885,96.995
1166133600,96.995,97.285,96.255,96.755
1166392800,96.565,96.8,96.355,96.655
1166479200,96.655,97.295,96.455,97.275
1166565600,97.275,97.535,97.135,97.265
1166652000,97.265,97.515,96.965,97.265
1166738400,97.265,97.655,97.185,97.385
1166997600,97.375,97.52,97.26,97.47
1167084000,97.47,97.6,97.31,97.405
1167170400,97.405,97.535,96.635,96.895
1167256800,96.895,97.615,96.745,97.365
1167343200,97.365,97.725,97.27,97.665
1167602400,97.665,97.685,97.615,97.675
1167688800,97.675,98.085,97.565,97.935
1167775200,97.935,97.995,97.285,97.375
1167861600,97.375,97.475,96.525,96.575
1167948000,96.575,96.605,95.705,95.935
1168207200,96.065,96.125,95.595,96.065
1168293600,96.065,96.375,96.055,96.175
1168380000,96.175,96.235,95.815,95.975
1168466400,95.975,96.895,95.895,96.425
1168552800,96.425,96.665,96.245,96.475
1168812000,96.515,96.845,96.215,96.455
1168898400,96.455,96.89,96.385,96.685
1168984800,96.685,96.865,96.335,96.745
1169071200,96.745,97.445,96.665,97.215
1169157600,97.215,97.435,96.935,97.095
1169416800,97.15,97.465,97.08,97.395
1169503200,97.395,98.015,97.235,97.865
1169589600,97.865,97.985,96.695,97.125
1169676000,97.125,97.305,96.325,97.115
1169762400,97.115,97.485,96.755,96.965
1170021600,96.925,97.325,96.91,97.145
1170108000,97.145,97.435,96.975,97.195
1170194400,97.195,97.425,96.535,97.015
1170280800,97.015,97.175,96.735,97.155
1170367200,97.155,97.545,96.945,97.075
1170626400,97.015,97.055,96.295,96.385
1170712800,96.385,96.985,96.155,96.855
1170799200,96.855,97.485,96.785,97.215
1170885600,97.215,97.435,96.935,97.155
1170972000,97.155,97.655,96.995,97.635
1171231200,97.535,97.915,97.035,97.275
1171317600,97.275,97.375,96.845,97.185
1171404000,97.185,97.705,97.115,97.435
1171490400,97.435,97.435,96.505,96.605
1171576800,96.605,96.865,96.335,96.695
1171836000,96.845,97.135,96.71,96.995
1171922400,96.995,97.305,96.925,97.055
1172008800,97.055,97.745,96.82,97.685
1172095200,97.685,98.195,97.425,98.195
1172181600,98.195,98.385,97.855,98.225
1172440800,98.195,98.335,97.825,98.085
1172527200,98.085,98.185,96.715,96.875
1172613600,96.875,97.375,96.705,97.205
1172700000,97.205,97.545,96.065,96.275
1172786400,96.275,96.325,95.575,96.025
1173045600,95.965,95.995,94.325,94.635
1173132000,94.635,95.475,94.275,95.315
1173218400,95.315,95.625,94.955,95.335
1173304800,95.335,95.995,94.955,95.445
1173391200,95.445,95.895,95.385,95.835
1173646800,96.065,96.265,95.575,96.145
1173733200,96.145,96.155,95.425,95.485
1173819600,95.485,96.315,95.115,96.245
1173906000,96.245,96.785,96.035,96.565
1173992400,96.565,96.975,96.395,96.685
1174251600,96.555,97.31,96.41,96.965
1174338000,96.965,97.285,96.545,96.815
1174424400,96.815,97.285,96.705,97.165
1174510800,97.165,97.355,96.945,97.275
1174597200,97.275,97.335,96.685,96.895
1174856400,96.855,97.205,96.57,97.165
1174942800,97.165,97.475,97.005,97.105
1175029200,97.105,97.375,96.025,96.085
1175115600,96.085,97.005,95.875,96.965
1175202000,96.965,97.145,96.535,96.935
1175461200,96.84,97.154,96.724,96.97
1175547600,96.97,97.536,96.892,97.3
1175634000,97.3,97.56,97.022,97.268
1175720400,97.268,97.82,97.138,97.69
1175806800,97.69,97.789,97.535,97.579
1176066000,97.595,97.66,97.176,97.265
1176152400,97.265,98.032,97.082,97.86
1176238800,97.86,97.965,97.6,97.793
1176325200,97.793,98.01,97.485,97.904
1176411600,97.904,98.412,97.7,98.173
1176670800,98.381,98.83,98.108,98.605
1176757200,98.605,98.845,98.26,98.392
1176843600,98.392,98.645,97.955,98.583
1176930000,98.583,98.583,97.715,98.364
1177016400,98.364,98.685,98.139,98.207
1177275600,98.299,98.595,97.83,98.089
1177362000,98.089,98.735,97.735,98.696
1177448400,98.696,98.732,98.397,98.572
1177534800,98.572,99.108,98.357,98.928
1177621200,98.928,99.253,98.79,99.225
1177880400,98.999,99.25,98.809,98.965
1177966800,98.965,99.116,98.555,98.717
1178053200,98.717,99.076,98.515,99.022
1178139600,99.022,99.29,98.933,99.051
1178226000,99.051,99.342,98.884,99.184
1178485200,99.219,99.288,99.021,99.153
1178571600,99.153,99.198,98.211,98.523
1178658000,98.523,98.6,98.259,98.533
1178744400,98.533,98.946,98.175,98.278
1178830800,98.278,98.666,98.073,98.602
1179090000,98.77,98.832,98.5,98.709
1179176400,98.709,99.112,98.624,98.933
1179262800,98.933,99.162,98.575,98.71
1179349200,98.71,99.1305,98.7,98.843
1179435600,98.843,99.057,98.354,98.689
1179694800,98.745,98.847,98.549,98.702
1179781200,98.702,98.945,98.552,98.84
1179867600,98.84,99.181,98.78,99.091
1179954000,99.091,99.113,98.669,98.868
1180040400,98.868,99.223,98.404,99.133
1180299600,99.158,99.255,99.004,99.058
1180386000,99.058,99.64,98.695,99.274
1180472400,99.274,99.412,98.995,99.259
1180558800,99.259,99.47,99.085,99.344
1180645200,99.344,99.485,99.028,99.273
1180904400,99.254,99.618,99.135,99.517
1180990800,99.517,99.812,99.439,99.672
1181077200,99.672,99.8,99.358,99.549
1181163600,99.549,99.72,98.655,98.832
1181250000,98.832,99.012,98.32,98.556
1181509200,98.57,98.575,98.178,98.307
1181595600,98.307,98.364,97.887,97.945
1181682000,97.945,98.619,97.72,98.596
1181768400,98.596,98.889,98.457,98.638
1181854800,98.638,99.484,98.599,99.448
1182114000,99.415,99.707,99.365,99.565
1182200400,99.565,99.742,99.407,99.428
1182286800,99.428,99.976,99.33,99.864
1182373200,99.864,99.864,99.496,99.645
1182459600,99.645,100.834,99.605,100.779
1182718800,100.727,100.875,100.41,100.66
1182805200,100.66,100.692,99.89,100.365
1182891600,100.365,100.369,99.459,99.914
1182978000,99.914,100.334,99.838,100.042
1183064400,100.042,100.914,99.9,100.842
1183323600,100.853,101.306,100.53,101.103
1183410000,101.103,101.202,100.506,100.727
1183496400,100.727,100.883,100.558,100.883
1183582800,100.883,101.193,100.709,100.997
1183669200,100.997,101.327,100.894,101.264
1183928400,101.332,101.567,101.25,101.425
1184014800,101.425,101.67,101.09,101.28
1184101200,101.28,101.627,100.69,101.517
1184187600,101.517,101.847,101.287,101.767
1184274000,101.767,101.867,101.368,101.39
1184533200,101.44,101.58,101.24,101.28
1184619600,101.28,101.764,101.22,101.72
1184706000,101.72,101.83,101.4,101.545
1184792400,101.545,101.784,101.344,101.383
1184878800,101.383,101.645,100.752,100.986
1185138000,101.25,101.3,100.285,100.42
1185224400,100.42,100.61,99.743,99.968
1185310800,99.968,100.006,98.939,99.308
1185397200,99.308,99.44,98.498,98.587
1185483600,98.587,99.011,97.82,98.159
1185742800,98.005,98.998,97.55,98.961
1185829200,98.961,99.19,98.55,98.739
1185915600,98.739,98.9955,97.9575,98.764
1186002000,98.764,99.124,98.309,98.967
1186088400,98.967,99.618,98.617,99.143
1186347600,99.115,100.006,98.866,99.754
1186434000,99.754,99.872,98.869,99.25
1186520400,99.25,100.27,99.13,100.069
1186606800,100.069,100.18,98.594,98.74
1186693200,98.74,99.042,98.076,98.761
1186952400,98.615,98.85,97.957,98.091
1187038800,98.091,98.157,97.07,97.082
