time,open,high,low,close
1756414800,1.78936,1.7895,1.78246,1.78676
1756674000,1.78673,1.79335,1.78529,1.78692
1756760400,1.7874,1.79354,1.7847,1.78542
1756846800,1.78636,1.78764,1.78041,1.7821
1756933200,1.78309,1.79024,1.78001,1.78757
1757019600,1.7883,1.7914,1.78142,1.78732
1757278800,1.78766,1.78879,1.7786,1.78436
1757365200,1.785,1.78588,1.7761,1.77841
1757451600,1.77762,1.77916,1.76698,1.76822
1757538000,1.76758,1.77146,1.76096,1.76194
1757624400,1.76218,1.7664,1.75922,1.76476
1757883600,1.76658,1.76782,1.76028,1.76321
1757970000,1.76374,1.77678,1.76231,1.77517
1758056400,1.77498,1.78027,1.77184,1.77572
1758142800,1.77622,1.78272,1.7749,1.78238
1758229200,1.78176,1.78617,1.77956,1.78158
1758488400,1.78113,1.78879,1.7784,1.78842
1758574800,1.78818,1.79322,1.7837,1.7904
1758661200,1.79072,1.79122,1.77766,1.78298
1758747600,1.783,1.78586,1.77816,1.78366
1758834000,1.78432,1.78998,1.78208,1.78708
1759093200,1.78688,1.78928,1.78238,1.78298
1759179600,1.78293,1.78502,1.77135,1.77426
1759266000,1.77484,1.78192,1.77279,1.77376
1759352400,1.77388,1.77956,1.77246,1.77624
1759438800,1.77644,1.77978,1.77525,1.7788
1759698000,1.78115,1.78122,1.7652,1.77001
1759784400,1.76974,1.77374,1.76696,1.77156
1759870800,1.77088,1.77224,1.7631,1.76543
1759957200,1.76626,1.76758,1.75722,1.76426
1760043600,1.76352,1.7963,1.76037,1.79504
1760302800,1.78486,1.78782,1.77356,1.7759
1760389200,1.77605,1.79465,1.77244,1.78954
1760475600,1.7898,1.79294,1.78218,1.78846
1760562000,1.79015,1.8059,1.78774,1.80238
1760648400,1.80206,1.81626,1.79363,1.79366
1760907600,1.79702,1.79742,1.78677,1.78746
1760994000,1.78743,1.79461,1.78608,1.78785
1761080400,1.78782,1.7929,1.78322,1.7891
1761166800,1.78939,1.78992,1.78008,1.78381
1761253200,1.78434,1.78968,1.78296,1.78468
1761512400,1.77952,1.78202,1.77412,1.77619
1761598800,1.77719,1.78154,1.7692,1.76938
1761685200,1.7697,1.77201,1.75797,1.76438
1761771600,1.76562,1.77071,1.76176,1.76456
1761858000,1.76452,1.7699,1.75978,1.76278
1762120800,1.76213,1.76586,1.75644,1.76184
1762207200,1.76271,1.7726,1.76014,1.76949
1762293600,1.76958,1.77867,1.7632,1.76626
1762380000,1.7664,1.78508,1.76548,1.78204
1762466400,1.78152,1.78989,1.7772,1.7812
1762725600,1.77883,1.78086,1.76752,1.76818
1762812000,1.76858,1.77844,1.76791,1.77453
1762898400,1.77628,1.77632,1.76866,1.77228
1762984800,1.77232,1.78484,1.76307,1.78149
1763071200,1.78214,1.787,1.7731,1.77828
1763330400,1.77825,1.78723,1.77637,1.7852
1763416800,1.78534,1.79367,1.77712,1.77948
1763503200,1.78006,1.78849,1.77841,1.78094
1763589600,1.78173,1.79108,1.77418,1.79012
1763676000,1.7893,1.79354,1.7809,1.78338
1763935200,1.7829,1.79086,1.78022,1.78229
1764021600,1.78287,1.7978,1.78116,1.78835
1764108000,1.78926,1.78936,1.77809,1.77911
1764194400,1.77894,1.77945,1.77378,1.77464
1764280800,1.77498,1.77602,1.769,1.77073
1764540000,1.77251,1.77636,1.77051,1.77418
1764626400,1.77418,1.77602,1.76648,1.77062
1764712800,1.77107,1.77526,1.76674,1.76801
1764799200,1.76875,1.7693,1.76046,1.76176
1764885600,1.76168,1.76294,1.75304,1.7533
1765144800,1.7543,1.75814,1.75288,1.75676
1765231200,1.75743,1.76244,1.7481,1.7504
1765317600,1.75186,1.75576,1.7491,1.75208
1765404000,1.75136,1.76418,1.75104,1.76132
1765490400,1.76114,1.76891,1.75716,1.76458
1765749600,1.76596,1.77082,1.76391,1.76996
1765836000,1.76955,1.77721,1.76805,1.77121
1765922400,1.77144,1.77952,1.76867,1.77764
1766008800,1.77698,1.7807,1.77058,1.77282
1766095200,1.77285,1.77482,1.76958,1.77108
1766354400,1.77194,1.77382,1.76508,1.76659
1766440800,1.76679,1.768,1.75876,1.75978
1766527200,1.7603,1.76134,1.75424,1.75637
1766700000,1.75816,1.75878,1.75284,1.75292
1766959200,1.75549,1.76232,1.74886,1.75878
1767045600,1.75841,1.75942,1.75328,1.75438
1767132000,1.75466,1.76158,1.75283,1.76008
1767304800,1.76097,1.76203,1.74906,1.75058
1767564000,1.75426,1.75509,1.74277,1.74573
1767650400,1.74606,1.74746,1.7339,1.73474
1767736800,1.73487,1.73991,1.72914,1.73726
1767823200,1.73674,1.74552,1.73598,1.7404
1767909600,1.73986,1.74488,1.7389,1.7403
1768168800,1.7418,1.74385,1.73714,1.73869
1768255200,1.73902,1.74454,1.73562,1.74274
1768341600,1.74214,1.74568,1.73794,1.74259
1768428000,1.74298,1.7457,1.72994,1.73301
1768514400,1.73327,1.73798,1.73116,1.73543
1768773600,1.7357,1.73987,1.73336,1.7346
1768860000,1.73482,1.74686,1.73078,1.74054
1768946400,1.74144,1.74232,1.7275,1.7284
1769032800,1.72818,1.72934,1.71591,1.7185
1769119200,1.71854,1.7193,1.70996,1.7156
1769378400,1.71344,1.71946,1.71109,1.71775
1769464800,1.71762,1.72341,1.71427,1.71722
1769551200,1.71744,1.71921,1.69694,1.69782
1769637600,1.69882,1.7103,1.68941,1.69806
1769724000,1.69865,1.70854,1.6942,1.7019
1769983200,1.70444,1.71476,1.6946,1.69704
1770069600,1.6953,1.69768,1.67623,1.683
1770156000,1.68342,1.69213,1.67974,1.68696
1770242400,1.68738,1.70033,1.68427,1.70029
1770328800,1.69953,1.70636,1.68224,1.68488
1770588000,1.6826,1.69054,1.67863,1.67965
1770674400,1.68029,1.68552,1.67892,1.68126
1770760800,1.6821,1.68246,1.66346,1.66559
1770847200,1.66657,1.67593,1.66236,1.67416
1770933600,1.67438,1.6832,1.67195,1.6778
1771192800,1.68016,1.68222,1.6719,1.67568
1771279200,1.67574,1.68031,1.6713,1.67286
1771365600,1.67336,1.67626,1.6705,1.67313
1771452000,1.67327,1.67476,1.66582,1.66782
1771538400,1.66859,1.67548,1.66271,1.66314
1771797600,1.66638,1.67301,1.66375,1.67032
1771884000,1.67172,1.67508,1.66556,1.66811
1771970400,1.66744,1.66852,1.65695,1.65788
1772056800,1.65816,1.66718,1.65657,1.66025
1772143200,1.66072,1.66403,1.65608,1.66064
1772402400,1.67038,1.6707,1.64766,1.64784
1772488800,1.64824,1.66282,1.6426,1.65083
1772575200,1.65046,1.65944,1.64259,1.64427
1772661600,1.64418,1.65959,1.6425,1.65648
1772748000,1.6563,1.6571,1.648,1.65242
1773003600,1.6531,1.6555,1.64124,1.64443
1773090000,1.64521,1.64591,1.62694,1.6307
1773176400,1.63087,1.6317,1.61291,1.6172
1773262800,1.61704,1.62808,1.61366,1.62665
1773349200,1.62656,1.63538,1.62503,1.63533
1773608400,1.63377,1.63496,1.62499,1.62698
1773694800,1.62707,1.63104,1.6209,1.62422
1773781200,1.62401,1.6318,1.62009,1.63047
1773867600,1.63042,1.64188,1.62584,1.63517
1773954000,1.63497,1.6486,1.62909,1.64792
1774213200,1.6485,1.66236,1.64495,1.6563
1774299600,1.65528,1.66684,1.65348,1.6588
1774386000,1.66008,1.66761,1.6583,1.66395
1774472400,1.66311,1.6756,1.66276,1.67404
1774558800,1.67362,1.67788,1.66898,1.67478
1774818000,1.67532,1.68062,1.66982,1.67258
1774904400,1.67298,1.68466,1.66836,1.67426
1774990800,1.6755,1.67606,1.66741,1.6728
1775077200,1.67375,1.67886,1.66906,1.66991
1775163600,1.67171,1.67307,1.66862,1.67111
1775422800,1.673,1.67386,1.66584,1.66851
1775509200,1.6686,1.67098,1.6621,1.66242
1775595600,1.6635,1.66442,1.65015,1.65573
1775682000,1.65549,1.6617,1.65082,1.65159
1775768400,1.65268,1.66159,1.65056,1.65992
1776027600,1.66639,1.66855,1.65503,1.6571
1776114000,1.65762,1.66177,1.65154,1.65528
1776200400,1.65678,1.65678,1.64458,1.64548
1776286800,1.64623,1.64696,1.64072,1.64514
1776373200,1.64471,1.64622,1.63954,1.64132
1776632400,1.64757,1.64854,1.64158,1.64206
1776718800,1.6427,1.64589,1.6386,1.64159
1776805200,1.64288,1.64288,1.63466,1.63487
1776891600,1.6353,1.64112,1.63434,1.63906
1776978000,1.63818,1.64194,1.63777,1.63942
1777237200,1.6407,1.64098,1.63034,1.63108
1777323600,1.63189,1.63415,1.62898,1.63088
1777410000,1.63162,1.64256,1.6299,1.64074
1777496400,1.64154,1.64182,1.62884,1.62894
1777582800,1.62992,1.63354,1.62607,1.62743
1777842000,1.62789,1.63361,1.62538,1.63133
1777928400,1.63044,1.6373,1.627,1.6279
1778014800,1.62814,1.6287,1.6185,1.62327
1778101200,1.62313,1.62754,1.61979,1.62692
1778187600,1.62696,1.6288,1.6244,1.62613
1778446800,1.6267,1.62969,1.62288,1.62532
1778533200,1.62515,1.62946,1.6214,1.6215
1778619600,1.62104,1.62254,1.61116,1.61384
1778706000,1.6129,1.6192,1.61284,1.61623
1778792400,1.61592,1.628,1.61498,1.6264
1779051600,1.62448,1.6308,1.62256,1.62598
1779138000,1.62686,1.63826,1.6244,1.63314
1779224400,1.63269,1.63606,1.6225,1.6253
1779310800,1.62585,1.63604,1.62207,1.62498
1779397200,1.62446,1.62873,1.62426,1.62772
1779656400,1.62642,1.6272,1.6217,1.62264
1779742800,1.62292,1.62566,1.6205,1.62296
1779829200,1.62191,1.63335,1.6212,1.6279
1779915600,1.62807,1.63272,1.62574,1.62642
1780002000,1.62635,1.62762,1.62014,1.62305
1780261200,1.62508,1.62774,1.62014,1.62447
1780347600,1.6231,1.6259,1.61923,1.62006
1780434000,1.61968,1.62746,1.6192,1.62722
1780520400,1.62661,1.6304,1.6262,1.62787
1780606800,1.62766,1.63708,1.62658,1.63554
1780866000,1.63804,1.63928,1.63043,1.63688
1780952400,1.63806,1.646,1.63382,1.64262
1781038800,1.64213,1.64918,1.6412,1.6487
1781125200,1.64854,1.65175,1.6417,1.64204
1781211600,1.64288,1.64638,1.64063,1.6415
