time,open,high,low,close
1752786000,0.8048,0.80486,0.7985,0.80172
1753045200,0.80026,0.80226,0.79655,0.79779
1753131600,0.79832,0.7992,0.79202,0.79216
1753218000,0.79246,0.79496,0.79112,0.7925
1753304400,0.79237,0.79606,0.79155,0.79542
1753390800,0.79534,0.79795,0.79466,0.79496
1753650000,0.79615,0.80379,0.79446,0.80357
1753736400,0.80257,0.80794,0.8025,0.8061
1753822800,0.80604,0.8151,0.80382,0.81489
1753909200,0.81449,0.81516,0.8112,0.81227
1753995600,0.81229,0.81714,0.80265,0.80406
1754254800,0.80398,0.80966,0.80295,0.80811
1754341200,0.80808,0.81179,0.80652,0.80745
1754427600,0.80741,0.8094,0.80486,0.8062
1754514000,0.80634,0.80896,0.8043,0.80657
1754600400,0.80642,0.80888,0.80554,0.8082
1754859600,0.80811,0.81319,0.80612,0.81246
1754946000,0.81196,0.81267,0.80617,0.8065
1755032400,0.80666,0.80718,0.80222,0.80564
1755118800,0.80476,0.80928,0.80369,0.80758
1755205200,0.8077,0.80856,0.80456,0.8069
1755464400,0.80586,0.80824,0.80548,0.8075
1755550800,0.80776,0.80856,0.80474,0.80774
1755637200,0.80726,0.8093,0.80313,0.80416
1755723600,0.80386,0.80906,0.80338,0.80866
1755810000,0.80807,0.8104,0.80002,0.80138
1756069200,0.8014,0.80714,0.80061,0.80573
1756155600,0.80601,0.80724,0.80259,0.8033
1756242000,0.80393,0.80768,0.80155,0.80235
1756328400,0.80228,0.80346,0.7994,0.80134
1756414800,0.80136,0.80353,0.79858,0.80052
1756674000,0.79928,0.80174,0.79864,0.80056
1756760400,0.80066,0.8061,0.79996,0.80462
1756846800,0.80388,0.8068,0.80273,0.80418
1756933200,0.80362,0.8072,0.80347,0.80562
1757019600,0.80566,0.80615,0.79563,0.79801
1757278800,0.7984,0.79959,0.79276,0.79328
1757365200,0.7938,0.79794,0.79156,0.79732
1757451600,0.79742,0.79948,0.79579,0.79932
1757538000,0.79895,0.8008,0.79482,0.79573
1757624400,0.79574,0.79867,0.79524,0.79669
1757883600,0.79716,0.7973,0.79365,0.79465
1757970000,0.79476,0.79484,0.78558,0.78591
1758056400,0.78669,0.78936,0.7829,0.7889
1758142800,0.78835,0.79378,0.78716,0.79254
1758229200,0.7925,0.79663,0.7911,0.79538
1758488400,0.79535,0.7973,0.79223,0.79241
1758574800,0.79333,0.79346,0.79095,0.79128
1758661200,0.79181,0.79574,0.79116,0.79513
1758747600,0.79484,0.80142,0.7943,0.79956
1758834000,0.80057,0.80073,0.79734,0.7982
1759093200,0.7982,0.79876,0.79521,0.79763
1759179600,0.79777,0.79857,0.79392,0.7965
1759266000,0.79594,0.79902,0.79285,0.79715
1759352400,0.79709,0.80004,0.79512,0.79784
1759438800,0.79813,0.79834,0.7947,0.79522
1759698000,0.79658,0.7994,0.79468,0.79499
1759784400,0.79545,0.79916,0.7948,0.7982
1759870800,0.79813,0.80294,0.79738,0.80196
1759957200,0.8016,0.80762,0.80028,0.80632
1760043600,0.80684,0.80705,0.79887,0.79918
1760302800,0.80116,0.8058,0.80001,0.80412
1760389200,0.80409,0.80502,0.80026,0.80092
1760475600,0.80104,0.8016,0.79568,0.79679
1760562000,0.79668,0.7985,0.79234,0.79297
