time,open,high,low,close
1117746000,0.944685,0.949535,0.943355,0.947555
1118005200,0.947645,0.95625,0.945405,0.95616
1118091600,0.95616,0.96011,0.954885,0.957715
1118178000,0.957715,0.9614,0.953425,0.95983
1118264400,0.95983,0.964925,0.959095,0.963345
1118350800,0.963345,0.9681,0.958635,0.966135
1118610000,0.967725,0.973285,0.96567,0.96763
1118696400,0.96763,0.978715,0.96726,0.97499
1118782800,0.97499,0.979285,0.97319,0.978425
1118869200,0.978425,0.985515,0.97556,0.98367
1118955600,0.98367,0.986585,0.97723,0.978475
1119214800,0.98193,0.988535,0.980535,0.985515
1119301200,0.985515,0.990295,0.98367,0.98814
1119387600,0.98814,0.992555,0.982555,0.99049
1119474000,0.99049,0.99157,0.98396,0.98668
1119560400,0.98668,0.988925,0.978045,0.98049
1119819600,0.97991,0.980965,0.97224,0.975655
1119906000,0.975655,0.982225,0.973475,0.97728
1119992400,0.97728,0.979575,0.974515,0.977185
1120078800,0.977185,0.980055,0.973475,0.976995
1120165200,0.976995,0.980635,0.97083,0.9748
1120424400,0.976705,0.978525,0.97111,0.97747
1120510800,0.97747,0.97747,0.96455,0.96642
1120597200,0.96642,0.9697,0.9626,0.9626
1120683600,0.9626,0.96866,0.955335,0.959925
1120770000,0.959925,0.96801,0.957535,0.96409
1121029200,0.96502,0.96632,0.960845,0.96205
1121115600,0.96205,0.96586,0.95836,0.96214
1121202000,0.96214,0.96773,0.96029,0.967165
1121288400,0.967165,0.972055,0.96604,0.97083
1121374800,0.97083,0.97234,0.96567,0.9713
1121634000,0.97045,0.97747,0.96688,0.975945
1121720400,0.975945,0.97948,0.97404,0.97537
1121806800,0.97537,0.980875,0.969415,0.97234
1121893200,0.97234,0.984885,0.97111,0.983715
1121979600,0.983715,0.99305,0.98121,0.98971
1122238800,0.98853,0.99098,0.98203,0.98902
1122325200,0.98902,0.98922,0.982225,0.985025
1122411600,0.985025,0.98668,0.977185,0.979335
1122498000,0.979335,0.981545,0.97442,0.9768
1122584400,0.9768,0.98203,0.974135,0.975655
1122843600,0.974705,0.975655,0.9697,0.974705
1122930000,0.974705,0.978235,0.97092,0.977085
1123016400,0.977085,0.97881,0.96979,0.973095
1123102800,0.973095,0.975655,0.97083,0.972055
1123189200,0.972055,0.974515,0.96848,0.96979
1123448400,0.970075,0.97243,0.96325,0.96372
1123534800,0.96372,0.96539,0.955885,0.959095
1123621200,0.959095,0.96502,0.958175,0.961955
1123707600,0.961955,0.96754,0.95983,0.96465
1123794000,0.96465,0.96801,0.96186,0.9627
1124053200,0.96205,0.96885,0.961955,0.96511
1124139600,0.96511,0.96848,0.96381,0.9652
1124226000,0.9652,0.96866,0.958085,0.95965
1124312400,0.95965,0.96112,0.954885,0.95726
1124398800,0.95726,0.95946,0.954155,0.958545
1124658000,0.957445,0.963345,0.956435,0.959095
1124744400,0.959095,0.9626,0.95827,0.96011
1124830800,0.96011,0.96186,0.95543,0.95552
1124917200,0.95552,0.95928,0.952245,0.954425
1125003600,0.954425,0.955335,0.950255,0.95161
1125262800,0.950885,0.9547,0.945225,0.95379
1125349200,0.95379,0.95379,0.947735,0.951065
1125435600,0.951065,0.95143,0.94255,0.946385
1125522000,0.946385,0.948095,0.940245,0.94131
1125608400,0.94131,0.943975,0.937865,0.94131
1125867600,0.939715,0.948005,0.938575,0.945045
1125954000,0.945045,0.95143,0.945045,0.950705
1126040400,0.950705,0.9547,0.947825,0.951885
1126126800,0.951885,0.96223,0.951705,0.96214
1126213200,0.96214,0.96446,0.955885,0.96372
1126472400,0.96437,0.971205,0.96242,0.9667
1126558800,0.9667,0.971015,0.96483,0.96932
1126645200,0.96932,0.9713,0.9681,0.97064
1126731600,0.97064,0.97666,0.96876,0.971675
1126818000,0.971675,0.97537,0.96801,0.974895
1127077200,0.975895,0.981015,0.97319,0.980535
1127163600,0.980535,0.985805,0.979,0.982705
1127250000,0.982705,0.984545,0.97766,0.980155
1127336400,0.980155,0.980635,0.974515,0.97518
1127422800,0.97518,0.979285,0.97149,0.978525
1127682000,0.978715,0.98203,0.97423,0.976515
1127768400,0.976515,0.980485,0.97442,0.979575
1127854800,0.979575,0.983185,0.976705,0.981165
1127941200,0.981165,0.985415,0.977945,0.983185
1128027600,0.983185,0.98902,0.98068,0.986
1128286800,0.985805,0.99423,0.984935,0.99285
1128373200,0.99285,0.99463,0.99128,0.99394
1128459600,0.99394,0.994035,0.97747,0.978045
1128546000,0.978045,0.97881,0.96168,0.96362
1128632400,0.96362,0.97073,0.962695,0.967165
1128891600,0.968105,0.976135,0.96707,0.97423
1128978000,0.97423,0.976515,0.96801,0.970355
1129064400,0.970355,0.97385,0.96913,0.971865
1129150800,0.971865,0.97423,0.96567,0.96754
1129237200,0.96754,0.971865,0.9626,0.966695
1129496400,0.967635,0.97139,0.96362,0.96913
1129582800,0.96913,0.97442,0.96754,0.97139
1129669200,0.97139,0.97518,0.969885,0.9713
1129755600,0.9713,0.976515,0.96791,0.96951
1129842000,0.96951,0.97007,0.96307,0.967535
1130101200,0.967915,0.96923,0.96372,0.96735
1130187600,0.96735,0.97026,0.96288,0.96595
1130274000,0.96595,0.96979,0.96344,0.96848
1130360400,0.96848,0.9696,0.963345,0.96381
1130446800,0.96381,0.96474,0.956985,0.959185
1130709600,0.96057,0.96567,0.958725,0.963995
1130796000,0.963995,0.964925,0.957535,0.959
1130882400,0.959,0.959,0.946565,0.949175
1130968800,0.949175,0.95616,0.946745,0.955155
1131055200,0.955155,0.958725,0.95066,0.958635
1131314400,0.957855,0.96112,0.955335,0.95735
1131400800,0.95735,0.96437,0.95689,0.96307
1131487200,0.96307,0.96632,0.96103,0.96548
1131573600,0.96548,0.96623,0.95616,0.9602
1131660000,0.9602,0.96465,0.95937,0.960755
1131919200,0.961215,0.96223,0.957535,0.95827
1132005600,0.95827,0.96726,0.957535,0.96548
1132092000,0.96548,0.970545,0.96168,0.96866
1132178400,0.96866,0.97073,0.96614,0.96642
1132264800,0.96642,0.97017,0.96325,0.96353
1132524000,0.96297,0.972525,0.96214,0.97158
1132610400,0.97158,0.97262,0.96604,0.96698
1132696800,0.96698,0.971205,0.96381,0.96735
1132783200,0.96735,0.97404,0.96735,0.97182
1132869600,0.97182,0.972385,0.96801,0.97026
1133128800,0.969695,0.9713,0.96576,0.96838
1133215200,0.96838,0.97338,0.96773,0.96923
1133301600,0.96923,0.97376,0.96848,0.970355
1133388000,0.970355,0.98145,0.97007,0.97766
1133474400,0.97766,0.98746,0.977185,0.98498
1133733600,0.98527,0.98863,0.980585,0.982315
1133820000,0.982315,0.986485,0.980585,0.98435
1133906400,0.98435,0.984735,0.97661,0.98203
1133992800,0.98203,0.983765,0.97281,0.97461
1134079200,0.97461,0.981065,0.974515,0.977855
1134338400,0.978045,0.979675,0.97139,0.974515
1134424800,0.974515,0.97814,0.97366,0.975465
1134511200,0.975465,0.976135,0.96651,0.96763
1134597600,0.96763,0.9697,0.958635,0.96465
1134684000,0.96465,0.96483,0.95726,0.959555
1134943200,0.95937,0.963345,0.95607,0.956615
1135029600,0.956615,0.96353,0.95479,0.96057
1135116000,0.96057,0.96604,0.958175,0.96297
1135202400,0.96297,0.96567,0.957165,0.96011
1135288800,0.96011,0.96094,0.95356,0.956025
1135548000,0.956025,0.96103,0.956025,0.959645
1135634400,0.959645,0.96186,0.952065,0.954155
1135720800,0.954155,0.960795,0.951655,0.960245
1135807200,0.960245,0.96432,0.95657,0.962005
1135893600,0.962005,0.967775,0.960525,0.96288
1136152800,0.96288,0.966045,0.96112,0.96367
1136239200,0.96367,0.965905,0.953515,0.955155
1136325600,0.955155,0.95689,0.952425,0.953515
1136412000,0.953515,0.957075,0.95297,0.953605
1136498400,0.953605,0.95891,0.950435,0.957905
1136757600,0.957075,0.96325,0.955335,0.962325
1136844000,0.962325,0.96325,0.956615,0.959
1136930400,0.959,0.96483,0.95845,0.96353
1137016800,0.96353,0.96885,0.96011,0.96427
1137103200,0.96427,0.96726,0.961955,0.96483
1137362400,0.96251,0.96604,0.96177,0.96483
1137448800,0.96483,0.96754,0.9626,0.96325
1137535200,0.96325,0.96344,0.952605,0.956525
1137621600,0.956525,0.96223,0.954975,0.958725
1137708000,0.958725,0.96455,0.953515,0.95479
1137967200,0.95552,0.957255,0.946295,0.946835
1138053600,0.946835,0.949535,0.94362,0.948275
1138140000,0.948275,0.953605,0.947195,0.952695
1138226400,0.952695,0.95726,0.951705,0.953425
1138312800,0.953425,0.9652,0.953065,0.96288
1138572000,0.96186,0.96632,0.959925,0.96381
1138658400,0.96381,0.97073,0.963345,0.968945
1138744800,0.968945,0.97243,0.96726,0.971015
1138831200,0.971015,0.972055,0.96773,0.96866
1138917600,0.96866,0.973,0.96684,0.969605
1139176800,0.969225,0.96998,0.96418,0.96446
1139263200,0.96446,0.96735,0.95946,0.95983
1139349600,0.95983,0.96539,0.955065,0.96011
1139436000,0.96011,0.96427,0.958635,0.961955
1139522400,0.961955,0.96586,0.95974,0.96409
1139781600,0.96437,0.96773,0.96223,0.96465
1139868000,0.96465,0.97073,0.961955,0.97064
1139954400,0.97064,0.97224,0.96642,0.968195
1140040800,0.968195,0.96998,0.96576,0.968195
1140127200,0.968195,0.971865,0.96511,0.968665
1140386400,0.969135,0.970075,0.96632,0.968945
1140472800,0.968945,0.96951,0.96511,0.96642
1140559200,0.96642,0.96773,0.96307,0.96539
1140645600,0.96539,0.96885,0.96362,0.967165
1140732000,0.967165,0.975085,0.96604,0.97385
1140991200,0.97347,0.97661,0.97215,0.975275
1141077600,0.975275,0.976995,0.97196,0.97376
1141164000,0.97376,0.979385,0.97083,0.977755
1141250400,0.977755,0.9802,0.970355,0.97139
1141336800,0.97139,0.972525,0.964925,0.966795
1141596000,0.96595,0.96698,0.960475,0.96186
1141682400,0.96186,0.96698,0.959095,0.9639
1141768800,0.9639,0.9652,0.95735,0.96066
1141855200,0.96066,0.967165,0.95799,0.96465
1141941600,0.96465,0.96801,0.96214,0.96446
1142200800,0.96446,0.967165,0.96205,0.96586
1142287200,0.96586,0.96679,0.95689,0.96057
1142373600,0.96057,0.96362,0.956525,0.957715
1142460000,0.957715,0.958175,0.948275,0.951705
1142546400,0.951705,0.95279,0.936635,0.93782
1142805600,0.940205,0.940205,0.927,0.93036
1142892000,0.93036,0.934885,0.92683,0.93236
1142978400,0.93236,0.94007,0.93149,0.93769
1143064800,0.93769,0.94264,0.93567,0.94131
1143151200,0.94131,0.94184,0.92786,0.92928
1143410400,0.928765,0.929195,0.92026,0.92366
1143496800,0.92366,0.93149,0.920005,0.92349
1143583200,0.92349,0.92717,0.91785,0.92528
1143669600,0.92528,0.93088,0.924515,0.926655
1143756000,0.926655,0.935015,0.925455,0.934495
1144011600,0.934315,0.94016,0.93084,0.93366
1144098000,0.93366,0.93462,0.92743,0.92967
1144184400,0.92967,0.93567,0.928635,0.934535
1144270800,0.934535,0.945045,0.93262,0.942995
1144357200,0.942995,0.949085,0.93998,0.945
1144616400,0.944105,0.95161,0.943575,0.950255
1144702800,0.950255,0.95388,0.947465,0.952155
1144789200,0.952155,0.952425,0.946295,0.95161
1144875600,0.95161,0.952605,0.941755,0.94473
1144962000,0.94473,0.94688,0.94331,0.94518
1145221200,0.94402,0.947375,0.939405,0.943795
1145307600,0.943795,0.947285,0.93954,0.9414
1145394000,0.9414,0.948545,0.939715,0.946205
1145480400,0.946205,0.949175,0.941045,0.943705
1145566800,0.943705,0.952065,0.94184,0.949175
1145826000,0.949625,0.950705,0.942105,0.943885
1145912400,0.943885,0.949175,0.942465,0.94585
1145998800,0.94585,0.958175,0.942815,0.956435
1146085200,0.956435,0.95735,0.952155,0.952335
1146171600,0.952335,0.95388,0.939895,0.940955
1146430800,0.940335,0.945225,0.93813,0.942905
1146517200,0.942905,0.943705,0.93822,0.94273
1146603600,0.94273,0.95397,0.93998,0.953155
1146690000,0.953155,0.9542,0.945585,0.948545
1146776400,0.948545,0.949265,0.94295,0.947375
1147035600,0.946835,0.947735,0.94202,0.943795
1147122000,0.943795,0.946745,0.93804,0.944685
1147208400,0.944685,0.947105,0.93954,0.943885
1147294800,0.943885,0.950165,0.94016,0.9414
1147381200,0.9414,0.942815,0.92511,0.92537
1147640400,0.92657,0.926915,0.9184,0.92153
1147726800,0.92153,0.92915,0.920855,0.9264
1147813200,0.9264,0.93019,0.92077,0.921275
1147899600,0.921275,0.929325,0.919835,0.92187
1147986000,0.92187,0.9295,0.91975,0.922335
1148245200,0.920895,0.921655,0.903875,0.907155
1148331600,0.907155,0.917055,0.905265,0.908805
1148418000,0.908805,0.917475,0.906495,0.91638
1148504400,0.91638,0.92683,0.914205,0.92571
1148590800,0.92571,0.93166,0.921955,0.928375
1148850000,0.927515,0.93062,0.927,0.92889
1148936400,0.92889,0.93045,0.92153,0.923575
1149022800,0.923575,0.92571,0.913535,0.916885
1149109200,0.916885,0.91739,0.909715,0.912035
1149195600,0.912035,0.913955,0.90502,0.90868
1149454800,0.90678,0.909215,0.900375,0.90379
1149541200,0.90379,0.907315,0.89819,0.89981
1149627600,0.89981,0.906495,0.898675,0.90502
1149714000,0.90502,0.919075,0.90428,0.913205
1149800400,0.913205,0.924385,0.913115,0.92098
1150059600,0.922255,0.9243,0.919245,0.92077
1150146000,0.92077,0.92289,0.912205,0.914035
1150232400,0.914035,0.915375,0.90543,0.907645
1150318800,0.907645,0.915125,0.906575,0.914115
1150405200,0.914115,0.915455,0.907895,0.908845
1150664400,0.90909,0.916965,0.90744,0.913615
1150750800,0.913615,0.918145,0.911955,0.914035
1150837200,0.914035,0.91596,0.906905,0.913035
1150923600,0.913035,0.915455,0.910375,0.911955
1151010000,0.911955,0.91596,0.910125,0.914075
1151269200,0.91266,0.915875,0.908555,0.910455
1151355600,0.910455,0.914205,0.90905,0.910785
1151442000,0.910785,0.911455,0.90584,0.908475
1151528400,0.908475,0.91596,0.906415,0.913615
1151614800,0.913615,0.917725,0.908225,0.908595
1151874000,0.910415,0.913365,0.907485,0.908635
1151960400,0.908635,0.915375,0.908475,0.912325
1152046800,0.912325,0.91638,0.909585,0.914115
1152133200,0.914115,0.918905,0.91112,0.91638
1152219600,0.91638,0.920385,0.914495,0.9192
1152478800,0.91861,0.92238,0.917555,0.918485
1152565200,0.918485,0.925025,0.918235,0.92298
1152651600,0.92298,0.93071,0.92187,0.92734
1152738000,0.92734,0.93218,0.92657,0.927515
1152824400,0.927515,0.932705,0.92221,0.929755
1153083600,0.928895,0.9355,0.927085,0.93323
1153170000,0.93323,0.939895,0.93175,0.93497
1153256400,0.93497,0.93747,0.93175,0.93681
1153342800,0.93681,0.93778,0.93236,0.93436
1153429200,0.93436,0.93471,0.92967,0.930275
1153688400,0.930275,0.941575,0.92937,0.93998
