time,open,high,low,close
1125867600,1.5411,1.5456,1.54015,1.54475
1125954000,1.54475,1.54525,1.542,1.54365
1126040400,1.54365,1.5446,1.5421,1.54335
1126126800,1.54335,1.5442,1.5419,1.5432
1126213200,1.5432,1.5447,1.5415,1.5428
1126472400,1.5432,1.5458,1.54245,1.54555
1126558800,1.54555,1.5487,1.54445,1.5475
1126645200,1.5475,1.5479,1.5445,1.5453
1126731600,1.5453,1.5496,1.5441,1.5496
1126818000,1.5496,1.5538,1.5486,1.5538
1127077200,1.551,1.5528,1.5483,1.5523
1127163600,1.5523,1.5548,1.5515,1.5534
1127250000,1.5534,1.554,1.5504,1.5522
1127336400,1.5522,1.5547,1.5516,1.554
1127422800,1.554,1.5572,1.5535,1.5559
1127682000,1.5554,1.55805,1.5552,1.5564
1127768400,1.5564,1.5587,1.5554,1.55685
1127854800,1.55685,1.55745,1.5544,1.5557
1127941200,1.5557,1.559,1.55525,1.557
1128027600,1.557,1.5582,1.5531,1.5562
1128286800,1.5545,1.55605,1.5508,1.55145
1128373200,1.55145,1.553,1.5504,1.5512
1128459600,1.5512,1.552,1.54805,1.54835
1128546000,1.54835,1.55015,1.54495,1.54775
1128632400,1.54775,1.552,1.54675,1.5499
1128891600,1.5508,1.55145,1.54825,1.54855
1128978000,1.54855,1.5492,1.5466,1.5468
1129064400,1.5468,1.5486,1.5462,1.54805
1129150800,1.54805,1.5524,1.54625,1.5504
1129237200,1.5504,1.552,1.5473,1.5517
1129496400,1.5513,1.5548,1.5505,1.5539
1129582800,1.5539,1.5568,1.5529,1.5529
1129669200,1.5529,1.55425,1.5514,1.5527
1129755600,1.5527,1.5534,1.5471,1.5483
1129842000,1.5483,1.5484,1.5432,1.5446
1130101200,1.54445,1.5457,1.5421,1.54275
1130187600,1.54275,1.54585,1.54195,1.54565
1130274000,1.54565,1.5487,1.54405,1.5485
1130360400,1.5485,1.5487,1.5456,1.546
1130446800,1.546,1.5467,1.5434,1.5453
1130709600,1.545,1.5476,1.5444,1.5451
1130796000,1.5451,1.5484,1.5451,1.5483
1130882400,1.5483,1.54885,1.5415,1.5431
1130968800,1.5431,1.5445,1.5417,1.54325
1131055200,1.54325,1.5457,1.5417,1.5444
1131314400,1.5458,1.5462,1.541,1.54155
1131400800,1.54155,1.5444,1.5408,1.5444
1131487200,1.5444,1.54455,1.54,1.5421
1131573600,1.5421,1.5421,1.5362,1.5375
1131660000,1.5375,1.5389,1.536,1.5383
1131919200,1.5383,1.5411,1.5374,1.5407
1132005600,1.5407,1.5446,1.5401,1.54305
1132092000,1.54305,1.5481,1.5428,1.5467
1132178400,1.5467,1.5483,1.5457,1.54775
1132264800,1.54775,1.5498,1.5465,1.5475
1132524000,1.5478,1.5499,1.5467,1.54775
1132610400,1.54775,1.5491,1.5462,1.5489
1132696800,1.5489,1.5516,1.5481,1.55015
1132783200,1.55015,1.5518,1.5495,1.5505
1132869600,1.5505,1.5513,1.5458,1.546
1133128800,1.5465,1.5484,1.5449,1.5466
1133215200,1.5466,1.5489,1.5462,1.54755
1133301600,1.54755,1.5508,1.5468,1.55025
1133388000,1.55025,1.5509,1.5454,1.5466
1133474400,1.5466,1.5469,1.5425,1.5425
1133733600,1.5431,1.5457,1.5406,1.5406
1133820000,1.5406,1.5424,1.5382,1.53945
1133906400,1.53945,1.5408,1.5389,1.5399
1133992800,1.5399,1.5402,1.5363,1.53645
1134079200,1.53645,1.5406,1.5359,1.5388
1134338400,1.539,1.5429,1.53785,1.542
1134424800,1.542,1.5462,1.54025,1.5444
1134511200,1.5444,1.5454,1.5381,1.5383
1134597600,1.5383,1.54445,1.5374,1.54425
1134684000,1.54425,1.5504,1.54195,1.5498
1134943200,1.5498,1.5529,1.54905,1.55165
1135029600,1.55165,1.555,1.5511,1.5523
1135116000,1.5523,1.55485,1.5516,1.5542
1135202400,1.5542,1.55795,1.5534,1.5576
1135288800,1.5576,1.55815,1.55545,1.5572
1135548000,1.5572,1.5579,1.5563,1.5566
1135634400,1.5566,1.55915,1.5559,1.55845
1135720800,1.55845,1.55985,1.5563,1.55855
1135807200,1.55855,1.55955,1.55545,1.5567
1135893600,1.5567,1.55805,1.55375,1.5567
1136152800,1.5567,1.5567,1.55265,1.55405
1136239200,1.55405,1.55555,1.5494,1.5507
1136325600,1.5507,1.5531,1.5461,1.5471
1136412000,1.5471,1.5493,1.5441,1.5449
1136498400,1.5449,1.5463,1.5412,1.5433
1136757600,1.5433,1.5438,1.54155,1.54205
1136844000,1.54205,1.5461,1.5415,1.5449
1136930400,1.5449,1.5478,1.5442,1.5473
1137016800,1.5473,1.5498,1.5463,1.5471
1137103200,1.5471,1.5506,1.547,1.5504
1137362400,1.5495,1.5515,1.5482,1.5508
1137448800,1.5508,1.5514,1.5486,1.5499
1137535200,1.5499,1.5513,1.5462,1.5501
1137621600,1.5501,1.5544,1.5498,1.5534
1137708000,1.5534,1.554,1.5486,1.5488
1137967200,1.5492,1.5507,1.54645,1.54655
1138053600,1.54655,1.5498,1.54645,1.54835
1138140000,1.54835,1.5509,1.5471,1.5485
1138226400,1.5485,1.5518,1.548,1.5503
1138312800,1.5503,1.5542,1.5494,1.5532
1138572000,1.5529,1.5566,1.5516,1.55595
1138658400,1.55595,1.55635,1.55275,1.55355
1138744800,1.55355,1.5566,1.5525,1.5557
1138831200,1.5557,1.55645,1.55375,1.555
1138917600,1.555,1.5571,1.5538,1.5565
1139176800,1.5562,1.5581,1.55475,1.557
1139263200,1.557,1.5581,1.5535,1.55425
1139349600,1.55425,1.5557,1.5522,1.5542
1139436000,1.5542,1.5574,1.553,1.55685
1139522400,1.55685,1.55755,1.554,1.5559
1139781600,1.5559,1.5571,1.5545,1.55635
1139868000,1.55635,1.5589,1.55565,1.5584
1139954400,1.5584,1.5587,1.5569,1.55805
1140040800,1.55805,1.55985,1.5566,1.55935
1140127200,1.55935,1.5644,1.55885,1.564
1140386400,1.5638,1.56435,1.5604,1.56105
1140472800,1.56105,1.5616,1.558,1.5581
1140559200,1.5581,1.5625,1.5571,1.56135
1140645600,1.56135,1.56295,1.5582,1.56055
1140732000,1.56055,1.56465,1.5589,1.5644
1140991200,1.5639,1.5678,1.5635,1.56695
1141077600,1.56695,1.56775,1.563,1.56375
1141164000,1.56375,1.567,1.5607,1.56525
1141250400,1.56525,1.5661,1.56175,1.56265
1141336800,1.56265,1.56445,1.5608,1.562
1141596000,1.5622,1.5624,1.5596,1.56045
1141682400,1.56045,1.5629,1.5585,1.56145
1141768800,1.56145,1.5621,1.5591,1.55995
1141855200,1.55995,1.5664,1.55965,1.5651
1141941600,1.5651,1.5698,1.5642,1.5693
1142200800,1.5688,1.57225,1.5684,1.56955
1142287200,1.56955,1.56955,1.5637,1.565
1142373600,1.565,1.56685,1.5632,1.5638
1142460000,1.5638,1.5719,1.56305,1.57095
1142546400,1.57095,1.5744,1.56905,1.5722
1142805600,1.5728,1.5736,1.5704,1.57105
1142892000,1.57105,1.5754,1.56985,1.57375
1142978400,1.57375,1.5767,1.57315,1.57565
1143064800,1.57565,1.5786,1.57515,1.5765
1143151200,1.5765,1.5786,1.57525,1.5778
1143410400,1.5775,1.57755,1.57205,1.57265
1143496800,1.57265,1.57385,1.57045,1.57195
1143583200,1.57195,1.5758,1.57085,1.57555
1143669600,1.57555,1.57795,1.57405,1.57785
1143756000,1.57785,1.5818,1.57755,1.5803
1144011600,1.5803,1.5844,1.57905,1.5835
1144098000,1.5835,1.58575,1.5791,1.58195
1144184400,1.58195,1.58245,1.5766,1.5774
1144270800,1.5774,1.5806,1.5761,1.57745
1144357200,1.57745,1.5779,1.5732,1.5738
1144616400,1.575,1.5788,1.573,1.57725
1144702800,1.57725,1.57825,1.5751,1.57635
1144789200,1.57635,1.57685,1.57175,1.57205
1144875600,1.57205,1.57265,1.5698,1.57165
1144962000,1.57165,1.57295,1.57135,1.5723
1145221200,1.5726,1.5735,1.56705,1.56795
1145307600,1.56795,1.56865,1.5636,1.56735
1145394000,1.56735,1.5693,1.56645,1.56865
1145480400,1.56865,1.5754,1.56725,1.57475
1145566800,1.57475,1.5761,1.57265,1.5742
1145826000,1.5734,1.5738,1.5705,1.57095
1145912400,1.57095,1.57685,1.57045,1.57635
1145998800,1.57635,1.58225,1.57565,1.58205
1146085200,1.58205,1.5825,1.5774,1.57825
1146171600,1.57825,1.5801,1.5642,1.5651
1146430800,1.5645,1.56595,1.55925,1.56205
1146517200,1.56205,1.56485,1.56035,1.56095
1146603600,1.56095,1.5636,1.5577,1.562
1146690000,1.562,1.5648,1.55785,1.55975
1146776400,1.55975,1.5625,1.55815,1.5606
1147035600,1.5607,1.562,1.5571,1.56105
1147122000,1.56105,1.56175,1.5565,1.55735
1147208400,1.55735,1.5606,1.55565,1.55735
1147294800,1.55735,1.5625,1.5555,1.55785
1147381200,1.55785,1.55845,1.5473,1.5481
1147640400,1.5481,1.5518,1.5464,1.55065
1147726800,1.55065,1.5539,1.54995,1.55195
1147813200,1.55195,1.55335,1.5474,1.5477
1147899600,1.5477,1.5521,1.5453,1.54895
1147986000,1.54895,1.557,1.54805,1.5545
1148245200,1.5532,1.55475,1.5475,1.54895
1148331600,1.54895,1.5539,1.5472,1.549
1148418000,1.549,1.5547,1.54855,1.55355
1148504400,1.55355,1.5586,1.55245,1.5584
1148590800,1.5584,1.5634,1.5572,1.5611
1148850000,1.5613,1.5625,1.56015,1.56165
1148936400,1.56165,1.56235,1.5576,1.55885
1149022800,1.55885,1.5619,1.55675,1.5617
1149109200,1.5617,1.5646,1.55895,1.5641
1149195600,1.5641,1.5654,1.55915,1.5608
1149454800,1.5602,1.562,1.5576,1.55895
1149541200,1.55895,1.561,1.5564,1.55975
1149627600,1.55975,1.563,1.55825,1.56225
1149714000,1.56225,1.5643,1.55775,1.55885
1149800400,1.55885,1.5597,1.5551,1.5559
1150059600,1.557,1.5577,1.5524,1.55305
1150146000,1.55305,1.555,1.5514,1.55405
1150232400,1.55405,1.55565,1.5497,1.55145
1150318800,1.55145,1.5553,1.55115,1.55505
1150405200,1.55505,1.5585,1.5534,1.557
1150664400,1.5571,1.56175,1.55545,1.56025
1150750800,1.56025,1.56075,1.5574,1.55855
1150837200,1.55855,1.56265,1.55825,1.56245
1150923600,1.56245,1.5642,1.56145,1.56345
1151010000,1.56345,1.56495,1.5612,1.5625
1151269200,1.5622,1.5647,1.56115,1.56365
1151355600,1.56365,1.5673,1.56335,1.56415
1151442000,1.56415,1.56505,1.5619,1.56425
1151528400,1.56425,1.5668,1.563,1.56565
1151614800,1.56565,1.5686,1.5631,1.5643
1151874000,1.5652,1.5681,1.5641,1.56695
1151960400,1.56695,1.56875,1.56665,1.5674
1152046800,1.5674,1.5705,1.565,1.56785
1152133200,1.56785,1.5702,1.56755,1.56925
1152219600,1.56925,1.5709,1.5661,1.5671
1152478800,1.5668,1.5686,1.56555,1.56695
1152565200,1.56695,1.56725,1.56475,1.56595
1152651600,1.56595,1.5689,1.5646,1.56725
1152738000,1.56725,1.56815,1.5604,1.5609
1152824400,1.5609,1.5632,1.55975,1.5616
1153083600,1.5605,1.5639,1.5591,1.56235
1153170000,1.56235,1.5669,1.56205,1.5668
1153256400,1.5668,1.57225,1.5659,1.57185
1153342800,1.57185,1.5725,1.5697,1.57125
1153429200,1.57125,1.57195,1.56885,1.5699
1153688400,1.5706,1.575,1.56925,1.57375
1153774800,1.57375,1.5769,1.5733,1.5768
1153861200,1.5768,1.5784,1.57425,1.5774
1153947600,1.5774,1.57875,1.5716,1.57265
1154034000,1.57265,1.5738,1.5707,1.5728
1154293200,1.5722,1.5741,1.5696,1.57195
1154379600,1.57195,1.575,1.57115,1.57245
1154466000,1.57245,1.57485,1.57195,1.57415
1154552400,1.57415,1.5769,1.57305,1.5763
1154638800,1.5763,1.5789,1.57275,1.5752
1154898000,1.5743,1.575,1.5713,1.57375
1154984400,1.57375,1.57505,1.57165,1.57325
1155070800,1.57325,1.578,1.57245,1.57755
1155157200,1.57755,1.5796,1.5735,1.57865
1155243600,1.57865,1.5817,1.57755,1.5812
1155502800,1.5794,1.5814,1.5785,1.57965
1155589200,1.57965,1.5827,1.57905,1.58165
1155675600,1.58165,1.5829,1.5769,1.57925
1155762000,1.57925,1.58225,1.5762,1.58185
1155848400,1.58185,1.5827,1.5787,1.5817
1156107600,1.5816,1.5822,1.5765,1.57885
1156194000,1.57885,1.5813,1.5765,1.5799
1156280400,1.5799,1.5817,1.57865,1.57955
1156366800,1.57955,1.582,1.57855,1.5814
1156453200,1.5814,1.5819,1.5792,1.5811
1156712400,1.5812,1.58245,1.57905,1.58095
1156798800,1.58095,1.58125,1.57455,1.57615
1156885200,1.57615,1.5776,1.5747,1.5754
1156971600,1.5754,1.579,1.57455,1.57685
1157058000,1.57685,1.58135,1.5762,1.5792
1157317200,1.5793,1.58135,1.5786,1.5811
1157403600,1.5811,1.5831,1.5802,1.58155
1157490000,1.58155,1.585,1.58065,1.58195
1157576400,1.58195,1.5841,1.5808,1.58205
1157662800,1.58205,1.58305,1.5805,1.5813
1157922000,1.581,1.58245,1.5786,1.58095
1158008400,1.58095,1.58795,1.5787,1.58685
1158094800,1.58685,1.59135,1.5865,1.58775
1158181200,1.58775,1.59385,1.5831,1.59275
1158267600,1.59275,1.5967,1.58845,1.5898
1158526800,1.5892,1.59055,1.5875,1.58875
1158613200,1.58875,1.5914,1.58625,1.58665
1158699600,1.58665,1.5887,1.58565,1.58785
1158786000,1.58785,1.5946,1.586,1.58785
1158872400,1.58785,1.5897,1.5792,1.5801
1159131600,1.5804,1.5815,1.57555,1.57925
1159218000,1.57925,1.57985,1.57705,1.57765
1159304400,1.57765,1.582,1.5772,1.58035
1159390800,1.58035,1.5849,1.58015,1.58415
1159477200,1.58415,1.5898,1.58315,1.5849
1159736400,1.5863,1.5865,1.5826,1.58355
1159822800,1.58355,1.5864,1.58335,1.58575
1159909200,1.58575,1.5894,1.58535,1.58765
1159995600,1.58765,1.5914,1.58615,1.58905
1160082000,1.58905,1.59035,1.5875,1.588
1160341200,1.588,1.58995,1.58655,1.58935
1160427600,1.58935,1.59255,1.58875,1.59205
1160514000,1.59205,1.5954,1.59185,1.59285
1160600400,1.59285,1.5943,1.5921,1.59315
1160686800,1.59315,1.5968,1.59235,1.5929
1160946000,1.5927,1.59385,1.5911,1.59255
1161032400,1.59255,1.59285,1.58815,1.59095
1161118800,1.59095,1.59315,1.589,1.59195
1161205200,1.59195,1.59285,1.58605,1.58765
1161291600,1.58765,1.5896,1.5863,1.5886
1161550800,1.5871,1.5914,1.5869,1.58985
1161637200,1.58985,1.5924,1.58925,1.59095
1161723600,1.59095,1.59445,1.59,1.59425
1161810000,1.59425,1.59475,1.59065,1.59115
1161896400,1.59115,1.59265,1.5894,1.591
1162159200,1.5901,1.5905,1.588,1.58865
1162245600,1.58865,1.58945,1.58595,1.58785
1162332000,1.58785,1.58915,1.5868,1.58915
1162418400,1.58915,1.59145,1.58815,1.59135
1162504800,1.59135,1.59595,1.5906,1.5945
1162764000,1.5944,1.59795,1.5937,1.59755
1162850400,1.59755,1.5985,1.594,1.59625
1162936800,1.59625,1.5969,1.5943,1.59605
1163023200,1.59605,1.5976,1.5937,1.59495
1163109600,1.59495,1.59495,1.5918,1.5944
1163368800,1.5925,1.59495,1.5913,1.59425
1163455200,1.59425,1.5959,1.59305,1.59335
1163541600,1.59335,1.6002,1.59315,1.59815
1163628000,1.59815,1.5994,1.59655,1.59695
1163714400,1.59695,1.6013,1.59495,1.5959
1163973600,1.5959,1.59725,1.5923,1.59415
1164060000,1.59415,1.59525,1.5917,1.59415
1164146400,1.59415,1.59415,1.58665,1.58745
1164232800,1.58745,1.58845,1.5829,1.58535
1164319200,1.58535,1.58585,1.5811,1.5836
1164578400,1.584,1.5861,1.58305,1.58475
1164664800,1.58475,1.58925,1.5836,1.58745
1164751200,1.58745,1.59175,1.58695,1.59125
1164837600,1.59125,1.5928,1.58635,1.58645
1164924000,1.58645,1.59175,1.58615,1.5915
1165183200,1.5913,1.5943,1.5902,1.59165
1165269600,1.59165,1.59265,1.58645,1.58785
1165356000,1.58785,1.5897,1.58685,1.58895
1165442400,1.58895,1.58985,1.5873,1.58805
1165528800,1.58805,1.59235,1.58735,1.5912
1165788000,1.5904,1.59255,1.58875,1.59225
1165874400,1.59225,1.59355,1.59,1.59335
1165960800,1.59335,1.5957,1.59255,1.59395
1166047200,1.59395,1.59935,1.59305,1.59655
1166133600,1.59655,1.6002,1.59645,1.5977
1166392800,1.5983,1.6016,1.59715,1.60115
1166479200,1.60115,1.6044,1.59915,1.60215
1166565600,1.60215,1.60535,1.60175,1.60435
1166652000,1.60435,1.6049,1.60185,1.60285
1166738400,1.60285,1.60375,1.6011,1.602
1166997600,1.602,1.6023,1.6011,1.6018
1167084000,1.6018,1.60335,1.60105,1.60225
1167170400,1.60225,1.60905,1.60145,1.60875
1167256800,1.60875,1.61035,1.6051,1.60655
1167343200,1.60655,1.61015,1.6052,1.6092
1167602400,1.6092,1.6093,1.6088,1.6089
1167688800,1.6089,1.612,1.6075,1.61095
1167775200,1.61095,1.61725,1.61055,1.61475
1167861600,1.61475,1.61525,1.6106,1.61315
1167948000,1.61315,1.61365,1.6065,1.6071
1168207200,1.6077,1.6113,1.6062,1.61035
1168293600,1.61035,1.615,1.61005,1.61385
1168380000,1.61385,1.6146,1.61145,1.61265
1168466400,1.61265,1.6175,1.6101,1.61105
1168552800,1.61105,1.6142,1.60985,1.6119
1168812000,1.6123,1.61645,1.6113,1.61535
1168898400,1.61535,1.61625,1.61175,1.61225
1168984800,1.61225,1.6149,1.61225,1.61385
1169071200,1.61385,1.6199,1.61325,1.61635
1169157600,1.61635,1.6195,1.61615,1.6181
1169416800,1.6178,1.61965,1.6169,1.61735
1169503200,1.61735,1.61925,1.6138,1.61865
1169589600,1.61865,1.6226,1.6153,1.61845
1169676000,1.61845,1.6192,1.6127,1.61485
1169762400,1.61485,1.6199,1.61415,1.6193
1170021600,1.6191,1.62445,1.61835,1.62375
1170108000,1.62375,1.62565,1.6213,1.62295
1170194400,1.62295,1.62615,1.62,1.62135
1170280800,1.62135,1.62195,1.6167,1.61935
1170367200,1.61935,1.6205,1.6161,1.6176
1170626400,1.6178,1.6184,1.6134,1.61435
1170712800,1.61435,1.6147,1.60845,1.60995
1170799200,1.60995,1.61595,1.60895,1.61525
1170885600,1.61525,1.6262,1.61505,1.62465
1170972000,1.62465,1.62735,1.6224,1.6227
1171231200,1.6223,1.62575,1.6222,1.62535
1171317600,1.62535,1.62705,1.6222,1.62565
1171404000,1.62565,1.6287,1.62425,1.62805
1171490400,1.62805,1.62845,1.62145,1.62245
1171576800,1.62245,1.623,1.6203,1.6226
1171836000,1.622,1.62345,1.6198,1.62175
1171922400,1.62175,1.6276,1.62125,1.62455
1172008800,1.62455,1.6289,1.62405,1.62635
1172095200,1.62635,1.6291,1.62465,1.62535
1172181600,1.62535,1.62725,1.6202,1.6233
1172440800,1.6231,1.6242,1.6194,1.62205
1172527200,1.62205,1.62245,1.60955,1.61235
1172613600,1.61235,1.6148,1.61065,1.61345
1172700000,1.61345,1.6144,1.6062,1.61095
1172786400,1.61095,1.6133,1.60285,1.6049
1173045600,1.6059,1.6063,1.59325,1.59805
1173132000,1.59805,1.60725,1.59665,1.60605
1173218400,1.60605,1.60785,1.60315,1.60415
1173304800,1.60415,1.6135,1.60225,1.61235
1173391200,1.61235,1.61945,1.61175,1.6194
1173646800,1.6181,1.61955,1.6133,1.61505
1173733200,1.61505,1.61685,1.60545,1.60705
1173819600,1.60705,1.6093,1.6031,1.60865
1173906000,1.60865,1.6126,1.607,1.61165
1173992400,1.61165,1.61215,1.6039,1.6073
1174251600,1.6061,1.61395,1.6049,1.61275
1174338000,1.61275,1.6144,1.6109,1.61375
1174424400,1.61375,1.61945,1.61325,1.61935
1174510800,1.61935,1.62185,1.61705,1.61895
1174597200,1.61895,1.62,1.6159,1.6192
