time,open,high,low,close
1620248400,1.47256,1.47689,1.46484,1.46609
1620334800,1.46609,1.47874,1.46493,1.47567
1620594000,1.47567,1.4766,1.46717,1.4678
1620680400,1.4678,1.4748,1.46748,1.47004
1620766800,1.47004,1.4703,1.45826,1.46516
1620853200,1.46516,1.47212,1.46302,1.46932
1620939600,1.46932,1.473,1.46698,1.47011
1621198800,1.47011,1.47424,1.46606,1.46634
1621285200,1.46634,1.47522,1.46415,1.47474
1621371600,1.47474,1.48175,1.47232,1.4773
1621458000,1.4773,1.4801,1.47286,1.4747
1621544400,1.4747,1.47857,1.46697,1.46966
1621803600,1.46966,1.47594,1.4688,1.47148
1621890000,1.47148,1.47855,1.47124,1.47852
1621976400,1.47852,1.4821,1.47541,1.47826
1622062800,1.47826,1.47966,1.47062,1.47141
1622149200,1.47141,1.4751,1.468,1.47275
1622408400,1.47275,1.4778,1.47,1.47485
1622494800,1.47485,1.47587,1.46982,1.47442
1622581200,1.47442,1.47544,1.46908,1.46957
1622667600,1.46957,1.47206,1.46766,1.46846
1622754000,1.46846,1.47262,1.46668,1.47022
1623013200,1.47022,1.47346,1.46782,1.47268
1623099600,1.47268,1.47578,1.47011,1.47446
1623186000,1.47446,1.4755,1.4724,1.4751
1623272400,1.4751,1.47607,1.47094,1.47281
1623358800,1.47281,1.47398,1.46776,1.47198
1623618000,1.47198,1.4749,1.46996,1.47215
1623704400,1.47215,1.47931,1.47088,1.47778
1623790800,1.47778,1.47838,1.47058,1.47263
1623877200,1.47263,1.47352,1.46802,1.47089
1623963600,1.47089,1.4797,1.46976,1.47887
1624222800,1.47887,1.48547,1.47179,1.4732
1624309200,1.4732,1.47586,1.46892,1.46954
1624395600,1.46954,1.47051,1.46556,1.46762
1624482000,1.46762,1.47202,1.46642,1.47026
1624568400,1.47026,1.47148,1.46718,1.46747
1624827600,1.46747,1.47269,1.46671,1.47102
1624914000,1.47102,1.4758,1.46934,1.47542
1625000400,1.47542,1.4772,1.46649,1.46992
1625086800,1.46992,1.47419,1.46827,1.47358
1625173200,1.47358,1.47448,1.4614,1.46184
1625432400,1.46184,1.46721,1.46103,1.46407
1625518800,1.46407,1.47724,1.46174,1.4728
1625605200,1.4728,1.47662,1.46777,1.47171
1625691600,1.47171,1.49156,1.47134,1.48471
1625778000,1.48471,1.4864,1.47752,1.47809
1626037200,1.47809,1.48326,1.47652,1.47708
1626123600,1.47708,1.48178,1.47363,1.47384
1626210000,1.47384,1.48126,1.46954,1.4807
1626296400,1.4807,1.48941,1.47894,1.48738
1626382800,1.48738,1.49,1.4842,1.48893
1626642000,1.48893,1.51004,1.48846,1.50425
1626728400,1.50425,1.50614,1.49334,1.49388
1626814800,1.49388,1.49752,1.47764,1.48146
1626901200,1.48146,1.48825,1.47748,1.47875
1626987600,1.47875,1.4826,1.47734,1.47918
1627246800,1.47918,1.48352,1.47833,1.48055
1627333200,1.48055,1.4898,1.48017,1.48919
1627419600,1.48919,1.4898,1.48236,1.48302
1627506000,1.48302,1.484,1.47792,1.47968
1627592400,1.47968,1.48208,1.4761,1.48053
1627851600,1.48053,1.48564,1.4792,1.48466
1627938000,1.48466,1.49261,1.48296,1.48744
1628024400,1.48744,1.49254,1.484,1.48435
1628110800,1.48435,1.4857,1.47676,1.47944
1628197200,1.47944,1.47978,1.47527,1.47681
1628456400,1.47681,1.47846,1.47412,1.47604
1628542800,1.47604,1.47716,1.4672,1.46738
1628629200,1.46738,1.46956,1.46653,1.468
1628715600,1.468,1.47067,1.46612,1.46936
1628802000,1.46936,1.47694,1.46846,1.47615
1629061200,1.47615,1.48294,1.47578,1.48062
1629147600,1.48062,1.48675,1.47766,1.47872
1629234000,1.47872,1.48273,1.47705,1.48248
1629320400,1.48248,1.49828,1.48088,1.49788
1629406800,1.49788,1.5115,1.49709,1.49978
1629666000,1.49978,1.5019,1.48518,1.48554
1629752400,1.48554,1.48692,1.47953,1.48053
1629838800,1.48053,1.48492,1.47917,1.48208
1629925200,1.48208,1.49189,1.48171,1.491
1630011600,1.491,1.4926,1.48719,1.489
1630270800,1.489,1.49102,1.48286,1.48708
1630357200,1.48708,1.49354,1.48667,1.48972
1630443600,1.48972,1.49614,1.48562,1.49432
1630530000,1.49432,1.49668,1.48925,1.49058
1630616400,1.49058,1.49219,1.48576,1.48794
1630875600,1.48794,1.49008,1.48612,1.4877
1630962000,1.4877,1.49838,1.48749,1.49754
1631048400,1.49754,1.50634,1.49448,1.49977
1631134800,1.49977,1.50486,1.49371,1.49726
1631221200,1.49726,1.4994,1.48834,1.49924
1631480400,1.49924,1.49924,1.49133,1.49404
1631566800,1.49404,1.49938,1.4918,1.49839
1631653200,1.49839,1.5014,1.49156,1.49287
1631739600,1.49287,1.49396,1.48522,1.49264
1631826000,1.49264,1.4979,1.48841,1.49694
1632085200,1.49694,1.50984,1.49519,1.50422
1632171600,1.50422,1.50597,1.49521,1.5035
1632258000,1.5035,1.50445,1.49025,1.49288
1632344400,1.49288,1.49562,1.48276,1.48564
1632430800,1.48564,1.49095,1.48159,1.48277
1632690000,1.48277,1.48409,1.47604,1.477
1632776400,1.477,1.484,1.47359,1.48203
1632862800,1.48203,1.48322,1.47754,1.47864
1632949200,1.47864,1.48028,1.46461,1.46809
1633035600,1.46809,1.47604,1.46464,1.46618
1633294800,1.46618,1.46826,1.46046,1.46304
1633381200,1.46304,1.46434,1.45511,1.45928
1633467600,1.45928,1.46242,1.45386,1.45495
1633554000,1.45495,1.45706,1.44888,1.45002
1633640400,1.45002,1.45142,1.44132,1.44354
1633899600,1.44354,1.44441,1.43912,1.44227
1633986000,1.44227,1.44406,1.43477,1.43762
1634072400,1.43762,1.44299,1.43652,1.4428
1634158800,1.4428,1.44328,1.43229,1.43458
1634245200,1.43458,1.43766,1.43192,1.43384
1634504400,1.43384,1.43868,1.433,1.43744
1634590800,1.43744,1.44114,1.43504,1.43848
1634677200,1.43848,1.43917,1.43434,1.43542
